cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
369bd4e518c17aa9425d9f1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)After the fight, we dragged our tired bodies back to the school.}",{fc(57e4f1)Nach dem Kampf schleppten wir unsere müden Körper zurück in die Schule.},translate,translated,displayed-string:fc-repair,b4778ec670d955aaecae2ec7f3ad81c6b34cd07457784fb1e410c9f202a44975
7a99a713a9aa44f76b7f6903,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)After the fight, we dragged our tired bodies back to the school.}",{fc(57e4f1)Nach dem Kampf schleppten wir unsere müden Körper zurück in die Schule.},translate,translated,displayed-string:fc-repair,b4778ec670d955aaecae2ec7f3ad81c6b34cd07457784fb1e410c9f202a44975
885d06f3ebeb2fa306563e2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)The final battle was drawing closer...},{fc(57e4f1)Die letzte Schlacht rückte näher...},translate,translated,displayed-string:fc-repair,f7ccdf4157dfc68353dd4ecc4925d5bc7c06447c34e7ddbef472f06ae614160a
8759a7147dbafa9dbf53f08f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)The final battle was drawing closer...},{fc(57e4f1)Die letzte Schlacht rückte näher...},translate,translated,displayed-string:fc-repair,f7ccdf4157dfc68353dd4ecc4925d5bc7c06447c34e7ddbef472f06ae614160a
192ffc4fb44be1d1a760a2e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)But there was something else we had to figure out before that.},"{fc(57e4f1)Aber es gab noch etwas, das wir vorher herausfinden mussten.}",translate,translated,displayed-string:fc-repair,476e626b4a7b574f5adc1b270b5d6c843bc808f6a4390d785582a6ccad75c9db
bb0a49c6e776a16b79915d07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)But there was something else we had to figure out before that.},"{fc(57e4f1)Aber es gab noch etwas, das wir vorher herausfinden mussten.}",translate,translated,displayed-string:fc-repair,476e626b4a7b574f5adc1b270b5d6c843bc808f6a4390d785582a6ccad75c9db
d322f75c207544b8dbd5bb81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Where was the killer?},{fc(57e4f1)Wo war der Mörder?},translate,translated,displayed-string:fc-repair,d31b857c9512506e83c388596768911d0a4108df0f5248dfb5320709617e95e7
5f64a0b18c07679053fd43d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Where was the killer?},{fc(57e4f1)Wo war der Mörder?},translate,translated,displayed-string:fc-repair,d31b857c9512506e83c388596768911d0a4108df0f5248dfb5320709617e95e7
e3160c58273c4cf65e21fe8b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)That was the only thing I could focus on right now.},"{fc(57e4f1)Das war das Einzige, worauf ich mich jetzt konzentrieren konnte.}",translate,translated,displayed-string:fc-repair,25f72ffb079ecb23ff584b84b5ba6828c0183e009370b5f2ed636b0a243c359d
d103f89e5aaf3a68a54776e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)That was the only thing I could focus on right now.},"{fc(57e4f1)Das war das Einzige, worauf ich mich jetzt konzentrieren konnte.}",translate,translated,displayed-string:fc-repair,25f72ffb079ecb23ff584b84b5ba6828c0183e009370b5f2ed636b0a243c359d
41f0224e0a1714b5ba15b9ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)The way they'd evaded us at every turn made it feel like we were trapped in an unsolvable, ever-changing labyrinth.}","{fc(57e4f1)Die Art, wie sie uns bei jeder Wendung aus dem Weg geräumt hatten, ließ es sich anfühlen, als wären wir in einem unlösbaren, sich ständig verändernden Labyrinth gefangen.}",translate,translated,displayed-string:fc-repair,67e6e558d733cdca2db8668489953b1a420a01c0876bd46f636a7a5d19497a4d
82ebfca075282495ecdd1375,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_a0_d072_m100_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)The way they'd evaded us at every turn made it feel like we were trapped in an unsolvable, ever-changing labyrinth.}","{fc(57e4f1)Die Art, wie sie uns bei jeder Wendung aus dem Weg geräumt hatten, ließ es sich anfühlen, als wären wir in einem unlösbaren, sich ständig verändernden Labyrinth gefangen.}",translate,translated,displayed-string:fc-repair,67e6e558d733cdca2db8668489953b1a420a01c0876bd46f636a7a5d19497a4d
