cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
46cce864066c9fa65923abd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 68,Tag 68,translate,translated,displayed-string,aeb96dd2829fa9a5393dce17d1bc05a1327b148a1af50a312ea009982d8dcee4
32bf0eff6ed0503983269401,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
feb55686cdca5ffc56c618c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 68,Tag 68,translate,translated,displayed-string,aeb96dd2829fa9a5393dce17d1bc05a1327b148a1af50a312ea009982d8dcee4
45d579fa2520263a469f59ea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
e0e578679aeadb414e2bb65d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_B0_d068_m010_010_0030,s13_B_LoveLove_B0_d068_m010_010_0030,protected,protected,resource-or-id,34e042347d63c79a0fe9a97a2068f668f3645b800310986979a5cd553d24930c
dc652366a2d1e61a7bfe6955,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
6f384da5a4284619a0b861ea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 68th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 68. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,90f4aaf6c3117cd8804fb470c3527f17647818ad7584c757ef4b97c9f6a17a53
af7c47af70cbc278f2445abd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_B0_d068_m010_010_0040,s13_B_LoveLove_B0_d068_m010_010_0040,protected,protected,resource-or-id,f30a6aaa284411bbf1753b9d1c0565e042f4f94bbb248f8ca2b9f1d95ab87039
6ee13abd823d88e3538849b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 68th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 68. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,90f4aaf6c3117cd8804fb470c3527f17647818ad7584c757ef4b97c9f6a17a53
e52b98e9e01cd8b8d4cd0349,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
0603eeedcbed8f807fcd8aac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s13_B_LoveLove_B0_d068_m010_010_0050,s13_B_LoveLove_B0_d068_m010_010_0050,protected,protected,resource-or-id,79f22547653225085211fcdceb3d96d558cc41ba7b99fe5562be7b552926cf8c
9a4cd608a9b2d937fb7a6b3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
a720a7b68f2ca63594a396e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
907d3d4b480cccbcfa258d75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_B_LoveLove_B0_d068_m010_010_0060,s13_B_LoveLove_B0_d068_m010_010_0060,protected,protected,resource-or-id,086946c665e3b49b7349078876b363599cf0eed043fd279f3248cd139a2fe658
94d3223929e4dcc9de374abb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
4ff1e5523b82268aaa69b426,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,6,2,string 2,One! Two! Three! Four!,"Eins, zwei, drei, vier!",translate,translated,displayed-string,5415cbc77b31a94a16b1f9b9cac659a4a6a179ff335d6febd59cf61e399bee51
2df1acdc0989ea25f112888a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s13_B_LoveLove_B0_d068_m010_010_0070,s13_B_LoveLove_B0_d068_m010_010_0070,protected,protected,resource-or-id,3861a34cc023ca4c271cc99d36c6a4197845fde27f74ca13f6b53a2f54047f81
8b9ac44ba1262bbfff1346f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_b0_d068_m010_010.mbe/000_Sheet1.csv,6,4,string 4,One! Two! Three! Four!,"Eins, zwei, drei, vier!",translate,translated,displayed-string,5415cbc77b31a94a16b1f9b9cac659a4a6a179ff335d6febd59cf61e399bee51
