cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9d3a3c4cd6214b562df4c381,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
f3f125dae487eee9e2f380c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bd7a5914ea2fefb832b70f73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
25311a87559c1362331a63f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
51df2382d5c2bd471def3a49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bb92629b48ad452627bf77d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
c4527f87a3360ad0eb8c09b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
a5eacca6eb8e175067733a90,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
01a20e9e3d445e6de47603bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
a68a796bde611d395e1c8c66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
1582a65e51ee624f29fedf92,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
71258c9c353c53e8416b3c41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
dcce25838b2f36f9fede500b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
1263837facb35451c8ae8167,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,6,2,string 2,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
1f59a8c635a6f06717be1e68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0060,s14_B_ComedyRt_Bba_d100_m010_010_0060,protected,protected,resource-or-id,c23da7f9e0357a06cf226705b1a4bae942571c739f29fcfab2fb534d51ccb453
9e4f2c122cc002c8be505e57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,6,4,string 4,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
195ed7c2bb165db7af23becf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Hmm... Quite the weapon...,Eine ziemliche Waffe...,translate,translated,displayed-string,97bb82fc884a4ffcff944df0841834ef673bb3ac8861971a5c3b5d55973b9c02
90685b953a994eea9b3bcfa2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0070,s14_B_ComedyRt_Bba_d100_m010_010_0070,protected,protected,resource-or-id,70fdac32575fb98b1c988b9482ee555450c7fc3ef75f5092983bf049bd6fa4aa
3e08d224c3a617f73ce7a970,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,7,4,string 4,Hmm... Quite the weapon...,Eine ziemliche Waffe...,translate,translated,displayed-string,97bb82fc884a4ffcff944df0841834ef673bb3ac8861971a5c3b5d55973b9c02
59c9472275ef49211a95681f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"That thing's gonna launch some kinda crazy attack when it counts down to zero, huh?","Das Ding wird einen verrückten Angriff auslösen, wenn es auf Null ankommt, was?",translate,translated,displayed-string,ec62fce602a4060123e2d7d88f6f4897fae70938b2aed38fc3ca32e9b8dfe11a
ad7a65e0e418e7aae075f2e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0080,s14_B_ComedyRt_Bba_d100_m010_010_0080,protected,protected,resource-or-id,993b6e7112c93c2b3ff7f23fb69b7d4c9463127281a49971e4711298aeb9f104
a109c6497b8291c126b1df95,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"That thing's gonna launch some kinda crazy attack when it counts down to zero, huh?","Das Ding wird einen verrückten Angriff auslösen, wenn es auf Null ankommt, was?",translate,translated,displayed-string,ec62fce602a4060123e2d7d88f6f4897fae70938b2aed38fc3ca32e9b8dfe11a
0340d082d527069c2037c585,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"We just hop in the escape pod and say goodbye before then. A fine plan, if you ask me.",Wir hüpfen einfach in die Fluchtkapsel und verabschieden uns vorher.,translate,translated,displayed-string,609987ad150018e79236d57fee22152569a76c5379200850923d9bac646b019a
a55f1d834b7ff803cd31c8c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0090,s14_B_ComedyRt_Bba_d100_m010_010_0090,protected,protected,resource-or-id,430e7a40b84ffe7c4eff1a89c5f6b52b9c87bcea47e5b51632cd4874f968b565
51647bb97a9a6f5563e45f1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"We just hop in the escape pod and say goodbye before then. A fine plan, if you ask me.",Wir hüpfen einfach in die Fluchtkapsel und verabschieden uns vorher.,translate,translated,displayed-string,609987ad150018e79236d57fee22152569a76c5379200850923d9bac646b019a
9d692bd5fd18da080b00483e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"Now you'll finally tell us the truth about this whole incident, right?","Jetzt wirst du uns endlich die Wahrheit über diesen ganzen Vorfall sagen, richtig?",translate,translated,displayed-string,285791540c46e4cfd4735d5c190d2930f191d030af13f2f3d20bc60f085e4224
320749181d85fd7ddaa7e365,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
92284fca87065b751f17a462,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"Now you'll finally tell us the truth about this whole incident, right?","Jetzt wirst du uns endlich die Wahrheit über diesen ganzen Vorfall sagen, richtig?",translate,translated,displayed-string,285791540c46e4cfd4735d5c190d2930f191d030af13f2f3d20bc60f085e4224
dd182e38654d908cebcc0f3a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Oh, yeah... Everybody, listen up...","Oh, ja, alle mal herhören.",translate,translated,displayed-string,c464cc8d6cad7a7335047fb382e733d652cb29c0f965d80da12d48341bb87065
4203aa7a365d0c11e196623a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b0df17753750c9314a3b14f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Oh, yeah... Everybody, listen up...","Oh, ja, alle mal herhören.",translate,translated,displayed-string,c464cc8d6cad7a7335047fb382e733d652cb29c0f965d80da12d48341bb87065
a69057439a4cabfaa9ea01b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,12,2,string 2,The truth behind the case of the mackerel heads is...,Die Wahrheit hinter dem Fall der Makrelenköpfe ist...,translate,translated,displayed-string,ea6f56927c5d6c4e210ee88ddc1e4535a301c030576f075faade8dbe0ea99519
808b048a64a31477f5707f0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0120,s14_B_ComedyRt_Bba_d100_m010_010_0120,protected,protected,resource-or-id,b8658f904e536069314d8a5b306503db36457d13161606997eb5da57bf429b3f
4c88a8bb45854dcf6fd4faf1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,12,4,string 4,The truth behind the case of the mackerel heads is...,Die Wahrheit hinter dem Fall der Makrelenköpfe ist...,translate,translated,displayed-string,ea6f56927c5d6c4e210ee88ddc1e4535a301c030576f075faade8dbe0ea99519
5cee0a6d45a11372b304a87d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,13,2,string 2,Darumi did it! You're behind this!,Darumi hat's geschafft!,translate,translated,displayed-string,a94b1413e76fb8d758af42c1ac370e534e4bc5c34b15b487bb27d088b8154928
6e03a06f1028731927a137c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0130,s14_B_ComedyRt_Bba_d100_m010_010_0130,protected,protected,resource-or-id,96eb31a6b074d34865df7298ec480d5414e0f8717db1196b9afe14b2513082fa
d5230f6baf1973675739e56a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,13,4,string 4,Darumi did it! You're behind this!,Darumi hat's geschafft!,translate,translated,displayed-string,a94b1413e76fb8d758af42c1ac370e534e4bc5c34b15b487bb27d088b8154928
1ed40c3dc01a696d6bdee693,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,14,2,string 2,Sh-She is?!,Sie ist?!,translate,translated,displayed-string,3720ce6239dae808f8821f23761cc6f4314e1cc1ec9eb08c1f3df5da2c4eda90
d54ff29193ccdee3417b6f03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0140,s14_B_ComedyRt_Bba_d100_m010_010_0140,protected,protected,resource-or-id,85b31949acc09559c9f756c2d816bf5d197e79ea1dc0bf8c66758113d3e840f8
a589d367f7f90fdf58c06f5c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,14,4,string 4,Sh-She is?!,Sie ist?!,translate,translated,displayed-string,3720ce6239dae808f8821f23761cc6f4314e1cc1ec9eb08c1f3df5da2c4eda90
8927bc3e497b2ba32dacf20c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,15,2,string 2,It all started when Darumi ate some canned fish...,"Alles begann, als Darumi ein paar Dosenfische aß...",translate,translated,displayed-string,849f27f5b1f5c1e71289f6493eef7b80b216c7c679eb0a5433b733948e021e9a
7d4534f44c715721eaead346,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0150,s14_B_ComedyRt_Bba_d100_m010_010_0150,protected,protected,resource-or-id,99e39399530c8477a9cb8a5cb416350ddad594eb11d11e85580966dd0fcd875d
7ee18bf09ce3d5e202f90e5b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,15,4,string 4,It all started when Darumi ate some canned fish...,"Alles begann, als Darumi ein paar Dosenfische aß...",translate,translated,displayed-string,849f27f5b1f5c1e71289f6493eef7b80b216c7c679eb0a5433b733948e021e9a
448d804a9696a39dd652d625,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,16,2,string 2,She WHAT?!,"Sie, was?!",translate,translated,displayed-string,2759ad293e9c784c066b6eecf600608794a96ff71bb2a85a90c6948719ab0e11
b705f0eacfd0f26501a37507,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0160,s14_B_ComedyRt_Bba_d100_m010_010_0160,protected,protected,resource-or-id,fa5c82717aeeb359e317d7ad0e677887dcd50b43731407898a1600b958c0df00
e82fd1447cf647c34ef2ef7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,16,4,string 4,She WHAT?!,"Sie, was?!",translate,translated,displayed-string,2759ad293e9c784c066b6eecf600608794a96ff71bb2a85a90c6948719ab0e11
db073d5cd0b368645987820a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,17,2,string 2,But I never eat canned fish.,Aber ich esse nie Konservenfische.,translate,translated,displayed-string,d0d0055b01c4e3622d87c1cd1862bbba7dd77a02760dbd606173a1db8d253f4c
587a411f4b23a5833b84fe09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0170,s14_B_ComedyRt_Bba_d100_m010_010_0170,protected,protected,resource-or-id,5ee93590baf17d4c52aac0d9919a2f114f84973d866702eaf60bc3180e842748
7b008e2aa7b1dc23bce21574,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,17,4,string 4,But I never eat canned fish.,Aber ich esse nie Konservenfische.,translate,translated,displayed-string,d0d0055b01c4e3622d87c1cd1862bbba7dd77a02760dbd606173a1db8d253f4c
7e73411f3442e29d90f6006f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,18,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b16d00211ee668b3f098354b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,s14_B_ComedyRt_Bba_d100_m010_010_0180,s14_B_ComedyRt_Bba_d100_m010_010_0180,protected,protected,resource-or-id,6e800e0e6972a1e80615df8140ad031ff9945448bbffaa0cc6f17d307e49c5be
70c325c10809562b8cbed5a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bba_d100_m010_010.mbe/000_Sheet1.csv,18,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
