cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3e46996c560c82da4a0f0e7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
f56edfd6a36e89f75cb577f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a6a60f5a711c56f27d8eddb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
c4d97975ca976516f1e53798,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)I knew that I should tell everyone that it HAD been pointless, but...I couldn't say anything.}","{fc(57e4f1)Ich wusste, dass ich jedem sagen sollte, dass es HAD sinnlos war, aber... ich konnte nichts sagen.}",translate,translated,displayed-string:fc-repair,6595d1b64dcca02aa4e12c92a81b3a6baec64e4ecf702dbf8d0c15f73938b7bf
e26d5983d58d39896baeb494,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)I knew that I should tell everyone that it HAD been pointless, but...I couldn't say anything.}","{fc(57e4f1)Ich wusste, dass ich jedem sagen sollte, dass es HAD sinnlos war, aber... ich konnte nichts sagen.}",translate,translated,displayed-string:fc-repair,6595d1b64dcca02aa4e12c92a81b3a6baec64e4ecf702dbf8d0c15f73938b7bf
aa91a7df3da0965cf7bc7f4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Because I understood how they felt, after fighting all this time.}","{fc(57e4f1)Weil ich verstand, wie sie sich fühlten, nachdem sie die ganze Zeit gekämpft hatten.}",translate,translated,displayed-string:fc-repair,d09e53dfe140d36998c0c467ee286b9b977798717d748d6e71eb16d9a741333b
6786786df22d518a5f30d2ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Because I understood how they felt, after fighting all this time.}","{fc(57e4f1)Weil ich verstand, wie sie sich fühlten, nachdem sie die ganze Zeit gekämpft hatten.}",translate,translated,displayed-string:fc-repair,d09e53dfe140d36998c0c467ee286b9b977798717d748d6e71eb16d9a741333b
f10188195e395b9a7cd57555,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)On top of that, I didn't want to believe that it was all pointless either.}","{fc(57e4f1)Darüber hinaus wollte ich auch nicht glauben, dass alles sinnlos war.}",translate,translated,displayed-string:fc-repair,629807a2be1c21ccddb7b349e64b1f51c1e27559f32a4b3f87ef707d0395bc90
4fac2c47724ee7934ba44671,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)On top of that, I didn't want to believe that it was all pointless either.}","{fc(57e4f1)Darüber hinaus wollte ich auch nicht glauben, dass alles sinnlos war.}",translate,translated,displayed-string:fc-repair,629807a2be1c21ccddb7b349e64b1f51c1e27559f32a4b3f87ef707d0395bc90
dd933e4bd8d25f1ec0306ab6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaab_d036_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"You're staying quiet because you feel the same way, right Takumi...?","Du bleibst ruhig, weil du dich genauso fühlst, richtig Takumi...?",translate,translated,displayed-string,e2254d9ef8e65a41b0a7753d93f2062d96a5ee93678287b5abfbcecbd2abae41
