cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6cfe41c1d213352c250a38ea,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(cfff3f)*ding dong, bing bong*}","{fc(cfff3f)*Bing Dong, Bing Bong*}",translate,translated,displayed-string:fc-repair,8116ab83568f9939a29e9d87e337fb73a2cb76fd57dc2f4304ee2d381d8a8acf
21c356061f3ed13cebb094f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(cfff3f)*ding dong, bing bong*}","{fc(cfff3f)*Bing Dong, Bing Bong*}",translate,translated,displayed-string:fc-repair,8116ab83568f9939a29e9d87e337fb73a2cb76fd57dc2f4304ee2d381d8a8acf
c38369b0db523eb899eece2d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,2,2,string 2,"At ease, soldiers. It's time to hit the hay. ","Ruhig, Soldaten, es ist Zeit, den Heu zu schlagen.",translate,translated,displayed-string,f668269f20d94187f1cc7a5549fddf007ea3e9e84f872e82a9fff680e5b7a43f
67a673b9211eb2dc5150f6f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Ab_d096_m040_010_0020,s14_B_ComedyRt_Ab_d096_m040_010_0020,protected,protected,resource-or-id,6d3d9a658a63b7798ef1c1fb9e2b993e9254dc45039c1a4ba742c6d4e08592e5
29ed1f50543a66efa629947e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,2,4,string 4,"At ease, soldiers. It's time to hit the hay. ","Ruhig, Soldaten, es ist Zeit, den Heu zu schlagen.",translate,translated,displayed-string,f668269f20d94187f1cc7a5549fddf007ea3e9e84f872e82a9fff680e5b7a43f
5e260607cb98d66674200771,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"Another day of fine work, everyone. You've done well, for each other and for humanity.","Ein weiterer Tag der guten Arbeit, alle. Sie haben gut gemacht, füreinander und für die Menschheit.",translate,translated,displayed-string,d3cf6a03a40a42fb6d5a1ba9784d482d423192dd5e83f37f53aa249d165c76a1
d292674351732a9f92015752,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Ab_d096_m040_010_0030,s14_B_ComedyRt_Ab_d096_m040_010_0030,protected,protected,resource-or-id,cef1b63270854cf95d9eb497791c54dc24ae022086a04ae92c4ee3cd507666f6
9e5dd81a1eecce0682174d49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"Another day of fine work, everyone. You've done well, for each other and for humanity.","Ein weiterer Tag der guten Arbeit, alle. Sie haben gut gemacht, füreinander und für die Menschheit.",translate,translated,displayed-string,d3cf6a03a40a42fb6d5a1ba9784d482d423192dd5e83f37f53aa249d165c76a1
ccb272fbc124fd3239091d32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,4,2,string 2,"Get some shut-eye and take care. Well then, good night...","Schlaf dich aus und pass auf dich auf. Also dann, gute Nacht...",translate,translated,displayed-string,5a59eac247b24c5f24a3e77eb93d3372fe12f01186362573f181485ad0b0ac3b
767917b5399fd0038dd6a933,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_ab_d096_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_B_ComedyRt_Ab_d096_m040_010_0040,s14_B_ComedyRt_Ab_d096_m040_010_0040,protected,protected,resource-or-id,99d3bf025e4b6ae508d60884e5437a0c1c2595910e5ad452671b6ef05705ea39
