cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
881ad59daeb63e8a05bbfb78,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)Eito's gone, all right. How did he get out of his cage? He's as slippery as an eel...}","{fc(57e4f1)Eito ist weg, wie ist er aus seinem Käfig gekommen?}",translate,translated,displayed-string:fc-repair,56f0b65346e13d153f5ff947d01bac0b2a776132d1200c5d767202cd3e21614c
3786d653978be47d49a6d0d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)Eito's gone, all right. How did he get out of his cage? He's as slippery as an eel...}","{fc(57e4f1)Eito ist weg, wie ist er aus seinem Käfig gekommen?}",translate,translated,displayed-string:fc-repair,56f0b65346e13d153f5ff947d01bac0b2a776132d1200c5d767202cd3e21614c
b583e5ab89008273c34a374e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Well, that's just great...","Nun, das ist einfach toll...",translate,translated,displayed-string,e01a92aaf26579bb1d5a1eace5b498e267f02393cbbad28d1dac159e60f4facf
a16c1bea3f5bc99200fb6521,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b5a1faf3b3657da2f892338,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Well, that's just great...","Nun, das ist einfach toll...",translate,translated,displayed-string,e01a92aaf26579bb1d5a1eace5b498e267f02393cbbad28d1dac159e60f4facf
bf5be9a2c7b498b0b70cdb3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"I'm sorry, if only I'd kept a closer watch on him...","Es tut mir leid, wenn ich ihn nur genauer beobachtet hätte...",translate,translated,displayed-string,ad98aee138ae253a27ccad70baf7c879e5e9e91008b9c35b6f2a4d9e9c9d1e41
9902a00ee841ca03f7dc7680,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ae9205f4908bdeda7e420a06,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"I'm sorry, if only I'd kept a closer watch on him...","Es tut mir leid, wenn ich ihn nur genauer beobachtet hätte...",translate,translated,displayed-string,ad98aee138ae253a27ccad70baf7c879e5e9e91008b9c35b6f2a4d9e9c9d1e41
fa7a31eef26ee2077b245d1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"This isn't any one person's fault. We've had less team members on school grounds lately, and we had a battle yesterday.","Wir hatten in letzter Zeit weniger Teammitglieder auf Schulgelände, und wir hatten gestern einen Kampf.",translate,translated,displayed-string,1a8323d844f10544afe2544e3def544657a3bd90a07f482f64292ade59bdd7c4
162c2991b11db9f3f89cd7db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_a0_d064_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
