cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
baee952f4c0cf89de214c0eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
e3380e25eb7907c26274d8d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s12_0_FantasyR_00_d028_m060_010_0020,s12_0_FantasyR_00_d028_m060_010_0020,protected,protected,resource-or-id,ebd1653690b86736c68da34f140276b87a8acd90e6ae5dce7e9a7d00b7dea4ed
8d9ce4b8c0979d0988163b81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"*yawn* At ease, soldiers. It's time to hit the hay.","*gähnen* Ganz ruhig, Soldaten. Es ist Zeit, das Heu zu treffen.",translate,translated,displayed-string,1b154f2c4d039f3477ed6f3bff590d1fc8ec4d79a1c4f321d693c1e573642767
5620b42213c7b90626f3db70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,2,2,string 2,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
f0853508d97e2d6d4539baf8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s12_0_FantasyR_00_d028_m060_010_0030,s12_0_FantasyR_00_d028_m060_010_0030,protected,protected,resource-or-id,edfea6e8c5d7091f4929d0ccf6bdb131ef28d5d449d2f5f2b45627d9f63edab7
30e7552bcbc78d4e5cfbb8f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,2,4,string 4,"You never know when the invaders might attack, so rest up while you still can.","Man weiß nie, wann die Invasoren angreifen könnten, also ruhen Sie sich aus, solange Sie es noch können.",translate,translated,displayed-string,3a86d16a8dba2e91e6acf13cc1e47bdef25c7a29c9b283f4fcbd24dda5bde979
a6c7ab0222375fff5083d585,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
cc8282d10e9c31aa206deef3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s12_0_FantasyR_00_d028_m060_010_0040,s12_0_FantasyR_00_d028_m060_010_0040,protected,protected,resource-or-id,fe5fd8980305ae7b04bba47ef8fec083ab28f91bd530d615b180901d680f1e0d
167cc337fc0c27af1e871d64,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, good night...","Also dann, gute Nacht...",translate,translated,displayed-string,8b7c806679ac2b411ecfca735c9eca78525c579fe346c0f0374f1a375b08ca9c
53420ec85d54c222738f7695,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,4,2,string 2,"Just like that, another day's over.","Einfach so, ein weiterer Tag ist vorbei.",translate,translated,displayed-string,99c16994da8852c07c86735478bac071ea18df62c7df95a825b73a123307f5e1
13fd01b4d32952e9a3c8b4ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
12c8664780d5afae86465b3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_00_d028_m060_010.mbe/000_Sheet1.csv,4,4,string 4,"Just like that, another day's over.","Einfach so, ein weiterer Tag ist vorbei.",translate,translated,displayed-string,99c16994da8852c07c86735478bac071ea18df62c7df95a825b73a123307f5e1
