cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5a529baa115e52d760246d6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Sure. It must be embarrassing for you.,"Sicher, das muss dir peinlich sein.",translate,translated,displayed-string,dad146de2c2e946cd113382a7122b644c4b6a95acd77274c93d242fd67e5ee5f
d27a47914cc89fb1227f2fa1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b74f65f71ea3c9bb559dd185,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Sure. It must be embarrassing for you.,"Sicher, das muss dir peinlich sein.",translate,translated,displayed-string,dad146de2c2e946cd113382a7122b644c4b6a95acd77274c93d242fd67e5ee5f
56d220d8108d814fc92db973,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Phew, now I can relax...","Phew, jetzt kann ich mich entspannen...",translate,translated,displayed-string,cee9d5a8f6b14f44ea6ebd72dfc2c8d795c05ffda993a53521202e83b5991699
b95c05d3a9ca85218c518df1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
45a17b2d43d6f4b8ef711abd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Phew, now I can relax...","Phew, jetzt kann ich mich entspannen...",translate,translated,displayed-string,cee9d5a8f6b14f44ea6ebd72dfc2c8d795c05ffda993a53521202e83b5991699
439255c522daab733dcabe3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Well then, where were we?","Nun, wo waren wir dann?",translate,translated,displayed-string,f4b291b9489ecb2d2d78716706eda3812a2d00448da8adecf0032eb44019af15
ea9cc6094cc388fafebd0fd6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bbe05a5063131a899169b7d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Well then, where were we?","Nun, wo waren wir dann?",translate,translated,displayed-string,f4b291b9489ecb2d2d78716706eda3812a2d00448da8adecf0032eb44019af15
0ecbd154eb74919a58ae29f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Huh? You want to do it with the mask on?,Willst du es mit der Maske machen?,translate,translated,displayed-string,918ea182d31523fa76ed0b38ad306763064a943c78c95c89a7749fe9a63e66e5
6f571fc57f02b6819a58b84e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
52d2e09b046bf211409eecad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Huh? You want to do it with the mask on?,Willst du es mit der Maske machen?,translate,translated,displayed-string,918ea182d31523fa76ed0b38ad306763064a943c78c95c89a7749fe9a63e66e5
531c663da4181895f303f963,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,5,2,string 2,What are you on about?,Worum geht es?,translate,translated,displayed-string,f6fa49be7feb7b9cbea7ac871803641ceb4a06d897f46395c8f162929a23d422
e4fa00df56dadf9cb36ec46b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6c609095647d9468d6663a81,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,5,4,string 4,What are you on about?,Worum geht es?,translate,translated,displayed-string,f6fa49be7feb7b9cbea7ac871803641ceb4a06d897f46395c8f162929a23d422
96cf72d6a803be24446f8d00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"Were you about to do something that requires the mask off, hm?","Warst du dabei, etwas zu tun, das die Maske abnehmen muss, hm?",translate,translated,displayed-string,d00d3bb4b5415d7323e7b6e5c57ebaa7c4f8bc79752747a9fdabc206a71a04c0
83fe7d28a47fda14dfafa92e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8bab645e1859ea4749650dee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"Were you about to do something that requires the mask off, hm?","Warst du dabei, etwas zu tun, das die Maske abnehmen muss, hm?",translate,translated,displayed-string,d00d3bb4b5415d7323e7b6e5c57ebaa7c4f8bc79752747a9fdabc206a71a04c0
1b7fad3a22873b48309aac41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Uh, because...",Weil...,translate,translated,displayed-string,553983bfa90e340d396cb740104288c8efaa297bc3e3b0059f75f09ce4e899f0
f579dcff35c73937b1932961,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f929eb58100af218fea3a131,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_aa_d048_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Uh, because...",Weil...,translate,translated,displayed-string,553983bfa90e340d396cb740104288c8efaa297bc3e3b0059f75f09ce4e899f0
