cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2ee68630d72ab31b905176ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,1,2,string 2,"Mister Sumino, I would like to repay your kindness. Please tell me if there is anything you need done.","Herr Sumino, ich möchte Ihnen Ihre Freundlichkeit zurückerstatten.",translate,translated,displayed-string,cabc868a5bd18c3ade790ae0d46173a0879af53ab73aa6ecbab1343420a57551
4461ffbac248c48ca9fc3a55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr016IVA_01_0010,k_chr016IVA_01_0010,protected,protected,resource-or-id,e8699ceb09cebb764a7bc1c49400f715ac598b6acbc4be0ae168e1d9bb398401
450e8a9d0597385dd71db2c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,1,4,string 4,"Mister Sumino, I would like to repay your kindness. Please tell me if there is anything you need done.","Herr Sumino, ich möchte Ihnen Ihre Freundlichkeit zurückerstatten.",translate,translated,displayed-string,cabc868a5bd18c3ade790ae0d46173a0879af53ab73aa6ecbab1343420a57551
cdefb362a3e1f9cd02a34a3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,2,2,string 2,"You saved me, an enemy, from the Special Defense Unit and even let me join the team.","Du hast mich, einen Feind, aus der Spezialverteidigungseinheit gerettet und mich sogar ins Team lassen.",translate,translated,displayed-string,97c7e62b362eb2541f9641d39f3fadd73af6bc1c4f28a23b4a2125d9dd5ab2c6
2e5ecb34a6e20462e24bb2dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr016IVA_01_0020,k_chr016IVA_01_0020,protected,protected,resource-or-id,a9f6325ad110580da2bc349e391dfe7b8efacbd353df8523079582e856047d49
fbc4ff52c4ce7568c247e8f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,2,4,string 4,"You saved me, an enemy, from the Special Defense Unit and even let me join the team.","Du hast mich, einen Feind, aus der Spezialverteidigungseinheit gerettet und mich sogar ins Team lassen.",translate,translated,displayed-string,97c7e62b362eb2541f9641d39f3fadd73af6bc1c4f28a23b4a2125d9dd5ab2c6
ed4bc2beaf9567d0315b9b69,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,3,2,string 2,Please do not stand on ceremony. Give me your order and it shall be done.,Bitte stehen Sie nicht auf Zeremonie. Geben Sie mir Ihren Befehl und es wird geschehen.,translate,translated,displayed-string,8b56a8052f50fb0e132b3890b2e5492d051bfee4d0f3740cf1cbc9f0bdc0f509
e3d1a4abe21b357c1fe5f71c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr016IVA_01_0030,k_chr016IVA_01_0030,protected,protected,resource-or-id,4a1b0ce23839a00666e3db9780bfd1f3fad4e271ec424e3f822a9716647b3e93
cf636451d4a0433c4b3efd30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,3,4,string 4,Please do not stand on ceremony. Give me your order and it shall be done.,Bitte stehen Sie nicht auf Zeremonie. Geben Sie mir Ihren Befehl und es wird geschehen.,translate,translated,displayed-string,8b56a8052f50fb0e132b3890b2e5492d051bfee4d0f3740cf1cbc9f0bdc0f509
83ab8ee1f237ce2e08c586f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,4,2,string 2,"If you wish for my devotion, you shall have it. If you wish to inflict pain on me, I am at your disposal.","Wenn ihr meine Hingabe wünscht, so werdet ihr sie haben. Wenn ihr mir Schmerzen zufügen wollt, so stehe ich euch zur Verfügung.",translate,translated,displayed-string,522e03e4efd24df6afc98ceb02dc7183d092bbeb39bcbb29285cafb058f01793
22d8c7ed85b853693c0304ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr016iva_01.mbe/000_Sheet1.csv,4,3,string2 3,k_chr016IVA_01_0040,k_chr016IVA_01_0040,protected,protected,resource-or-id,7d9213db2806aa9b0d0fe8c64ac16eb1e29696c22acd887f301272c3851882b6
