cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
277111f5e7e470a25b90a2ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"You did this, Takumi... You lied to us and killed everybody...!",Du hast uns angelogen und alle getötet.,translate,translated,displayed-string,787f9a4fa47f7eef530caf1d8b981cb426e4fabf376d1f928c404d9fb8729aed
928a6ac1ef5ea8cdc17e85a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_A_Splatter_Abb_d100_m020_010_0010,s14_A_Splatter_Abb_d100_m020_010_0010,protected,protected,resource-or-id,6f4d01db4a41a96ae7af52d1aab333e1be2ec65273244746f6a6b8a68e1043de
0569d744c92e6c3aac6ef397,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"You did this, Takumi... You lied to us and killed everybody...!",Du hast uns angelogen und alle getötet.,translate,translated,displayed-string,787f9a4fa47f7eef530caf1d8b981cb426e4fabf376d1f928c404d9fb8729aed
528e3769d383d75d99fdbb73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(B1221A)...},{fc(B1221A)...},protected,protected,markup-only,f82b3d2863bc6253ae7e9516aa2390edc9025e1ae32e3cd5820d285e0c58f7a5
25f02504bb50ba07bef3b693,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac884da8b8c634fe04d93084,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(B1221A)...},{fc(B1221A)...},protected,protected,markup-only,f82b3d2863bc6253ae7e9516aa2390edc9025e1ae32e3cd5820d285e0c58f7a5
36f43314b028055631963fcc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Wh-Why?! I believed in you...!,Warum?! Ich habe an dich geglaubt...!,translate,translated,displayed-string,a0fa479b883dc86145f7067da37c063ddfa7018f3bdaa2c144c719cd01dcf1bd
a93e1b96ee6488e4654c3ce3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_Abb_d100_m020_010_0030,s14_A_Splatter_Abb_d100_m020_010_0030,protected,protected,resource-or-id,091c96ec4412f74b9d5475be9f3a1110d430ad9a70a2917bb3d811f7d9842583
6b24ada6f4ec469362973f9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Wh-Why?! I believed in you...!,Warum?! Ich habe an dich geglaubt...!,translate,translated,displayed-string,a0fa479b883dc86145f7067da37c063ddfa7018f3bdaa2c144c719cd01dcf1bd
38cfe92fdcb793f4f9bfb81d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)No, don't kill her! Get away from Nozomi!}","{fc(57e4f1)Nein, töte sie nicht!}",translate,translated,displayed-string:fc-repair,61bf62c52045803e38d2fb8b31f1fe3fd0f0a64ac47496a88d285c8b7b699f53
a6a81f3cdd5fe2f6c3f6669c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)No, don't kill her! Get away from Nozomi!}","{fc(57e4f1)Nein, töte sie nicht!}",translate,translated,displayed-string:fc-repair,61bf62c52045803e38d2fb8b31f1fe3fd0f0a64ac47496a88d285c8b7b699f53
b5a590475ee86cdeb177efcb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)No matter how hard I resisted, my body didn't budge an inch. I'd lost all control over it.}","{fc(57e4f1)Ganz gleich, wie sehr ich Widerstand leistete, mein Körper bewegte sich nicht um einen Zentimeter. Ich verlor die Kontrolle darüber.}",translate,translated,displayed-string:fc-repair,fa1213dccc4779af38e89fd32094a4aa92d31aafaf7e2439caf6e5c27454c9a8
b0308d8838c6a851f864a009,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)No matter how hard I resisted, my body didn't budge an inch. I'd lost all control over it.}","{fc(57e4f1)Ganz gleich, wie sehr ich Widerstand leistete, mein Körper bewegte sich nicht um einen Zentimeter. Ich verlor die Kontrolle darüber.}",translate,translated,displayed-string:fc-repair,fa1213dccc4779af38e89fd32094a4aa92d31aafaf7e2439caf6e5c27454c9a8
49b80002d79d12b837200223,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,6,2,string 2,N-No! DON'T DO IT!,"Nein, tu es nicht!",translate,translated,displayed-string,15df3184bbad9f84e249a64f96fb98215eb583e892bf776bb5d291b1b10a951c
e5c523e936913bf1d46dd7be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,s14_A_Splatter_Abb_d100_m020_010_0060,s14_A_Splatter_Abb_d100_m020_010_0060,protected,protected,resource-or-id,024bed080c311ec8c993ee5f1bafc3e6af23e1159967abcaafbe5ed6ceb313ce
f573e888c74a716e546f5a84,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_abb_d100_m020_010.mbe/000_Sheet1.csv,6,4,string 4,N-No! DON'T DO IT!,"Nein, tu es nicht!",translate,translated,displayed-string,15df3184bbad9f84e249a64f96fb98215eb583e892bf776bb5d291b1b10a951c
