cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5917847486975006f10d0a18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,1,2,string 2,"Takumi, I'm sorry, but... This is it. We can't go any further.","Takumi, es tut mir leid, aber... das ist es.",translate,translated,displayed-string,f7c3f3f29c8ffb56e36cda8660353b80cc1db4371a1a0eeb3958c0d63b38af41
0659934d22a9779e028b811a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
84a30d112dfc66457dbe46f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,1,4,string 4,"Takumi, I'm sorry, but... This is it. We can't go any further.","Takumi, es tut mir leid, aber... das ist es.",translate,translated,displayed-string,f7c3f3f29c8ffb56e36cda8660353b80cc1db4371a1a0eeb3958c0d63b38af41
babb1d8a6f0cb228381c7ce5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,2,2,string 2,Are you crazy? Kako-G's got to be in those mountains.,Kako-G muss in diesen Bergen sein.,translate,translated,displayed-string,3111a13c349f4de47e46a810a8292fedf4cf5dcd4308972a6546619001effc04
0b92696b39b25e52f64f136f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b4c83f0afe736c062c4331e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,2,4,string 4,Are you crazy? Kako-G's got to be in those mountains.,Kako-G muss in diesen Bergen sein.,translate,translated,displayed-string,3111a13c349f4de47e46a810a8292fedf4cf5dcd4308972a6546619001effc04
073127702fb5f5df109438aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,3,2,string 2,We need to keep going!,Wir müssen weiter!,translate,translated,displayed-string,090b111a0ab4773f9313665f1316fc918bab1694ffb72d154b4f8d1871609ff7
174f580b43ee318142d84e38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
562bc550a53ab583c13c3685,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,3,4,string 4,We need to keep going!,Wir müssen weiter!,translate,translated,displayed-string,090b111a0ab4773f9313665f1316fc918bab1694ffb72d154b4f8d1871609ff7
20c154859d65f635cc951a24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baa_d098_m050_010.mbe/000_Sheet1.csv,4,2,string 2,The time limit is getting closer. This is as far as we can go if we're going make it back to the lab in time!,"Das ist so weit, wie wir gehen können, wenn wir es rechtzeitig zurück ins Labor schaffen!",translate,translated,displayed-string,748759b0fa98d58c2b472a4a7e5adec376fca9c1815c7e92d1e43ea979bd2df1
