cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fe0c243a2697ff813267f154,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,1,1,string 1, {fc(67ffe0)Learn Side Slash}, {fc(67ffe0)Side Slash lernen},translate,translated,displayed-string:fc-repair,7fa3b2d8a12bf669119cf707f73713ea3092863c5a68b92edbd428677b63f78f
b5ebd15c6ba067fe9c8c3b62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,2,1,string 1, {fc(67ffe0)Voltage Gain x1.5}," {fc(67ffe0)Spannungszunahme x1,5}",translate,translated,displayed-string:fc-repair,7d30cd67aa6c775940144560ea4628c823c59b2cae8d0000f337bda4992e4433
e50c29fb62346584694960a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,3,1,string 1, {fc(67ffe0)Move +1}, {fc(67ffe0)+1 verschieben},translate,translated,displayed-string:fc-repair,154c098c28736470fb88b0eb35ac03aef78824c2cbec46f51acaf2259bfc961c
dfc5ed8b41d9e764b90809f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,4,1,string 1, {fc(67ffe0)Voltage Gain x2}, {fc(67ffe0)Spannungszunahme x2},translate,translated,displayed-string:fc-repair,d0682744043f1d33a5345bad054764c766ea24849db4f0bee253673edb09b901
e63f4c38175aba26278a9cc0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,5,1,string 1, {fc(67ffe0)Attack +1}, {fc(67ffe0)Angriff +1},translate,translated,displayed-string:fc-repair,2c29715419fa45b1d514b5fb738b5f7afce4d66a2aa2b41efecf4959013f21c9
8217c53c3bc8df1a9fb1e627,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,6,1,string 1, {fc(67ffe0)Learn Impact Stab}, {fc(67ffe0)Impact Stab lernen},translate,translated,displayed-string:fc-repair,38982e6299ab68d62bd3415f13b8768efe9328d5f10762b2c277ac7e4ec44cd4
d1396828b6cc134647a307e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,7,1,string 1, {fc(67ffe0)Voltage Gain x1.5}," {fc(67ffe0)Spannungszunahme x1,5}",translate,translated,displayed-string:fc-repair,7d30cd67aa6c775940144560ea4628c823c59b2cae8d0000f337bda4992e4433
d07a39f301b04dfd289c449f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,8,1,string 1, {fc(67ffe0)Move +1}, {fc(67ffe0)+1 verschieben},translate,translated,displayed-string:fc-repair,154c098c28736470fb88b0eb35ac03aef78824c2cbec46f51acaf2259bfc961c
4766a3c7d8b72b07415e30c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,9,1,string 1, {fc(67ffe0)Voltage Gain x2}, {fc(67ffe0)Spannungszunahme x2},translate,translated,displayed-string:fc-repair,d0682744043f1d33a5345bad054764c766ea24849db4f0bee253673edb09b901
e1706ba41a358263a5cc7907,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/shop_skill_upgrade_text.mbe/000_shop_skill_upgrade_text.csv,10,1,string 1, {fc(67ffe0)Attack +1}, {fc(67ffe0)Angriff +1},translate,translated,displayed-string:fc-repair,2c29715419fa45b1d514b5fb738b5f7afce4d66a2aa2b41efecf4959013f21c9
