cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b8425e7f871f620574396691,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)The moment I stepped inside, everyone turned to look at me.}","{fc(57e4f1)In dem Moment, als ich hineintrat, drehten sich alle um, um mich anzuschauen.}",translate,translated,displayed-string:fc-repair,ed677d3cc78a6b89195c51e024dc3e75c3558c7dbee3c5b77ca72b53229e57ac
fda0c011345d4ead75b1132a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)The moment I stepped inside, everyone turned to look at me.}","{fc(57e4f1)In dem Moment, als ich hineintrat, drehten sich alle um, um mich anzuschauen.}",translate,translated,displayed-string:fc-repair,ed677d3cc78a6b89195c51e024dc3e75c3558c7dbee3c5b77ca72b53229e57ac
5b24d0585595574f40ba3199,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)But...},{fc(57e4f1)Aber...},translate,translated,displayed-string:fc-repair,7eb4d2e4b46e1e5fd73648f578cc56ee8e6d69beef7977eec4602ee03f77e5fa
e7d137fc31b66a702c1c7101,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)But...},{fc(57e4f1)Aber...},translate,translated,displayed-string:fc-repair,7eb4d2e4b46e1e5fd73648f578cc56ee8e6d69beef7977eec4602ee03f77e5fa
88c54420f10e84e004dd3757,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
754713e0fedb22fad38c7ebf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08312ac67f55ee7ae31bbed4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d390ee99eb363c5307ad8fcb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,4,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
42c04d9cea04a8cddd09d515,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1e04bbbd531c1b74b75d44fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_a_yakusitk_b0_d051_m030_010.mbe/000_Sheet1.csv,4,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
