cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cffb0a8d0128debada66d866,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,1,1,string 1,Takumi Sumino,Takumi Sumino,translate,translated,displayed-string,50914f05a977d7156079907719017ea83403721a9678827f534ea55cfcc7fda5
13609852fc96b6f3fff39545,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,2,1,string 1,Takemaru Yakushiji,Nehmen Siemaru Yakushiji,translate,translated,displayed-string,3499d62324e90f118e5202eaf12e9b73b5dc15221cdc0216abddddf57aebb7fc
364ff9452ef99fc2b3381de9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,3,1,string 1,Hiruko Shizuhara,Hiruko Shizuhara,translate,translated,displayed-string,a7f75c0de7ad12c9532af7127f6c116398149e8aa510592564b8e4ac547d6dd5
1d5a5f20d53f20a4a56940a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,4,1,string 1,Darumi Amemiya,Darumi Amemiya,translate,translated,displayed-string,35623720486040b5ae3d0d8db4c0ee926d7c7ee5fc63efce1540afe3cfec28e6
40a0145ea626942598ebe816,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,5,1,string 1,Eito Aotsuki,Eito Aotsuki,translate,translated,displayed-string,1822f20dab744b5cf0c0b5dfdcbe7f7868382d7ec370e6fc11c222e3b737e4de
8c4dd776454a39d1c64291c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,6,1,string 1,Tsubasa Kawana,Tsubasa Kawana,translate,translated,displayed-string,1da16811e41791d4f4cebb98eb040c1165e8f27f21048187bf903098f392d40f
7becbc0fec8a6e84cedb31b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,7,1,string 1,Gaku Maruko,Gaku Maruko,translate,translated,displayed-string,283332496a8587514dd66a6fd5aa5546bbdf7fa89b47074fa6a9c09f826a4119
0cd49e95645df5d15eef0b73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,8,1,string 1,Ima Tsukumo,Ima Tsukumo,translate,translated,displayed-string,4692fd4e663db0dbf3620d17c586fc3f80c62071ca0cca2b098f758636dfc538
a94e5614f70215c9fe518b85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,9,1,string 1,Kako Tsukumo,Kako Tsukumo,translate,translated,displayed-string,ab79d3fbabc10681b9bd10490d420d3c4ab68920e0b7bd92346c2f7cccb4abce
5ce98f7e8336ccbf2c4c85c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,10,1,string 1,Shouma Ginzaki,Shouma Ginzaki,translate,translated,displayed-string,e27d40ae8d914975c525fa1c201303fa2245b38be0f1f6c2dd707b21fbe187c8
f0f0a77ee835bcd97289b84a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,11,1,string 1,Nozomi Kirifuji,Nozomi Kirifuji,translate,translated,displayed-string,f32a92cd1849c696a40e554ee3a3f64318a6118eab327959216661c94ab8c6df
627c7b0d463ead05e36987f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,12,1,string 1,Kurara Oosuzuki,Kurara Oosuzuki,translate,translated,displayed-string,e3ae93dcb4b0e0c8a908964f873f789bdc637d0f1836aa4ef70d9921c587663d
d8a22f047190650f4661840a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,13,1,string 1,Kyoshika Magadori,Kyoshika Magadori,translate,translated,displayed-string,d66323db8912cd285fa12c66bb1615649585943638a3e7a2cb759d49f8cdb9d0
250b2f0d4abf29dedfb757d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,14,1,string 1,Yugamu Omokage,Yugamu Omokage,translate,translated,displayed-string,5edb81d7d9eff724901c5cb0655c7f53f0bf1c7a33bbd9daa86501d4b745a56a
5e448110edb5be14d53a5638,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,15,1,string 1,Moko Mojiro,Moko Mojiro,translate,translated,displayed-string,f7f223078ec6675911ca98fd79d82b07a68b16c68e6c41263770a77ed5fd08d1
e6c2778ca991be98dfe9baeb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,16,1,string 1,Eva,Eva,review,pending,ambiguous-single-token,d6603d1f826c8481c3d52511cd67ddd6ff9bba7afeadc15ac5132de34291eb5f
105d96076cff6012b56468f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,17,1,string 1,Shion,Shion,review,pending,ambiguous-single-token,931fad2b6a11d1e4b58e248033e3db5d226b4cc4f8c10a1f00d239c1de0959f1
cee1c228baa34edad4274b6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,18,1,string 1,Sirei,Sirei,review,pending,ambiguous-single-token,52f7c976b8371c7d79b01743edc2da8af4c02f2cf5bbd9532a531ae073cbf573
8f45c4c265c67f7a2feab398,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,19,1,string 1,Nigou,Nigou,review,pending,ambiguous-single-token,43b6836f6c0a1156bc1c76e7478876336ab951b83e95200971da35de2c554125
7617cb69495e25c6cea8a134,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,20,1,string 1,Takumi Sumino,Takumi Sumino,translate,translated,displayed-string,50914f05a977d7156079907719017ea83403721a9678827f534ea55cfcc7fda5
4b47d402da8fbaca6d6dab1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,21,1,string 1,Murvrum,Murvrum,review,pending,ambiguous-single-token,c66370dacb98a8ef1c0b0179d5f78a856238c5d7b3935eb66740bfc726b3f59d
e36c1cd5aad264a522788560,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,22,1,string 1,Pakron,Pakron,review,pending,ambiguous-single-token,80a907ebe0569c9098793b55bb7d062b7c873533198bc7d0a9fd93cb5446b441
80d48fc4fdadd0cb7de16de3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,23,1,string 1,Addamaque,Addamaque,review,pending,ambiguous-single-token,da6492214d1a48b659913c5e9ac57e23f1a52f7bb3e0517917b7594870b1d8b0
36403eed9274b823a9db4b6d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,24,1,string 1,Quenzelle,Quenzelle,review,pending,ambiguous-single-token,07677cbe53286b39b2ddff6d00267f2e0c7892e2b09d8ba9548d4d83fd19e70f
a079897089cc646ec0bd72fe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,25,1,string 1,Parmith,Parmith,review,pending,ambiguous-single-token,3324f877b745d8d811746bf07bd352070bee6d4c20e96b7349f13ac672c09582
0d105a851592bff44e3e8c93,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,26,1,string 1,Eva,Eva,review,pending,ambiguous-single-token,d6603d1f826c8481c3d52511cd67ddd6ff9bba7afeadc15ac5132de34291eb5f
9ca2d66093226ee0847e611c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,27,1,string 1,Zen'ta,Zen'ta,review,pending,ambiguous-single-token,a86f3d18dbd5239b4aa5b4a8cdcc3d0591afc24976a44c92f64c88ecbde81d07
15d203941af402539b54b95f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,28,1,string 1,Valla-Garzo,Valla-Garzo,review,pending,ambiguous-single-token,e8d9106c110aac3225543f4e6a4c02716ea00d997ce7b1a4750ad35510b34282
a51a4db3e465db8e0f02e323,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,29,1,string 1,Szanshin,Szanshin,review,pending,ambiguous-single-token,60a53a73b7b9af02dd52443c42b0e23b51cc7515d77e6d44600e076f2e6b6fd8
76038e0d0b78a485888b2027,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/char_name.mbe/000_char_name.csv,30,1,string 1,Nyewgank,Nyewgank,review,pending,ambiguous-single-token,ad6ea6fe3e998311571d60d3fea6047dd3212c4e62e5898b77c68bcd82a5e2c5
