cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d8271491448fbe7b318750e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 87,Tag 87,translate,translated,displayed-string,db56995cb5b659d6f806e1093b563984a4ce11b6443d8d6abc9d7bd681ebbcc9
6257986e0f02f3d3ef01d52c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b078bb3b7451584d17e9f452,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 87,Tag 87,translate,translated,displayed-string,db56995cb5b659d6f806e1093b563984a4ce11b6443d8d6abc9d7bd681ebbcc9
1810b2a7f1863815cd70ae66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
243432c80d57c70e2c26f8e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_A_Splatter_Ab_d087_m010_010_0030,s14_A_Splatter_Ab_d087_m010_010_0030,protected,protected,resource-or-id,2823251171fecb085c21d8d65ac0396738bd6c15726368b011d8027dfa01e59c
b41262f4dea77f0209dc8b32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
3aa87a9190d5c0c2f3cd1577,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 87th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 87. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,c6203d47765604ddf22a5b1613559b6c72834da952098e9f2428667eff1b267a
34396516a282142d3629c4b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_Ab_d087_m010_010_0040,s14_A_Splatter_Ab_d087_m010_010_0040,protected,protected,resource-or-id,70cc2d74f46012506cc40f7fe2b289e84873ea5f9d0541d209911bedd443bfef
a4393a39ee43005045e84b62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 87th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 87. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,c6203d47765604ddf22a5b1613559b6c72834da952098e9f2428667eff1b267a
04729c9ce8434b49daed5b4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
aab0a5328fd16f91a71f6881,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_A_Splatter_Ab_d087_m010_010_0050,s14_A_Splatter_Ab_d087_m010_010_0050,protected,protected,resource-or-id,04992cdf6d3576ad2a9e51fdf0884b57dc08db91de6139c67906ad4e83b0d6f3
a3c4135f714c75b91ecd2e43,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
4b117649fc78d2117ce2ba08,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_ab_d087_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
