cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b973c49a8c41616824df5b0c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"Unfortunately, Eito Aotsuki's cryptoglobin is not strong enough to power the pod.","Leider ist Eito Aotsukis Kryptolobin nicht stark genug, um die Kapsel anzutreiben.",translate,translated,displayed-string,4085f8660793cda6cfc8a26df3add9a5d459efc18ce0e0e1370cde75e70314af
c78f0f7d61bbb4532797b3ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
584f266a471c03eecb51f54b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"Unfortunately, Eito Aotsuki's cryptoglobin is not strong enough to power the pod.","Leider ist Eito Aotsukis Kryptolobin nicht stark genug, um die Kapsel anzutreiben.",translate,translated,displayed-string,4085f8660793cda6cfc8a26df3add9a5d459efc18ce0e0e1370cde75e70314af
b052c0fcc683483396e99876,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,2,2,string 2,Right... I didn't think it would be that easy.,"Richtig... ich dachte nicht, dass es so einfach sein würde.",translate,translated,displayed-string,e650dc7424df45b958e217d43d5502a842025eba1509788e045eee08dcfa3b05
3d8eb725c14252a713f0eafc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f8112b40804848d53640ad53,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,2,4,string 4,Right... I didn't think it would be that easy.,"Richtig... ich dachte nicht, dass es so einfach sein würde.",translate,translated,displayed-string,e650dc7424df45b958e217d43d5502a842025eba1509788e045eee08dcfa3b05
eff3efc4f73db126af2c0ba2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)We had drained all the blood out of Eito's body and pumped it into the escape pod's fuel tank.},{fc(57e4f1)Wir hatten das ganze Blut aus Eitos Körper entleert und in den Kraftstofftank der Fluchtkapsel gepumpt.},translate,translated,displayed-string:fc-repair,826a03da1e262555e2e905651b182d0cf9ed646edf0a1e0c54b9af21db8ab221
126a2dea62dd71e626733eb6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)We had drained all the blood out of Eito's body and pumped it into the escape pod's fuel tank.},{fc(57e4f1)Wir hatten das ganze Blut aus Eitos Körper entleert und in den Kraftstofftank der Fluchtkapsel gepumpt.},translate,translated,displayed-string:fc-repair,826a03da1e262555e2e905651b182d0cf9ed646edf0a1e0c54b9af21db8ab221
e5373a1383445fce84cc82d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)But it still wasn't enough.},{fc(57e4f1)Aber es war immer noch nicht genug.},translate,translated,displayed-string:fc-repair,5c86e85522f87121fb3da8003c7e5ac33e1607afbc22baf15c518beee235919d
4976181f2b843e4dfe275a6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)But it still wasn't enough.},{fc(57e4f1)Aber es war immer noch nicht genug.},translate,translated,displayed-string:fc-repair,5c86e85522f87121fb3da8003c7e5ac33e1607afbc22baf15c518beee235919d
bc23e0d428c064f3466bdfaf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaab_d086_m030_010.mbe/000_Sheet1.csv,5,2,string 2,"Even though he was so strong, Eito's cryptoglobin is totally useless...","Obwohl er so stark war, ist Eitos Kryptolobin völlig nutzlos...",translate,translated,displayed-string,ff971bc92ab00dfaca06d8e65eeb1ac51983422eeffbf9439c0bbda13bb0e342
