cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cafc232e44227110b216253e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,1,2,string 2,What're you guys doing here?,Was macht ihr denn hier?,translate,translated,displayed-string,bc5871c0cc67310aa105edf2004946e94cf8a96ba0c7f364187f19ace9882a69
96906e9845b6851678ab538a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f8e0b59b971685ce408f1a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,1,4,string 4,What're you guys doing here?,Was macht ihr denn hier?,translate,translated,displayed-string,bc5871c0cc67310aa105edf2004946e94cf8a96ba0c7f364187f19ace9882a69
3eb85afffe65b049095db194,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,2,2,string 2,If it isn't serial killer Takumi!,Wenn es nicht Serienmörder Takumi ist!,translate,translated,displayed-string,461269f2bf4117c8a05969ba6f216e00b7ea041fc2657b24cbd768db2b83b08c
b7ff3908b5b24555e69258b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3ea3d0aeaa3e541957534f14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,2,4,string 4,If it isn't serial killer Takumi!,Wenn es nicht Serienmörder Takumi ist!,translate,translated,displayed-string,461269f2bf4117c8a05969ba6f216e00b7ea041fc2657b24cbd768db2b83b08c
8b05eaa50fd232af80de360d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,3,2,string 2,You're awake...,Du bist wach...,translate,translated,displayed-string,f4901e6101c3c4e4c1e8ae9c5c6862d38700bf03794658cdf2360d30eef1da1c
1c3d7b9fc7767955b7fe3e12,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f093eca7fef5411f1c77a071,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,3,4,string 4,You're awake...,Du bist wach...,translate,translated,displayed-string,f4901e6101c3c4e4c1e8ae9c5c6862d38700bf03794658cdf2360d30eef1da1c
fd5f0c56a90bbb1c814e734c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"I'm not a serial killer, so stop calling me that...","Ich bin kein Serienmörder, also hör auf, mich so zu nennen...",translate,translated,displayed-string,3960c7e3f04b4c9aaceffd45e327c826da613951ac1dbefdbec301fdd90d81cf
28f3b2b152413a77d5e9268e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7a81f328cf463c90c3f375c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,4,4,string 4,"I'm not a serial killer, so stop calling me that...","Ich bin kein Serienmörder, also hör auf, mich so zu nennen...",translate,translated,displayed-string,3960c7e3f04b4c9aaceffd45e327c826da613951ac1dbefdbec301fdd90d81cf
531bf446f605c3470337c5c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,5,2,string 2,"Anyway, I'm investigating the identity of the culprit right now. Do you mind if I ask a few questions?","Wie auch immer, ich untersuche gerade die Identität des Täters.",translate,translated,displayed-string,e1787c3a85fc2dbbaf898567ed49b949b1a7365f0a8e7d14929e2f667a7daabd
fa8b5272e17e1dc99743d027,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0f824420fa4bd7bf0990c9d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,5,4,string 4,"Anyway, I'm investigating the identity of the culprit right now. Do you mind if I ask a few questions?","Wie auch immer, ich untersuche gerade die Identität des Täters.",translate,translated,displayed-string,e1787c3a85fc2dbbaf898567ed49b949b1a7365f0a8e7d14929e2f667a7daabd
71e34b32b5456a3e24693a82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,6,2,string 2,"Whoa, can you be any more shameless? The criminal's role-playing as detective now?","Kannst du noch schamloser sein, die Rolle des Verbrechers als Detektiv?",translate,translated,displayed-string,1420cb6b67a8038146e7aee8007e6466637c2f046c3e011cbc15a59ea7372251
9bc92c692d1d06bbf52e1208,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_00_d039_m050_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
