cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6251d0f0ef7f1fa18247b3a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,1,2,string 2,I won't let Gaku's killer get away with it... I WILL get payback.,"Ich lasse nicht zu, dass Gakus Mörder damit davonkommt.",translate,translated,displayed-string,a20fa1e3366f68749b8e4beec5ffdec2fcc0707030e8a72e82b506fa9f1ce59a
77c45fbbcceb1bc3b240f989,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,1,3,string2 3,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0010,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0010,protected,protected,resource-or-id,5dc92926bff9e7f3334921e2504fb9e755713e7516c3fedff6a747ffc7f539a8
bcf474f816c70469c36e56af,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,1,4,string 4,I won't let Gaku's killer get away with it... I WILL get payback.,"Ich lasse nicht zu, dass Gakus Mörder damit davonkommt.",translate,translated,displayed-string,a20fa1e3366f68749b8e4beec5ffdec2fcc0707030e8a72e82b506fa9f1ce59a
2767f1a1eac7e25f8694cb68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,2,2,string 2,...But this ain't the time for that.,...aber das ist nicht die Zeit dafür.,translate,translated,displayed-string,272fe79dd408147388c741e563ccacdef1e444d64ce6e9c6308096f2e2dbd0d8
57bb0458cc8d9e2438a43df4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,2,3,string2 3,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0020,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0020,protected,protected,resource-or-id,918ccfd6c755e51b2cf37f82c1d09f7c0ebdc83dd00bd67357c897bbde62e9fb
012ba5014bdae648c914a1a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,2,4,string 4,...But this ain't the time for that.,...aber das ist nicht die Zeit dafür.,translate,translated,displayed-string,272fe79dd408147388c741e563ccacdef1e444d64ce6e9c6308096f2e2dbd0d8
62e0a85dc2ee8c59fd61ef3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,3,2,string 2,"Whatever this ""Invader Hunt"" shit is, it's obviously a trap!","Was auch immer diese ""Invader Hunt"" Scheiße ist, es ist offensichtlich eine Falle!",translate,translated,displayed-string,8b7517038fdd7eda9b7ab5423bfbcc6b1dbd44f66cfef7dd87010a1c856ef2fe
3fe2243acec16ccb7b1cad77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,3,3,string2 3,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0030,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0030,protected,protected,resource-or-id,f0dd4e31f2b18e843ef36228516a3d5ad777dc72c8d8fc8eedb207b54b6d3522
6d8b19ffc1041ad8f36bbe17,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,3,4,string 4,"Whatever this ""Invader Hunt"" shit is, it's obviously a trap!","Was auch immer diese ""Invader Hunt"" Scheiße ist, es ist offensichtlich eine Falle!",translate,translated,displayed-string,8b7517038fdd7eda9b7ab5423bfbcc6b1dbd44f66cfef7dd87010a1c856ef2fe
076456e49f8b67826b54eeed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,4,2,string 2,We got no clue what's waiting for us in the Leisure Lounge...,"Wir haben keine Ahnung, was in der Leisure Lounge auf uns wartet...",translate,translated,displayed-string,06c8251e79478ab07d91edaeb65b3b649d7818af71631cccafbae05602d6adde
926cf96432911e2b47bad498,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,4,3,string2 3,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0040,Settoku_s15_A_DeathGame_00_d025_Yakusiji_0040,protected,protected,resource-or-id,c27f4744be5f79f2afd82385b569d5f0158cbe4ed9fac9a8c9379ed566417e54
bb1f332f308708101012e7f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_00_d025_m030_005.mbe/000_Sheet1.csv,4,4,string 4,We got no clue what's waiting for us in the Leisure Lounge...,"Wir haben keine Ahnung, was in der Leisure Lounge auf uns wartet...",translate,translated,displayed-string,06c8251e79478ab07d91edaeb65b3b649d7818af71631cccafbae05602d6adde
