cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8f391e45307908b3479cee23,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,1,2,string 2,"Why are you so angry, Takemaru?","Warum bist du so wütend, Takemaru?",translate,translated,displayed-string,70b070bd2dc27c9ba30ae24eb4fc28eff85dfcbc2461e8012c1cf6496436e708
bd6f4a91c7caea4db94e28a6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f0e0c1ac4f23f09a403ce28d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,1,4,string 4,"Why are you so angry, Takemaru?","Warum bist du so wütend, Takemaru?",translate,translated,displayed-string,70b070bd2dc27c9ba30ae24eb4fc28eff85dfcbc2461e8012c1cf6496436e708
8a316d551aa62b3f5ce784f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,2,2,string 2,The pudding I'd left in the refrigerator is gone...,"Der Pudding, den ich im Kühlschrank gelassen hatte, ist weg...",translate,translated,displayed-string,7c98af21f526358aa98bcc119b9956884bd50b7c25a29bfb757e8ec96314f999
cd8c42b556b11b6dc02a007a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b2e3e476021fdda03a65995,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,2,4,string 4,The pudding I'd left in the refrigerator is gone...,"Der Pudding, den ich im Kühlschrank gelassen hatte, ist weg...",translate,translated,displayed-string,7c98af21f526358aa98bcc119b9956884bd50b7c25a29bfb757e8ec96314f999
20bf4a1a70f980d7d6884ce7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,3,2,string 2,What kinda asshole does that? They've got guts messin' with a man's pudding!,"Was für ein Arschloch macht das? Sie haben den Mut, mit einem Mann 's doch mal zu tun!",translate,translated,displayed-string,281ca46ab5ba43a5da5d529d05f6996483304b72c5abf871ce058f55fa8a1b6d
fd00ee3d95908a8bdd676177,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0690a123c0b82bd2e898a3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,3,4,string 4,What kinda asshole does that? They've got guts messin' with a man's pudding!,"Was für ein Arschloch macht das? Sie haben den Mut, mit einem Mann 's doch mal zu tun!",translate,translated,displayed-string,281ca46ab5ba43a5da5d529d05f6996483304b72c5abf871ce058f55fa8a1b6d
359511c5decbcc7dba821d55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I can't talk to Takemaru when he gets like this...},"{fc(57e4f1)Ich kann nicht mit Takemaru reden, wenn er so...}",translate,translated,displayed-string:fc-repair,d902e5fe0f5a7c87ca044e918c69358f133b5d2c83255099728a8abcf56ca30f
73d25327fae86546acab94d9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03_02.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I can't talk to Takemaru when he gets like this...},"{fc(57e4f1)Ich kann nicht mit Takemaru reden, wenn er so...}",translate,translated,displayed-string:fc-repair,d902e5fe0f5a7c87ca044e918c69358f133b5d2c83255099728a8abcf56ca30f
