cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cc2727890952a7c0328d629a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
5ea7ca55882e0a9eb775cf36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d1ae739700f71ec385425ad6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
15e3999c4e50d25aacb6a26c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(cfff3f)*sha-shaaaa...*},{fc(cfff3f)*sha-shaaaa...*},protected,protected,markup-only,69b3f27f364b16bec8a132216cfc2b83c53bbd2464275acd3afe9a0be0379a8c
85ec4d1855039ed25683c920,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(cfff3f)*sha-shaaaa...*},{fc(cfff3f)*sha-shaaaa...*},protected,protected,markup-only,69b3f27f364b16bec8a132216cfc2b83c53bbd2464275acd3afe9a0be0379a8c
11867877ba15b2c8a7ac8752,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)At last...Day 100.},{fc(57e4f1)Endlich... Tag 100.},translate,translated,displayed-string:fc-repair,1160f74c22a29e4b83d3f18362b1e8f8026586031147c007e949bde307c65369
eb4574711a0be794023f7612,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)At last...Day 100.},{fc(57e4f1)Endlich... Tag 100.},translate,translated,displayed-string:fc-repair,1160f74c22a29e4b83d3f18362b1e8f8026586031147c007e949bde307c65369
5dbf378b5347a2edcb3993a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)I found myself on the beach, lost in thought.}","{fc(57e4f1)Ich befand mich am Strand, im Nachdenken verloren.}",translate,translated,displayed-string:fc-repair,99029788241355b2ee5c54105897d91098024412521feb8d70ccfcff2888c224
c0d19e248e0dfdb758eeb941,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)I found myself on the beach, lost in thought.}","{fc(57e4f1)Ich befand mich am Strand, im Nachdenken verloren.}",translate,translated,displayed-string:fc-repair,99029788241355b2ee5c54105897d91098024412521feb8d70ccfcff2888c224
6139b95a1a8487aacc09e369,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,5,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
4077fadf4e835d1ab2aee675,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b076a1bd1ea76f662aca30cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_bbb_d100_m010_010.mbe/000_Sheet1.csv,5,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
