cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
165ba5fef2a24940d65137eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,1,2,string 2,"The bastard is flying around in the goddamn air! I'm gonna knock you off your smug perch, asshole!",Der Bastard fliegt in der verdammten Luft herum!,translate,translated,displayed-string,0b83b0434c15a7b177ebcb44f43649f3ac2b563faa356ea1397c790c547f3d5b
71fab82829f61d1c1bd55b05,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,1,3,string2 3,s13_B_LoveLove_00_d040_m050_060_0010,s13_B_LoveLove_00_d040_m050_060_0010,protected,protected,resource-or-id,6bb66cbd0e9f7938dd767fc4db0b3a7db224bc840e4fc68d3a049c6b3779824e
2ccda0fc56b98516b604e487,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,1,4,string 4,"The bastard is flying around in the goddamn air! I'm gonna knock you off your smug perch, asshole!",Der Bastard fliegt in der verdammten Luft herum!,translate,translated,displayed-string,0b83b0434c15a7b177ebcb44f43649f3ac2b563faa356ea1397c790c547f3d5b
3511a5eee262be6243249970,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,2,2,string 2,Arrrgh! This makes things a lot harder.,Das macht die Sache viel schwieriger.,translate,translated,displayed-string,38508fcb87f7753c12a5d1f9db720013d0e14b767fc0baace94e6f5c77e62f5a
ce3486da007be8e322e761bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_00_d040_m050_060_0020,s13_B_LoveLove_00_d040_m050_060_0020,protected,protected,resource-or-id,391ca6d2a5dedc04bd6a587a0d7b1e2e0aa09268374b02062cc25b274673252f
851b034962e54bbdf25139c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,2,4,string 4,Arrrgh! This makes things a lot harder.,Das macht die Sache viel schwieriger.,translate,translated,displayed-string,38508fcb87f7753c12a5d1f9db720013d0e14b767fc0baace94e6f5c77e62f5a
7ace31f165c994dd22df384c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,3,2,string 2,I'll handle this.,Ich kümmere mich darum.,translate,translated,displayed-string,37bfc01cf88506fa3967ca5b49a0ace8e25c439f2fc27262b5b0573e5f820d2c
58a1c054d53dc305e21a66b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_00_d040_m050_060_0030,s13_B_LoveLove_00_d040_m050_060_0030,protected,protected,resource-or-id,f0a80398e3f3b118af99684692da0c134278c994f177152712f3afb8a45bb90c
abfaa2fb119ab0262c09ab3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,3,4,string 4,I'll handle this.,Ich kümmere mich darum.,translate,translated,displayed-string,37bfc01cf88506fa3967ca5b49a0ace8e25c439f2fc27262b5b0573e5f820d2c
1ccc80327c55ef6e46e68751,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d040_m050_060.mbe/000_Sheet1.csv,4,2,string 2,Kurara?,Kurara? Nein.,translate,translated,displayed-string,474fafe97eda6384394f75b8b0de5f70538ea66b52fb417848f4fd844f3a7cb3
