cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
201b02f669b99161920568ac,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,1,1,string 1,Cursor Speed,Cursor-Geschwindigkeit,translate,translated,displayed-string,eea93b823901e7a16be94e83218a4d3702cc7a72686a569de12cca52b940302b
9422aed2f87714a625cffe6d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,2,1,string 1,Text Speed,Textgeschwindigkeit,translate,translated,displayed-string,faaa194fd3f500089453aa1859bd3c101ff727cca36bc8302bfc75021034bc93
941a4ed30c2cfd890b7162a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,3,1,string 1,Auto-Advance Settings,Einstellungen für die automatische Advance,translate,translated,displayed-string,f29d209247d930b1514864f06a49b0c38a29206dbd28279f142740c3c732b08f
9cc6ff4b07f95e5da2ad2443,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,4,1,string 1,Auto-Advance Wait Time,Auto-Advance-Wartezeit,translate,translated,displayed-string,087d792fa28c60312d0bc38c14e2bafaeb7d76170ff784d2a7fc45de0568a843
5612b41216f562d7a52d6d1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,5,1,string 1,Subtitles,Subtitles,review,pending,ambiguous-single-token,0ee695bdeb26a296117c515156ac6785099fa25450755144ccdb5fbb9b2c1841
ad9af45f612d7420a83887bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,6,1,string 1,Snap Camera to Speaker,Kamera zum Lautsprecher einrasten,translate,translated,displayed-string,3ead4b272a349b52185bcbad6b5621ad650e63fb6032ad8d388549f29e229c56
acf56b412854f5d65640de2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,7,1,string 1,Battle: Manual Turn End Confirmation,Schlacht: Manuelle Endbestätigung des Drehens,translate,translated,displayed-string,1faf0b636b0ac1211e6671d526a8fdbf884cb135f6658772973137cceafdde1f
6dc5858024b80aaab6832ec2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,8,1,string 1,Battle: Cursor Speed,Schlacht: Cursor-Geschwindigkeit,translate,translated,displayed-string,16ebbc34364cb101ebb75466e3dc6a094e0383bd8445ff4cf5395077bf76b369
b176fad79c22a67d9f80e749,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,9,1,string 1,Battle: Grid Display Type,Schlacht: Grid Display Type,translate,translated,displayed-string,c1b26a3f31a74764f34b9ed9d1ed1119a4c705513bb24b3c830af1507ab8ec57
22d742c60f6eb13b6f999197,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/option_setting_name.mbe/000_option_setting_name.csv,10,1,string 1,Master Volume,Master-Volumen,translate,translated,displayed-string,682377ad30b77f57ed559d1a61acf2b03fb61d214c800465abdb3734e84646ca
