cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d1b9d474902feb91d848ee9a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)The final battle had been the stuff of legends. Now, it was over, and V'ehxness was dead.}","{fc(57e4f1)Der letzte Kampf war der Stoff von Legenden. Jetzt war es vorbei, und V'ehxness war tot.}",translate,translated,displayed-string:fc-repair,a34967791981dfe31921f45d01819d57e0525c348d5e8462211b038219dc3199
d9c5847859d370d1d49eb8bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)The final battle had been the stuff of legends. Now, it was over, and V'ehxness was dead.}","{fc(57e4f1)Der letzte Kampf war der Stoff von Legenden. Jetzt war es vorbei, und V'ehxness war tot.}",translate,translated,displayed-string:fc-repair,a34967791981dfe31921f45d01819d57e0525c348d5e8462211b038219dc3199
e0a6abfeeb61ddd6ad5ce62d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,2,2,string 2,What do we do with this meat carcass?,Was machen wir mit diesem Fleischkadaver?,translate,translated,displayed-string,8acb516bb2b36e0191d8755280180134390ee985e4df8b6960991503efee8aad
a53b4951e620797ab670aa60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69e8d1044f47da2c79771909,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,2,4,string 4,What do we do with this meat carcass?,Was machen wir mit diesem Fleischkadaver?,translate,translated,displayed-string,8acb516bb2b36e0191d8755280180134390ee985e4df8b6960991503efee8aad
ddf3e31222714ecb1423583f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Hiruko looked at Eito like he was an animal bound for the slaughterhouse. He was still alive, but just barely hanging on.}","{fc(57e4f1)Hiruko sah Eito an, als wäre er ein Tier, das zum Schlachthof gefesselt war. Er war noch am Leben, aber kaum am Leben.}",translate,translated,displayed-string:fc-repair,c70d49b945bc4e05a869592c52b9c99e64c4f760a665a74f52f339b7ba3b16cd
8863d851ac0c4522e69455a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Hiruko looked at Eito like he was an animal bound for the slaughterhouse. He was still alive, but just barely hanging on.}","{fc(57e4f1)Hiruko sah Eito an, als wäre er ein Tier, das zum Schlachthof gefesselt war. Er war noch am Leben, aber kaum am Leben.}",translate,translated,displayed-string:fc-repair,c70d49b945bc4e05a869592c52b9c99e64c4f760a665a74f52f339b7ba3b16cd
6cb88527ab94d3a648acd908,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,4,2,string 2,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
ca1af11b29014d601143e0a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6e031249198e96ca53974226,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_baa_d099_m180_010.mbe/000_Sheet1.csv,4,4,string 4,Nrgh...,Nein.,translate,translated,displayed-string,813c1094e96f52b2e78be288c41b5bea967b595dfc24ac7e3a6dc67d5f040e7c
