cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e8b15c0b1317d7d8bef26e82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,1,2,string 2,"Takumi, do you think we could bring the Ration-O-Matic back to the TRC with us?","Takumi, glauben Sie, dass wir den Ration-O-Matic mit uns zurück in die TRC bringen könnten?",translate,translated,displayed-string,30c307e23b5ceb0fc0fdaf26c6ba9f470712623a5d40caa67e9adec6825679ce
41226dfb0d7d3ca9eac9480d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
428940d3ebc40f4a59f4f97b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,1,4,string 4,"Takumi, do you think we could bring the Ration-O-Matic back to the TRC with us?","Takumi, glauben Sie, dass wir den Ration-O-Matic mit uns zurück in die TRC bringen könnten?",translate,translated,displayed-string,30c307e23b5ceb0fc0fdaf26c6ba9f470712623a5d40caa67e9adec6825679ce
2143a8ce4469beb79ffa3b5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,2,2,string 2,Why...?,Warum...?,translate,translated,displayed-string,41573511eea4a80396edea006b0a404c9578c304851ebc16fc83889068d8811c
c30682106d60c4b2cb5e274a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0af57e91c2419e2ab99eefd3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,2,4,string 4,Why...?,Warum...?,translate,translated,displayed-string,41573511eea4a80396edea006b0a404c9578c304851ebc16fc83889068d8811c
5ad7deddd7f44f1dba978efe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,3,2,string 2,We can't keep such a great convenience all to ourselves.,Wir können eine derart große Bequemlichkeit nicht für uns allein behalten.,translate,translated,displayed-string,77986c7af9717b18c2faad15bccbe6790be8660c851fd60a8db93f65d47d8579
18faf1055ce4e5e3bbbcc1ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7ad4752d1703f3ab3e27cb68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,3,4,string 4,We can't keep such a great convenience all to ourselves.,Wir können eine derart große Bequemlichkeit nicht für uns allein behalten.,translate,translated,displayed-string,77986c7af9717b18c2faad15bccbe6790be8660c851fd60a8db93f65d47d8579
86147e17f313e32913e984e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,4,2,string 2,We need to find a way to bring this back for the betterment of society!,"Wir müssen einen Weg finden, dies zum Wohle der Gesellschaft zurückzubringen!",translate,translated,displayed-string,be7a00283ac765bf29632a7d7472d71587a72e14036bf8daee6ba7f8dec78c51
c5ac0ce2f1062a185da21d20,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58bdc8d6af492041aa533a3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,4,4,string 4,We need to find a way to bring this back for the betterment of society!,"Wir müssen einen Weg finden, dies zum Wohle der Gesellschaft zurückzubringen!",translate,translated,displayed-string,be7a00283ac765bf29632a7d7472d71587a72e14036bf8daee6ba7f8dec78c51
d36b3c4e35eae1df010c6548,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Eito and I worked on a plan to bring the Ration-O-Matic back to the TRC.},"{fc(57e4f1)Eito und ich arbeiteten an einem Plan, die Ration-O-Matic zurück in die TRC zu bringen.}",translate,translated,displayed-string:fc-repair,9128c70d7193647740f54333ce7864f9f36dd9fdf3586f4490971dd1cba903b5
2b350c35ae806b64eab64f3b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr005eito_04_02.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)Eito and I worked on a plan to bring the Ration-O-Matic back to the TRC.},"{fc(57e4f1)Eito und ich arbeiteten an einem Plan, die Ration-O-Matic zurück in die TRC zu bringen.}",translate,translated,displayed-string:fc-repair,9128c70d7193647740f54333ce7864f9f36dd9fdf3586f4490971dd1cba903b5
