cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
40debb91ef27d5c81be5f3a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"All right, we've made it back to the school.","In Ordnung, wir haben es zurück in die Schule geschafft.",translate,translated,displayed-string,07c301161bbb58145ec7fbf3ff6904f46948b37ed88c2c6c5a6606b98e40c887
e173959c4b6bad2a762873db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c21207a776faece419e83fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"All right, we've made it back to the school.","In Ordnung, wir haben es zurück in die Schule geschafft.",translate,translated,displayed-string,07c301161bbb58145ec7fbf3ff6904f46948b37ed88c2c6c5a6606b98e40c887
327ff54ada83b3006fe5271a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Hiruko spoke in a clear, calm voice.}","{fc(57e4f1)Hiruko sprach mit einer klaren, ruhigen Stimme.}",translate,translated,displayed-string:fc-repair,777d67272eb4f3302e9b9330c1a9fc4c1fabf38bfd1478cb703ca4e1515a629f
d0e9708abfe8e9752ce7bdfe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Hiruko spoke in a clear, calm voice.}","{fc(57e4f1)Hiruko sprach mit einer klaren, ruhigen Stimme.}",translate,translated,displayed-string:fc-repair,777d67272eb4f3302e9b9330c1a9fc4c1fabf38bfd1478cb703ca4e1515a629f
651d5775b26e7d16e01b4483,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,3,2,string 2,Are you sure you're okay with this?,"Bist du sicher, dass du damit einverstanden bist?",translate,translated,displayed-string,cac66bbbd70fe60e7e6afb56fdd89f46ea0e75d597a0166fb6361391c88d0730
6be47f764cb0bd03c130804a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9685a3692f3caea0033c12c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,3,4,string 4,Are you sure you're okay with this?,"Bist du sicher, dass du damit einverstanden bist?",translate,translated,displayed-string,cac66bbbd70fe60e7e6afb56fdd89f46ea0e75d597a0166fb6361391c88d0730
ba9ba7c099e6dd13d03d56a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"I'm the type to adapt quickly. I don't waste time worrying, unlike somebody I know.","Ich bin der Typ, der sich schnell anpasst. Ich verschwende keine Zeit, mir Sorgen zu machen, im Gegensatz zu jemandem, den ich kenne.",translate,translated,displayed-string,ff8a279e6fbe184748f4d6eeeb8402930b5da0c49160af349cb0f48f8b997547
39140006f1024a4f61907d00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_b0_d050_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
