cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f2565af80944085979213d87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)My list of questions I wanted to ask Hiruko was fast approaching 300.},"{fc(57e4f1)Meine Liste der Fragen, die ich Hiruko stellen wollte, näherte sich schnell 300.}",translate,translated,displayed-string:fc-repair,cf612ea94530c33d5520cd12587c1e75ca413b708dfb6de72e1b71760db01e71
b972b871c5501daea86cae2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e3e4f55246fa92c5b0c5b2e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)My list of questions I wanted to ask Hiruko was fast approaching 300.},"{fc(57e4f1)Meine Liste der Fragen, die ich Hiruko stellen wollte, näherte sich schnell 300.}",translate,translated,displayed-string:fc-repair,cf612ea94530c33d5520cd12587c1e75ca413b708dfb6de72e1b71760db01e71
aa3a16e8c2388837082a3f61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)But I didn't have the energy to bring any of them up.},"{fc(57e4f1)Aber ich hatte nicht die Energie, einen von ihnen hochzubringen.}",translate,translated,displayed-string:fc-repair,39026840b3416a9734a4289b85d716f4c69565b3057377b54c127e76edd773e9
e97aa6131997449a98ea6b9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d0a578dcedf07d8437db7149,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)But I didn't have the energy to bring any of them up.},"{fc(57e4f1)Aber ich hatte nicht die Energie, einen von ihnen hochzubringen.}",translate,translated,displayed-string:fc-repair,39026840b3416a9734a4289b85d716f4c69565b3057377b54c127e76edd773e9
20632c2f6a9da1d6ad2cf121,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I'd taken that mysterious damage at the lab, then been kicked and strangled shortly after... It was no wonder I was exhausted.}","{fc(57e4f1)Ich hatte diesen mysteriösen Schaden im Labor genommen, wurde dann kurz danach getreten und erwürgt... es war kein Wunder, dass ich erschöpft war.}",translate,translated,displayed-string:fc-repair,0e6028f9728f9433bc4c4df2b1f4b0163e3ca2064047895027a056d30d4c1254
3fba2d57873fd6806f2c6d2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d80f5860cc7524f61bf0aaed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I'd taken that mysterious damage at the lab, then been kicked and strangled shortly after... It was no wonder I was exhausted.}","{fc(57e4f1)Ich hatte diesen mysteriösen Schaden im Labor genommen, wurde dann kurz danach getreten und erwürgt... es war kein Wunder, dass ich erschöpft war.}",translate,translated,displayed-string:fc-repair,0e6028f9728f9433bc4c4df2b1f4b0163e3ca2064047895027a056d30d4c1254
733b9a4eb2d42543a82daaf1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)She still hasn't apologized for any of that...},{fc(57e4f1)Sie hat sich immer noch nicht dafür entschuldigt...},translate,translated,displayed-string:fc-repair,050ccc69a6aad027db3acd5f0def91731b30922e012195e5dd27c5810f7bf3a4
279a7f8d859ede732bab1491,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ab2e9a4a15b18e279ba6898e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)She still hasn't apologized for any of that...},{fc(57e4f1)Sie hat sich immer noch nicht dafür entschuldigt...},translate,translated,displayed-string:fc-repair,050ccc69a6aad027db3acd5f0def91731b30922e012195e5dd27c5810f7bf3a4
91e854dc085604665fe7f33f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Oh well. Only one thing to do now.},"{fc(57e4f1)Nun ja, nur noch eine Sache.}",translate,translated,displayed-string:fc-repair,cb6f032af06cf2b73c40b04b630fc5fff008f3884dbf288ab3b1505cf69957d8
05814941400dd2d6bfaaea89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_0_sftolove_00_d005_m150_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
