cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
92bfe7f3c7208e6357a9d309,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,1,1,string 1,"Chapter00_0-000
","Chapter00_0-000
",review,pending,ambiguous-single-token,ba84af41616829ef6b2e602dabbf8db6b94c7ec12c3145013c057bb14e4d7135
f9b2447d57642fe8831f0e9c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,2,1,string 1,"Chapter00_0-001
Battle","Kapitel00_0-001
Battle",translate,translated,displayed-string,18095dbe92e432711b16d0548d6af88e2ea94c526eae2c6cc3b77def74efdcf6
4e03ad901865c2971102c2ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,3,1,string 1,"Chapter00_0-002
","Chapter00_0-002
",review,pending,ambiguous-single-token,49848d3fed4e25446cfdde2d8239adb96e16bd0e536924de5d7cc96ac1fb7d2d
0492b5f0ae0c969f73c7bb17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,4,1,string 1,"Chapter00_0-003
Free Time","Kapitel00_0-003
Freizeit",translate,translated,displayed-string,aa6ee8fa795165038634210f483260c889f99bd116a4f294b4ce374efaddff7d
5bdd458aca52534925c6e06f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,5,1,string 1,"Chapter00_0-004
Free Time","Kapitel00_0-004
Freizeit",translate,translated,displayed-string,92d9cdcf19f6a1e9ffa234e68a2a426a8879ba2e5155375ced7c5a65ccf745fb
533784d18aff53dd1226c6fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,6,1,string 1,"Chapter00_0-005
Free Time","Kapitel00_0-005
Freizeit",translate,translated,displayed-string,3ebab24b19a0adc67c040a981344bfdddf8ec8c8b9a643775ea83c36af58d89d
fd2e6d94bc5a45b2bccffffe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,7,1,string 1,"Chapter00_0-006
Exploration","Kapitel00_0-006
Exploration",translate,translated,displayed-string,926c5673078095aca5acf9dd54aefa3aba6dbef377750346611d190efe8f37ba
0f1f6c2e17326b3b9d6ea570,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,8,1,string 1,"Chapter00_0-007
Battle","Kapitel00_0-007
Battle",translate,translated,displayed-string,6ee163f02507cfdd637b11ae6310f9ff4ccd7dedf1f482a1700018afdeebd465
d79dfae5a00899716e41c2ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,9,1,string 1,"Chapter00_0-008
Free Time","Kapitel00_0-008
Freizeit",translate,translated,displayed-string,2d13bd1b23264b4c12eaedd31ed71b23cdfe7794c3eae2a8534382bdcf5c478a
d5a3663ac60fa4bf1a224f80,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,10,1,string 1,"Chapter00_0-009
Free Time","Kapitel00_0-009
Freizeit",translate,translated,displayed-string,e84d53ceedcd5faf7829d178d71489dc03679e38715c5876c3be1c64cbc47a9f
12e15b053d5a3491efde1889,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,11,1,string 1,"Chapter00_0-010
Free Time","Kapitel00_0-010
Freizeit",translate,translated,displayed-string,93f912f89ec8932c1fc8c54432846162c8ced104d4c2a08f63d1926b1dfea0e9
a317beb5bf7e2ddefb0795e1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,12,1,string 1,"Chapter00_0-011
","Chapter00_0-011
",review,pending,ambiguous-single-token,f78a739e719136424dcef185172f14125d360fa99a5e0f5c1ee920bd7202702d
b4681b7134ed801ad2139ffa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,13,1,string 1,"Chapter00_0-012
Exploration","Kapitel00_0-012
Exploration",translate,translated,displayed-string,0163b2663bce322045b543e18f662cb93d71167df9bd9146e37bc8f2e82d5787
41baa978fca18de2119c35b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,14,1,string 1,"Chapter00_0-013
","Chapter00_0-013
",review,pending,ambiguous-single-token,318a60fbf107f6f3e3b6b55279001b5c33602e57cf0ee6470df96c50b7d455ad
cf24dd9627e9032209d50c1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,15,1,string 1,"Chapter00_0-014
Exploration","Kapitel00_0-014
Exploration",translate,translated,displayed-string,1b5e0d56c61f3d601b8f52d193972402c43d8fb32926087a8f42966505be7687
b6e456759859fe493d777af7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,16,1,string 1,"Chapter00_0-015
","Chapter00_0-015
",review,pending,ambiguous-single-token,49b3c154b07e293bd59b4196aaf854f6057259fcdf4e54a41584e514b9ff27cc
358714cd5f6d55b7a57ee30c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,17,1,string 1,"Chapter00_0-016
","Chapter00_0-016
",review,pending,ambiguous-single-token,80c411ba776968d5b731826cd3bdb08eed6a63d30f7e7d36c308f512d35a5785
2f240fd23920609ebc65f25b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,18,1,string 1,"Chapter00_0-017
Battle","Kapitel00_0-017
Battle",translate,translated,displayed-string,ea27481b6eafac2b492af102bb6d827f9ee89992b553109704e6f11be06a38ae
23fcf6cd21aef8f619924ecf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,19,1,string 1,"Chapter00_0-018
","Chapter00_0-018
",review,pending,ambiguous-single-token,de76b17b8f93c62650ccc3b8114e64272c399658d32bc9ff7e969005e5e939c4
7af5717add27fcffbdd63fee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,20,1,string 1,"Chapter00_0-019
","Chapter00_0-019
",review,pending,ambiguous-single-token,5f4390528816f4275199ae1933773e6c4a280f58520a1946f9216e5ceddf22cc
9b841013e516d9a6f3da3ca0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,21,1,string 1,"Chapter00_0-020
Free Time","Kapitel00_0-020
Freizeit",translate,translated,displayed-string,7c1834b53203fdd659b5842b494f769e68e2a1b3e50678a500be96815a67ad20
3cd390f15e997ce47c9ee316,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,22,1,string 1,"Chapter00_0-021
Free Time","Kapitel00_0-021
Freizeit",translate,translated,displayed-string,be23562d8309944e94c1fe517cd03bae104dd2dd91a1b7247d469180fc586a8c
1ad8c5cb35c90719d89025b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,23,1,string 1,"Chapter00_0-022
Free Time","Kapitel00_0-022
Freizeit",translate,translated,displayed-string,4a4c7bead23c698786b315de73b700842f84f4fce055bba37576aa628dba8377
d74a164121714f266ffa470f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,24,1,string 1,"Chapter00_0-023
","Chapter00_0-023
",review,pending,ambiguous-single-token,68922826595af750394d99d52461eccad208a7bbe3c171cf013c56b980643810
a4389b3e0361f1b5a7ce85d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,25,1,string 1,"Chapter00_0-024
Exploration","Kapitel00_0-024
Exploration",translate,translated,displayed-string,ae168d85741e66ddb0622d6b3901559dad0ad86b7c9e48c83ab8ac76ba144419
f9c9e69091204560b13f7db6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,26,1,string 1,"Chapter00_0-025
","Chapter00_0-025
",review,pending,ambiguous-single-token,c57a3913f0b443a8f4a7dc98d070c5fc3c16e64e767f44fab1724b7817b19aeb
0467dc12238418b00ffbcc04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,27,1,string 1,"Chapter00_0-026
","Chapter00_0-026
",review,pending,ambiguous-single-token,843f3eb741ce25072d4ff2da2ac1841345ac8777d53fb4d115c18acfb31b22fe
f9c28b2b0f07359f026824d5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,28,1,string 1,"Chapter00_0-027
","Chapter00_0-027
",review,pending,ambiguous-single-token,5d9bee50d75cac3805c41ea3bcd498fe3ec72433e9773d9ba4a06de83f71e14c
870a627ed21b2c1628069dd9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,29,1,string 1,"Chapter00_0-028
Battle","Kapitel00_0-028
Battle",translate,translated,displayed-string,f6b302e7f8c16c570841cef0e7e0188852fd8a3f15bbd20c656777d004308608
6c8029a67523fb4865e66530,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,30,1,string 1,"Chapter00_0-029
Battle","Kapitel00_0-029
Battle",translate,translated,displayed-string,850a6b16fbc389dabc1c72ac5b1fcde355f6d62bbb3be2fb08351dc75560064a
67d1740c4d797cf7d0afbf0a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,31,1,string 1,"Chapter00_0-030
","Chapter00_0-030
",review,pending,ambiguous-single-token,ee2865f29d564164d83fddc3df813ca8e6f06cca84eb1c7077a44ae3fb90cdca
dbf79f402f7262b0ec399490,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,32,1,string 1,"Chapter00_0-031
Free Time","Kapitel00_0-031
Freizeit",translate,translated,displayed-string,354f881c4c76a28d14183a9fdd2628ce2e775e9fa4e8706113326ae2a4854c54
f87a891216fc4741ed1c48b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,33,1,string 1,"Chapter00_0-032
Free Time","Kapitel00_0-032
Freizeit",translate,translated,displayed-string,eeb115a5df5c63d589555eeecc07602f5f7afbcc442cc409258f311ee7c12453
2df62c9706aec02bab93adab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,34,1,string 1,"Chapter00_0-033
Free Time","Kapitel00_0-033
Freizeit",translate,translated,displayed-string,f8f81a023050cce6245a760beaee8e3cce0c9891152d4af55d39bf42e8548982
42dcd84d8fbe2d455368af4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/field_chapter_detail.mbe/000_field_chapter_detail.csv,35,1,string 1,"Chapter00_0-034
Free Time","Kapitel00_0-034
Freizeit",translate,translated,displayed-string,7d70bd088529afc23f779153571c15eabda286256ae5c0b10f5766971e351edb
