cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
595c25e038c576ee22aeea8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"Takumi. I'm sorry, we didn't make it in time.","Tut mir leid, wir haben es nicht rechtzeitig geschafft.",translate,translated,displayed-string,dd62e9f4a9631e687832e70ff3c0609d55f9f1f3ae8e3738ab42168a5f79a3ce
3a3a627abe168f3bd649e021,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
23d3a16a8ec5d57f7f6c5dcf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"Takumi. I'm sorry, we didn't make it in time.","Tut mir leid, wir haben es nicht rechtzeitig geschafft.",translate,translated,displayed-string,dd62e9f4a9631e687832e70ff3c0609d55f9f1f3ae8e3738ab42168a5f79a3ce
3939fd04fce5645d048b7c42,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,2,2,string 2,Wh-What...?,Was denn?,translate,translated,displayed-string,a948c01b36b4c799a56922b1d03dcdf794d6e407fb720b414b691fe0ac4ef896
639f4d5696be6d6fb3cebaab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e3518351448923b5d2029c64,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,2,4,string 4,Wh-What...?,Was denn?,translate,translated,displayed-string,a948c01b36b4c799a56922b1d03dcdf794d6e407fb720b414b691fe0ac4ef896
6b95364b5e0b8b92c97cb031,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,3,2,string 2,I'm too late...,Ich bin zu spät...,translate,translated,displayed-string,f379dc05adf0ebe1fa905ccee14b6e13d4573765779a24356eebf83b6a6df0d3
b3a8acb592d5721465c628c9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
17b2cbfdedccb4bf5b8b6200,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,3,4,string 4,I'm too late...,Ich bin zu spät...,translate,translated,displayed-string,f379dc05adf0ebe1fa905ccee14b6e13d4573765779a24356eebf83b6a6df0d3
7fd381b9d992c8ac796da97e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"We all came runnin' when we heard that announcement, but...by the time we got here, they were already like this.","Als wir diese Ankündigung hörten, kamen wir alle zum Laufen, aber... als wir hier ankamen, waren sie schon so.",translate,translated,displayed-string,fa38d67c31999d60bb2e88ff92f6d6b39ae3f84b37c11d238d4deeda4df38f35
049f3f7669b820e2d7c3477a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b2f28f31be6edb3324202af,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"We all came runnin' when we heard that announcement, but...by the time we got here, they were already like this.","Als wir diese Ankündigung hörten, kamen wir alle zum Laufen, aber... als wir hier ankamen, waren sie schon so.",translate,translated,displayed-string,fa38d67c31999d60bb2e88ff92f6d6b39ae3f84b37c11d238d4deeda4df38f35
ce8586a8faf4cf7eaf7fce3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,5,2,string 2,"Judging by how severe the damage is, I don't think I'll be able to repair them...","Nach der Schwere des Schadens zu urteilen, glaube ich nicht, dass ich in der Lage sein werde, sie zu reparieren...",translate,translated,displayed-string,f0434f0767f060e672ec79021d1aca8bd8668b4bbe409570004235c4a16927d0
796b474002863eff0376fba6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d73fc19df970014febf4932a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,5,4,string 4,"Judging by how severe the damage is, I don't think I'll be able to repair them...","Nach der Schwere des Schadens zu urteilen, glaube ich nicht, dass ich in der Lage sein werde, sie zu reparieren...",translate,translated,displayed-string,f0434f0767f060e672ec79021d1aca8bd8668b4bbe409570004235c4a16927d0
3251b93067e23a227370b9f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,6,2,string 2,Let's take a closer look at the scene. We might find something linking this to the other incidents—,"Wir könnten etwas finden, das das mit den anderen Vorfällen verbindet.",translate,translated,displayed-string,ae770dd0484e720553e1cb6812cc07f6eb3d3bb0cff3ee12095a36c69e85f1c2
519422c0efcf29c542c8b64b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_a0_d049_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
