cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2fcd15fd09a48598f8a207f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I found myself laid out on the ground. Kako-G must have knocked me away after we jumped timelines.},"{fc(57e4f1)Kako-G muss mich weggestoßen haben, nachdem wir die Zeitlinie gesprungen haben.}",translate,translated,displayed-string:fc-repair,95ad1ec43f08eef385cbe52094593ee2e7f4e900a7c119244eeb342cedee75b5
3425616e5611d5a652dbbf8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I found myself laid out on the ground. Kako-G must have knocked me away after we jumped timelines.},"{fc(57e4f1)Kako-G muss mich weggestoßen haben, nachdem wir die Zeitlinie gesprungen haben.}",translate,translated,displayed-string:fc-repair,95ad1ec43f08eef385cbe52094593ee2e7f4e900a7c119244eeb342cedee75b5
9ec79a92f0881d41f92007b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)She wasn't in front of me anymore.},{fc(57e4f1)Sie war nicht mehr vor mir.},translate,translated,displayed-string:fc-repair,ef2bad862008b2469298e80469d1a981885cd60b6e1e1d0d86b481156f1464f4
f3b988898fcb80b65879f2d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)She wasn't in front of me anymore.},{fc(57e4f1)Sie war nicht mehr vor mir.},translate,translated,displayed-string:fc-repair,ef2bad862008b2469298e80469d1a981885cd60b6e1e1d0d86b481156f1464f4
6ce724888432b9218e269499,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I got up and whirled around to see her disappearing toward the exit, Nozomi still in her arms.}","{fc(57e4f1)Ich stand auf und wirbelte herum, um zu sehen, wie sie zum Ausgang verschwand, Nozomi noch in ihren Armen.}",translate,translated,displayed-string:fc-repair,c5e342ddcc1a91e6e02794adc4e964d65d918ad40af077ad5d0b5b935f8f3274
99a66e58fab1cdd76d82e3f0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I got up and whirled around to see her disappearing toward the exit, Nozomi still in her arms.}","{fc(57e4f1)Ich stand auf und wirbelte herum, um zu sehen, wie sie zum Ausgang verschwand, Nozomi noch in ihren Armen.}",translate,translated,displayed-string:fc-repair,c5e342ddcc1a91e6e02794adc4e964d65d918ad40af077ad5d0b5b935f8f3274
20e0781d07ec814ef2655271,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,4,2,string 2,"Damn it, I need to chase her down!","Verdammt, ich muss sie verjagen!",translate,translated,displayed-string,cb264678369f28fc9d4fd424773df99e32725c4a8018f99e7c27a0880d86edaf
2d969c428aa6b0181242dfbb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bd9cecca852693a406162509,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,4,4,string 4,"Damn it, I need to chase her down!","Verdammt, ich muss sie verjagen!",translate,translated,displayed-string,cb264678369f28fc9d4fd424773df99e32725c4a8018f99e7c27a0880d86edaf
5dd5f9415bba14cb504f2a73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)No sooner than I took a step forward...},"{fc(57e4f1)Nicht früher, als ich einen Schritt nach vorn gemacht habe...}",translate,translated,displayed-string:fc-repair,0c966d9c04f94819ce0841b3b93130ddc06289df55670ec51e3eec6952c4e23a
dc1f5437cb0f342a37369da1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)No sooner than I took a step forward...},"{fc(57e4f1)Nicht früher, als ich einen Schritt nach vorn gemacht habe...}",translate,translated,displayed-string:fc-repair,0c966d9c04f94819ce0841b3b93130ddc06289df55670ec51e3eec6952c4e23a
512c6b7b9bdd166e407bc761,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d098_m010_020.mbe/000_Sheet1.csv,6,2,string 2,Guah! Argh...,Guah! Argh...,translate,translated,displayed-string,bbb0cd857fcb65cc48e0f690cb12d22393174cc21272af062f665a83a2bda4bb
