cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d0ef364b3082d2907ea0e675,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"Hey, everybody! You're all here.","Hey, Leute, ihr seid alle hier.",translate,translated,displayed-string,bd3289ddef916811cd14260435046341fc1792362b88a5cf9d5a59d222ebd172
0d8a2d69ca189780c9d43c92,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e1a1837a6c38281de5f2dc29,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"Hey, everybody! You're all here.","Hey, Leute, ihr seid alle hier.",translate,translated,displayed-string,bd3289ddef916811cd14260435046341fc1792362b88a5cf9d5a59d222ebd172
33e0c42b23ddcc4b4ad01e03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,2,2,string 2,The war's over. We can finally take it easy until...,Der Krieg ist vorbei.,translate,translated,displayed-string,a57c1e410b0270af4954878b507b0ed4d77de2ffb3e2198bffe499004fef81db
8059651a168dcc1cf6c30a65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6dba08c211a858862881a943,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,2,4,string 4,The war's over. We can finally take it easy until...,Der Krieg ist vorbei.,translate,translated,displayed-string,a57c1e410b0270af4954878b507b0ed4d77de2ffb3e2198bffe499004fef81db
1bf3458439b5277fac6a4608,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Guys...?,Leute...?,translate,translated,displayed-string,21b4f17c64517e4626cfa34d11047f67892d8fcf0d066046e7c54d0408267e04
8077bb9ca2af1cb506589cd1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
38ef1f69995dea8f03f97435,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Guys...?,Leute...?,translate,translated,displayed-string,21b4f17c64517e4626cfa34d11047f67892d8fcf0d066046e7c54d0408267e04
8aca0e370010590949c4fb4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"Hey... Say something, guys.","Hey, sagt etwas, Leute.",translate,translated,displayed-string,5e1b6d7e3b5dae015c8325696c67551efb49c50fa0eb6649e4165045598bbb30
4626809d0eb0f1f0c7c2d7f1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9f3fbdc05753cc11307a779d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Hey... Say something, guys.","Hey, sagt etwas, Leute.",translate,translated,displayed-string,5e1b6d7e3b5dae015c8325696c67551efb49c50fa0eb6649e4165045598bbb30
f60125ba3a778ec758c3c1a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,Wait... Everybody is... Something's off here... How did...?,"Wartet, alle sind... hier ist etwas los... wie ist es...?",translate,translated,displayed-string,50436b7112763f2ac3512b665fdf3c2df4273f6e990a16dfbe59a2aa16f5dfa0
6bc7153434a04c7beaf78f1b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8a721ba79fe7b89792d44d5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,Wait... Everybody is... Something's off here... How did...?,"Wartet, alle sind... hier ist etwas los... wie ist es...?",translate,translated,displayed-string,50436b7112763f2ac3512b665fdf3c2df4273f6e990a16dfbe59a2aa16f5dfa0
cb71383793a0c00e64b5704d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)Who are those people collapsed over there?},"{fc(57e4f1)Wer sind diese Leute, die da drüben zusammengebrochen sind?}",translate,translated,displayed-string:fc-repair,70be94819490c4c1ed295d2527243be8de1ff6f2ccc8e64026bf2225938c5dc6
9e10a615443b6838f07daea2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
82afcd8df484b0c98c3f54c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)Who are those people collapsed over there?},"{fc(57e4f1)Wer sind diese Leute, die da drüben zusammengebrochen sind?}",translate,translated,displayed-string:fc-repair,70be94819490c4c1ed295d2527243be8de1ff6f2ccc8e64026bf2225938c5dc6
e3e0bce61a51248ff8c6fd81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Is that...us...?},{fc(57e4f1)Ist das... wir...?},translate,translated,displayed-string:fc-repair,e3c1f37b4d607bb6564a753254e98f9edb2de6604dcf77aba11fc4287542dbc4
d554574f4f618578597d0e20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7e26e274c0c48638f805c50a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)Is that...us...?},{fc(57e4f1)Ist das... wir...?},translate,translated,displayed-string:fc-repair,e3c1f37b4d607bb6564a753254e98f9edb2de6604dcf77aba11fc4287542dbc4
5097017b7a5f1e81d9b42bda,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"Aha, ahaha!","Aha, ahaha!",translate,translated,displayed-string,320c62b72742522b43134383e1cf82a1dedbbe4042b27360485fa3f4393b96b3
8e94bc7b43f501f9e26e7f4a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ba17e225c7fe8bb9f8c38d53,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"Aha, ahaha!","Aha, ahaha!",translate,translated,displayed-string,320c62b72742522b43134383e1cf82a1dedbbe4042b27360485fa3f4393b96b3
e64afae7b5ce212e4819cf00,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)Why are we lying there...? When did we...?},{fc(57e4f1)Warum liegen wir da?},translate,translated,displayed-string:fc-repair,fc1f4e0961bf7cfc12c973eb98183eaae21181d85de3cafa4afb481effac6e67
057f8f3dfc9dec692df9b65a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af65ee6a37b5b4cf6b8a3bbd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)Why are we lying there...? When did we...?},{fc(57e4f1)Warum liegen wir da?},translate,translated,displayed-string:fc-repair,fc1f4e0961bf7cfc12c973eb98183eaae21181d85de3cafa4afb481effac6e67
f511a46dae575e7a0bbd10f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Ahahahaha! Ahahahahahaha!,"Oh, hahahahahaha!",translate,translated,displayed-string,04c5bbdfafbe356137b5ace4096c0fcce85ca38d5712329df2548c9fa9ca1a49
230d2d1fc662e561ee781531,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
35d1d485281cbae4ee42bfee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Ahahahaha! Ahahahahahaha!,"Oh, hahahahahaha!",translate,translated,displayed-string,04c5bbdfafbe356137b5ace4096c0fcce85ca38d5712329df2548c9fa9ca1a49
34fa654dacc6969971dc194d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)When did we all die?},{fc(57e4f1)Wann sind wir alle gestorben?},translate,translated,displayed-string:fc-repair,7aaa01699e3ba48fd1198fd0b43220c360210ec876e11fd87ae3df38955f0027
f90d59e7869e5714fe65de28,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
440de484db8c68ba22afa9b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_bbb_d100_m020_010.mbe/000_Sheet1.csv,11,4,string 4,{fc(57e4f1)When did we all die?},{fc(57e4f1)Wann sind wir alle gestorben?},translate,translated,displayed-string:fc-repair,7aaa01699e3ba48fd1198fd0b43220c360210ec876e11fd87ae3df38955f0027
