cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f457879104b3608f5e45b656,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,1,2,string 2,"Here, this spot should do. Take water if you need it. And I will tell you our story.","Nehmen Sie Wasser, wenn Sie es brauchen, und ich erzähle Ihnen unsere Geschichte.",translate,translated,displayed-string,c6c02d6bdd57afa2c578401a739f5cbf633dfc7532fccbc635e1778fc90ff518
9def59ba3eeacea7f021ad01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
304f13cedd465fccccee6543,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,1,4,string 4,"Here, this spot should do. Take water if you need it. And I will tell you our story.","Nehmen Sie Wasser, wenn Sie es brauchen, und ich erzähle Ihnen unsere Geschichte.",translate,translated,displayed-string,c6c02d6bdd57afa2c578401a739f5cbf633dfc7532fccbc635e1778fc90ff518
d33c1a68d418ed9a63911351,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,2,2,string 2,To begin with... We are a group who has eschewed the war with the children of the stars and returned to our home.,"Wir sind eine Gruppe, die den Krieg mit den Sternenkindern vermeidet und zu uns nach Hause zurückkehrt.",translate,translated,displayed-string,5c0d109f65c126106f5e9799108ec8141fc411eb154ab3fdfc5d6d6de6958a2e
9f822eb3fc1a72503ab47cf5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dabdacc729e8f80813714693,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,2,4,string 4,To begin with... We are a group who has eschewed the war with the children of the stars and returned to our home.,"Wir sind eine Gruppe, die den Krieg mit den Sternenkindern vermeidet und zu uns nach Hause zurückkehrt.",translate,translated,displayed-string,5c0d109f65c126106f5e9799108ec8141fc411eb154ab3fdfc5d6d6de6958a2e
0f802fab595dd0ebd5502ef8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,3,2,string 2,Your home? You mean these decrepit old ruins?,Meinen Sie diese alten Ruinen?,translate,translated,displayed-string,3d422e3ca22b9ef21309a7f6d34acd166830cbc5a582010cc4c3df7c22ceb868
ef04b9473960dcc687d68b21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
197fa97083dff28d1120e90d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,3,4,string 4,Your home? You mean these decrepit old ruins?,Meinen Sie diese alten Ruinen?,translate,translated,displayed-string,3d422e3ca22b9ef21309a7f6d34acd166830cbc5a582010cc4c3df7c22ceb868
5977f7f954c93eacd4380c62,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_00_d026_m050_010.mbe/000_Sheet1.csv,4,2,string 2,"They may look that way to you, but we have lived here since our childhood, so long ago now...","Sie sehen vielleicht so aus, aber wir haben hier schon seit unserer Kindheit gelebt, vor so langer Zeit...",translate,translated,displayed-string,952a3e6af6d32a5545892b86e3f47ab13b9b73829a907c8bbc6372f1d9b6fb06
