cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
799eebb2625f09ad8887bcd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,1,2,string 2,"No way, a No Ropes 200V Double Hell Double Barbed Wire Barricade Double Landmine Glass Crush Death Match?!","Auf keinen Fall, ein No Ropes 200V Double Hell Doppel Stacheldraht Barrikade Double Landmine Glas Crush Death Match?!",translate,translated,displayed-string,dd98090b21057d215e54515363a1da33cccd6203fdd5fd1fb6591512d5e8a5f5
1dc78048a2ff1bff82d7b6c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,1,3,string2 3,s08_0_MattariR_00_d057_m100_010_0010,s08_0_MattariR_00_d057_m100_010_0010,protected,protected,resource-or-id,7e5608f4af4dafef3c12ea98c73f0c4e54b93f56c9ccfb21b6352817ef343d9a
0e6b54394fd63ce091d571ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,1,4,string 4,"No way, a No Ropes 200V Double Hell Double Barbed Wire Barricade Double Landmine Glass Crush Death Match?!","Auf keinen Fall, ein No Ropes 200V Double Hell Doppel Stacheldraht Barrikade Double Landmine Glas Crush Death Match?!",translate,translated,displayed-string,dd98090b21057d215e54515363a1da33cccd6203fdd5fd1fb6591512d5e8a5f5
1ae5aaaac45b60c2f9d1f87b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,2,2,string 2,No. They just self-destructed.,"Nein, sie haben sich selbst zerstört.",translate,translated,displayed-string,6ef5d50743bc50ed83928c349ea5fe1750117a4852df164df94deaa2b20daecc
80f454a2b7db08b6ff1d3a5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,2,3,string2 3,s08_0_MattariR_00_d057_m100_010_0020,s08_0_MattariR_00_d057_m100_010_0020,protected,protected,resource-or-id,a9eb2a30f5b9df07ed0d97d199c95a6bedb7a0be4139d9eaa4c612d51700d8be
c1403e5853338cf13ec59e0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,2,4,string 4,No. They just self-destructed.,"Nein, sie haben sich selbst zerstört.",translate,translated,displayed-string,6ef5d50743bc50ed83928c349ea5fe1750117a4852df164df94deaa2b20daecc
66a37d83a3b3cc97f77a9337,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,3,2,string 2,Huh? What the hell's that about? Pretty disappointin' for a commander.,Was zum Teufel soll das?,translate,translated,displayed-string,34d30cfb19509cd0a353031fd5cc436ca07d74c80c4df5051c43a360d5c29dca
71f0bdf3fee082794400052f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,3,3,string2 3,s08_0_MattariR_00_d057_m100_010_0030,s08_0_MattariR_00_d057_m100_010_0030,protected,protected,resource-or-id,d95430d762534ceda61dba69a04a12ede62a29db643ae4ac9f868924ba3c6a3f
3646f62db0dc756fb53c5f43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,3,4,string 4,Huh? What the hell's that about? Pretty disappointin' for a commander.,Was zum Teufel soll das?,translate,translated,displayed-string,34d30cfb19509cd0a353031fd5cc436ca07d74c80c4df5051c43a360d5c29dca
5d53335e275db00d51d3a592,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,4,2,string 2,"Well, who cares. We won easily.","Wen kümmert's, wir haben leicht gewonnen.",translate,translated,displayed-string,1dda145119175aa0e36cd042d008cd033be06e227faa2db06db874bf97340c37
ea557320f67912a73da7f109,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,4,3,string2 3,s08_0_MattariR_00_d057_m100_010_0040,s08_0_MattariR_00_d057_m100_010_0040,protected,protected,resource-or-id,871a116235aaeae34a4c499ed80293f7566c6a0781a8d74e8194348dfb412e33
450aba17418bfadf246a9b5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,4,4,string 4,"Well, who cares. We won easily.","Wen kümmert's, wir haben leicht gewonnen.",translate,translated,displayed-string,1dda145119175aa0e36cd042d008cd033be06e227faa2db06db874bf97340c37
4e6b4120657f129bbdb2d0f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)The atmosphere in the battlefield had been relaxed...until just then.},{fc(57e4f1)Die Atmosphäre auf dem Schlachtfeld war entspannt... bis dahin.},translate,translated,displayed-string:fc-repair,0267684e54cd062178a39a9b1c8b904f3b12268dd3c3c2b661085e46109612b4
44189fe3e8098b12ea93b527,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)The atmosphere in the battlefield had been relaxed...until just then.},{fc(57e4f1)Die Atmosphäre auf dem Schlachtfeld war entspannt... bis dahin.},translate,translated,displayed-string:fc-repair,0267684e54cd062178a39a9b1c8b904f3b12268dd3c3c2b661085e46109612b4
711547e5847861981790dbb2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Smoke filled our vision, accompanied by the sound of something hitting the ground at a high speed.}","{fc(57e4f1)Rauch erfüllte unsere Vision, begleitet von dem Klang von etwas, das mit hoher Geschwindigkeit auf den Boden schlägt.}",translate,translated,displayed-string:fc-repair,d4a6bdf2e9bf5a154eac2e9207757515dbf991a2530b73b677c17bd36a4ebc55
9a11cc72c8f1bfdaaec31060,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Smoke filled our vision, accompanied by the sound of something hitting the ground at a high speed.}","{fc(57e4f1)Rauch erfüllte unsere Vision, begleitet von dem Klang von etwas, das mit hoher Geschwindigkeit auf den Boden schlägt.}",translate,translated,displayed-string:fc-repair,d4a6bdf2e9bf5a154eac2e9207757515dbf991a2530b73b677c17bd36a4ebc55
544cd0daa13048a83814f2dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_00_d057_m100_010.mbe/000_Sheet1.csv,7,2,string 2,Eek?! Wh-What is this?!,Eek?! Wh-Was ist das?!,translate,translated,displayed-string,9017ef1f33afedd31ec8bd36526b5db3bcee053f5bbbaed49615f120ab326cd7
