cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
25fcd08b164d1aba34948389,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"There's quite a number of them, but no sign of V'ehxness...","Es gibt eine ganze Reihe von ihnen, aber keine Spur von V'ehxness...",translate,translated,displayed-string,4a93a019587aea0ba936e8a7e64b2302ef16db778cbe59113a585ce86b03e766
98a0e1460ad5fcf954792ede,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s10_A_YakusiTk_00_d048_m060_010_0010,s10_A_YakusiTk_00_d048_m060_010_0010,protected,protected,resource-or-id,b364d25128fc19b742aac41dc5e283c4ec4e1557e49a88a247397f5d097f40db
44aaff41e2f03f624baa6ea6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"There's quite a number of them, but no sign of V'ehxness...","Es gibt eine ganze Reihe von ihnen, aber keine Spur von V'ehxness...",translate,translated,displayed-string,4a93a019587aea0ba936e8a7e64b2302ef16db778cbe59113a585ce86b03e766
5da4b5c018a0340d15d1d8ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,2,2,string 2,Hmph! She must be terrified of Sir Takumi!,Sie muss Angst vor Sir Takumi haben!,translate,translated,displayed-string,1a5b1305b5fab1774227996caf4273c7fa976ffd2414449d7f1e8a68476a8e29
551b812cf623a6a484cf0b38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s10_A_YakusiTk_00_d048_m060_010_0020,s10_A_YakusiTk_00_d048_m060_010_0020,protected,protected,resource-or-id,9123030829cee798e6003d1cb9bf56c0718bd9dbfadd7178357e300ce0f92086
851587e1b1526e72fff42e65,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,2,4,string 4,Hmph! She must be terrified of Sir Takumi!,Sie muss Angst vor Sir Takumi haben!,translate,translated,displayed-string,1a5b1305b5fab1774227996caf4273c7fa976ffd2414449d7f1e8a68476a8e29
80d9b1154826cf3e32e89084,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,3,2,string 2,That means all that's here is riff-raff! Let's make this quick!,"Das heißt, alles, was hier ist, ist Riff-Raff!",translate,translated,displayed-string,d40e6f81bf349bdbfb83561542d776a00e65ad0bb32c779dc6dd426dbb2004f8
fb7b2bb049a8b6cf413eb351,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s10_A_YakusiTk_00_d048_m060_010_0030,s10_A_YakusiTk_00_d048_m060_010_0030,protected,protected,resource-or-id,4862558c2021e008c4d826eb2e5eb2045019dd9582d0b9cf51e2e0ba0d33a9be
7a38dfdfee5d338fc82d6f82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,3,4,string 4,That means all that's here is riff-raff! Let's make this quick!,"Das heißt, alles, was hier ist, ist Riff-Raff!",translate,translated,displayed-string,d40e6f81bf349bdbfb83561542d776a00e65ad0bb32c779dc6dd426dbb2004f8
7ed8bf6a67d6077679457c07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,4,2,string 2,Yes. Let us kill them all.,"Ja, bringen wir sie alle um.",translate,translated,displayed-string,bfca5e2462af72665c3b55dad13ac850d66a66bb948d2f4954b0a115b085947b
035b5963c184fbaf970d8733,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,s10_A_YakusiTk_00_d048_m060_010_0040,s10_A_YakusiTk_00_d048_m060_010_0040,protected,protected,resource-or-id,e19c567cdf1439fef768f388e8c76a65b8f997efd5eb9e751140a68c2f457d8b
653a1ff8b374b32ff20cc1d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,4,4,string 4,Yes. Let us kill them all.,"Ja, bringen wir sie alle um.",translate,translated,displayed-string,bfca5e2462af72665c3b55dad13ac850d66a66bb948d2f4954b0a115b085947b
10a162ab9e706aa1a22aa33a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d048_m060_010.mbe/000_Sheet1.csv,5,2,string 2,I'll do my best...! I want to get the next reward!,Ich werde mein Bestes geben... ich will die nächste Belohnung bekommen!,translate,translated,displayed-string,2102c00a450f033f3283454daf7865c461104f465d82a5976bd2983b4e6f2bd4
