cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4c07fa6a9517acbc5218ee11,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,1,2,string 2,"Ahaha! How long has it been since we last fought together as one, Szanshin?","Wie lange haben wir noch nicht als eins gekämpft, Szanshin?",translate,translated,displayed-string,0c811939ea1ef8bf7cf71927280f5b829f3a87e3616ed9b67e6dd741db6d2444
e515a67430376fca864b5e69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6eefbe1225018649c83f854f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,1,4,string 4,"Ahaha! How long has it been since we last fought together as one, Szanshin?","Wie lange haben wir noch nicht als eins gekämpft, Szanshin?",translate,translated,displayed-string,0c811939ea1ef8bf7cf71927280f5b829f3a87e3616ed9b67e6dd741db6d2444
a1fdd14335981ca0a23993a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,2,2,string 2,I can't wait to go wild again!,"Ich kann es kaum erwarten, wieder wild zu werden!",translate,translated,displayed-string,64a3ac5756174739410489277f3ae7a16e7fabca49123d5ff2fea1132744b4e0
34ae004c991b3f30ed96e543,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b8fb899e5daba22b0093ce87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,2,4,string 4,I can't wait to go wild again!,"Ich kann es kaum erwarten, wieder wild zu werden!",translate,translated,displayed-string,64a3ac5756174739410489277f3ae7a16e7fabca49123d5ff2fea1132744b4e0
72260c63c28f76c3b76db237,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,3,2,string 2,Can't you at least try to act your age? We need to finish this quickly.,"Kannst du nicht wenigstens versuchen, dein Alter zu benehmen?",translate,translated,displayed-string,f74f7e8936d9ea2c26aa39373dbe3d4382f966a5ece35b91ecdffa727e165d9b
2c518ab9bdd480371d55e8f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c7afd67c6840fe482a703996,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,3,4,string 4,Can't you at least try to act your age? We need to finish this quickly.,"Kannst du nicht wenigstens versuchen, dein Alter zu benehmen?",translate,translated,displayed-string,f74f7e8936d9ea2c26aa39373dbe3d4382f966a5ece35b91ecdffa727e165d9b
f7d87547efd8d817d2132b66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_1_splacome_00_d015_m100_010.mbe/000_Sheet1.csv,4,2,string 2,Remember... We're not just fighting for ourselves anymore.,"Denk dran, wir kämpfen nicht mehr nur für uns selbst.",translate,translated,displayed-string,17d7035c5e3adff56801043f3dfe9f84626fe92c2c7b21eb3e44654e454635a2
