cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a0ca355774efb2179d259e7d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,1,2,string 2,An omni-directional attack will launch in 390 seconds...,Ein omnidirektionaler Angriff startet in 390 Sekunden...,translate,translated,displayed-string,c5af2b2cd6d44289ffa86814dc1892ec917d8a13c77a9efc3e95f19ed4e77b3e
3e6484ac0bc19d08a7e381a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
502cf5839a0a5cf6fc810653,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,1,4,string 4,An omni-directional attack will launch in 390 seconds...,Ein omnidirektionaler Angriff startet in 390 Sekunden...,translate,translated,displayed-string,c5af2b2cd6d44289ffa86814dc1892ec917d8a13c77a9efc3e95f19ed4e77b3e
159d50a13307389974d37622,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,2,2,string 2,"Special Defense Unit members, please board the escape pod in the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte steigen Sie sofort in die Fluchtkapsel im Schulhof ein.",translate,translated,displayed-string,e27eb69a735bff6db115b449c90a6ab860d43c5ed226d2e7c021868087aa7f8f
11f46a5b221a106bf6c380f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
625990f9522c82842ca623db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,2,4,string 4,"Special Defense Unit members, please board the escape pod in the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte steigen Sie sofort in die Fluchtkapsel im Schulhof ein.",translate,translated,displayed-string,e27eb69a735bff6db115b449c90a6ab860d43c5ed226d2e7c021868087aa7f8f
c6882e36a967a35b8e690147,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,3,2,string 2,An omni-directional attack will launch momentarily...,Ein omnidirektionaler Angriff wird momentan starten...,translate,translated,displayed-string,67c17b83d03f37d01498d145b769c10368e98cafb86c1bd33c52f03d8c830dca
de486218fcf27c6692d35229,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f74ebf92332c1f0a1a363611,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,3,4,string 4,An omni-directional attack will launch momentarily...,Ein omnidirektionaler Angriff wird momentan starten...,translate,translated,displayed-string,67c17b83d03f37d01498d145b769c10368e98cafb86c1bd33c52f03d8c830dca
c7f71e93724e2882c2852342,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s01_0_restartend_00_d100_m040_020.mbe/000_Sheet1.csv,4,2,string 2,Please depart immediately after boarding the escape pod.,Bitte fahren Sie sofort nach dem Einsteigen in die Fluchtkapsel.,translate,translated,displayed-string,fcad63198919200909cf61d4aea6ec47c62f5905eecba089e25cc05c3f1e927f
