cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f86b3e2298e7e1bd71d90b89,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,1,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
ca388f0b780a6fa786d73d0a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,2,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
33fafa85ebf5e1df02461714,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,3,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
f0c4d6235a095ee197934565,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,4,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
cdf8cf20d596e8e6386373cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,5,1,string 1,Attack in a long horizontal line.,Angriff in einer langen horizontalen Linie.,translate,translated,displayed-string,ab54a568bbb49ac5b47767f2dac1999a8b8d175cf5c1e8136edf62cea3c1c8bb
9f2a7ab17870ad440ceed9d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,6,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
2dbc7a660991870065eb567b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,7,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
d55d3c811b28f41a1b144b3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,8,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
87103edc7a3218e787e325b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,9,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
97fe5ac7c3a0daff0054017b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/skill_explanation.mbe/000_Sheet1.csv,10,1,string 1,"Unleash a powerful close-range stab attack.
Ignores Armor when calculating damage.","Entlüften Sie einen leistungsstarken Nahfeld-Stichangriff.
Ignoriert Rüstung bei der Berechnung von Schäden.",translate,translated,displayed-string,e56e32cdeb95ca0d23513143a1220a74a805f178dd973b1a5e18843e45008657
