cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
347e1eca865515125c8addf2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,1,2,string 2,T-Takumi... Do you prefer spicy food or sweet food?,T-Takumi... bevorzugen Sie würziges oder süßes Essen?,translate,translated,displayed-string,19edc4b37e7fd1bcf456cd10c751f7d13f13a46cc5e2a35e817a4e71b201e619
1fa0e857d984990d3cd304d5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr009KAKO_01_0010,k_chr009KAKO_01_0010,protected,protected,resource-or-id,478208712c5411daf7d99c4eb6dd92a9f91d3a6574c6d40844f4c1cb85b01eba
858b9256c7b170068be163a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,1,4,string 4,T-Takumi... Do you prefer spicy food or sweet food?,T-Takumi... bevorzugen Sie würziges oder süßes Essen?,translate,translated,displayed-string,19edc4b37e7fd1bcf456cd10c751f7d13f13a46cc5e2a35e817a4e71b201e619
d48d84a0fbe0bc8293481df9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,2,2,string 2,How about sour or bitter? Light or thick-tasting?,Wie wäre es mit sauer oder bitter? Leicht oder dick schmeckend?,translate,translated,displayed-string,342c883a7a78b48f9a02bebfbd09365a1b95542ead7c0e4693c2aebb11a1086e
9e9fc86f17d99c3d552c49db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr009KAKO_01_0020,k_chr009KAKO_01_0020,protected,protected,resource-or-id,0e4e74cd39f958a86eaf55c2776046735a39ac3c3d3299daabd0698059bc2063
e2ca67dec2d529f7bd39f37c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,2,4,string 4,How about sour or bitter? Light or thick-tasting?,Wie wäre es mit sauer oder bitter? Leicht oder dick schmeckend?,translate,translated,displayed-string,342c883a7a78b48f9a02bebfbd09365a1b95542ead7c0e4693c2aebb11a1086e
313574d6a757ee3a1f0172a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,3,2,string 2,"I like it when they're all mixed together. A marriage of flavors, I think it's called.","Ich mag es, wenn sie alle miteinander vermischt sind.",translate,translated,displayed-string,5348e421600b2452fd29e287cc67da801698ced90a0be4d42a24d9356a7cc65d
9df0b10c07b8885dc1ecb264,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr009KAKO_01_0030,k_chr009KAKO_01_0030,protected,protected,resource-or-id,1387ef63f39ad5ad9e6d91b67628b55a00632cbc1e2affdc87a1e31097e3b659
0e6b838abad09f90253e9394,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,3,4,string 4,"I like it when they're all mixed together. A marriage of flavors, I think it's called.","Ich mag es, wenn sie alle miteinander vermischt sind.",translate,translated,displayed-string,5348e421600b2452fd29e287cc67da801698ced90a0be4d42a24d9356a7cc65d
c7cd2ca0eb72e4bba2554b4c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,4,2,string 2,It's more fun when you can't guess what you'll be tasting and feeling in your next bite.,"Es macht mehr Spaß, wenn Sie nicht erraten können, was Sie in Ihrem nächsten Bissen schmecken und fühlen werden.",translate,translated,displayed-string,0d6baf4b5cfa1ed7b14d741ef0015da57f7b12247919867de3bd31af12a2a8dc
7347e8d0ba88fe91c26fca51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,4,3,string2 3,k_chr009KAKO_01_0040,k_chr009KAKO_01_0040,protected,protected,resource-or-id,2c25b25963a0fe51a65d0083947aeb951bf01331afe57beed5e528d7869b4e90
5c46c94bb9c2a9dfa8d366af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,4,4,string 4,It's more fun when you can't guess what you'll be tasting and feeling in your next bite.,"Es macht mehr Spaß, wenn Sie nicht erraten können, was Sie in Ihrem nächsten Bissen schmecken und fühlen werden.",translate,translated,displayed-string,0d6baf4b5cfa1ed7b14d741ef0015da57f7b12247919867de3bd31af12a2a8dc
3371be915d5c25114cfefd37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,5,2,string 2,This must be why people say food is so profound... I must continue to pursue its intricacies.,"Das muss der Grund sein, warum die Leute sagen, dass Essen so tiefgründig ist... dass ich weiterhin seine Feinheiten verfolgen muss.",translate,translated,displayed-string,f907a4dd8b3571caeeb22d2dd91664d1fbc105e43ef5034cbaf9b8811052a5a0
59605e43a17b0007e9c2cb94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,5,3,string2 3,k_chr009KAKO_01_0050,k_chr009KAKO_01_0050,protected,protected,resource-or-id,d1188e67c2899e98b8153d84183091d54ca03ee12f113b15990ed553f496cb15
7ea071b86fcd9ffb30d4bf2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr009kako_01.mbe/000_Sheet1.csv,5,4,string 4,This must be why people say food is so profound... I must continue to pursue its intricacies.,"Das muss der Grund sein, warum die Leute sagen, dass Essen so tiefgründig ist... dass ich weiterhin seine Feinheiten verfolgen muss.",translate,translated,displayed-string,f907a4dd8b3571caeeb22d2dd91664d1fbc105e43ef5034cbaf9b8811052a5a0
