cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a51c1a2e82f9a7a1bcce7c8b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,1,2,string 2,*sigh* I'm in despair... I was born in the wrong generation.,*sigh* Ich bin verzweifelt... Ich wurde in der falschen Generation geboren.,translate,translated,displayed-string,174befbfa09b2a6cef617525eb8c57f9a349d55ad83813645f39bcfa3a15a06f
c0a74db19121f7d771cf34ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,1,3,string2 3,k_chr004DARU_04_0010,k_chr004DARU_04_0010,protected,protected,resource-or-id,437c3947081de5247acbfcac638660929dfcff4f623298e9ce8563c82570a533
a8aa867e4aed9e39fa0b73e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,1,4,string 4,*sigh* I'm in despair... I was born in the wrong generation.,*sigh* Ich bin verzweifelt... Ich wurde in der falschen Generation geboren.,translate,translated,displayed-string,174befbfa09b2a6cef617525eb8c57f9a349d55ad83813645f39bcfa3a15a06f
020808f52cc65b3c688025cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,2,2,string 2,"I'm talking about adult games, by the way. Back in the day, they were so brutal even those who loved the hardcore stuff would be put off.","Ich rede übrigens von Erwachsenenspielen. Damals waren sie so brutal, dass selbst diejenigen, die das Hardcore-Zeug liebten, abgestellt würden.",translate,translated,displayed-string,939902bae0c71350906a0ddb2b8837007ef07154bfeb5e838453a2e84e078436
1672cb559f289d7974a5a7cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,2,3,string2 3,k_chr004DARU_04_0020,k_chr004DARU_04_0020,protected,protected,resource-or-id,53df649994bd50867825daf55c2ed21b079aed5c0ea4813f8339981095ad1242
d22d79c2510d31725a8eaf97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,2,4,string 4,"I'm talking about adult games, by the way. Back in the day, they were so brutal even those who loved the hardcore stuff would be put off.","Ich rede übrigens von Erwachsenenspielen. Damals waren sie so brutal, dass selbst diejenigen, die das Hardcore-Zeug liebten, abgestellt würden.",translate,translated,displayed-string,939902bae0c71350906a0ddb2b8837007ef07154bfeb5e838453a2e84e078436
763fa1e6009143f0681f0fc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,3,2,string 2,"But games like that have been discontinued and delisted, so you can't play them anymore...","Aber solche Spiele wurden eingestellt und ausgerufen, so dass man sie nicht mehr spielen kann...",translate,translated,displayed-string,a58a8105fb62fcf51b2a7d718664effb775e0974d05a91fc1dcb952c39c9ad8e
d7ec2b477ca11ee696168b2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,3,3,string2 3,full_voicec,full_voicec,protected,protected,resource-or-id,6907426945e21ffbb4241fba14154687ad0d79b09dae1f9b3a5715600562e4d1
94bfc108f6a3d3af246afc4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,3,4,string 4,"But games like that have been discontinued and delisted, so you can't play them anymore...","Aber solche Spiele wurden eingestellt und ausgerufen, so dass man sie nicht mehr spielen kann...",translate,translated,displayed-string,a58a8105fb62fcf51b2a7d718664effb775e0974d05a91fc1dcb952c39c9ad8e
68523a0ed75cfe8d41adbab5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr004daru_04.mbe/000_Sheet1.csv,4,2,string 2,The public views people who love eroges as loose cannons who can't wait to try those same things out in real life.,"Die Öffentlichkeit sieht Menschen, die Eroges lieben, als lose Kanonen, die es kaum erwarten können, dieselben Dinge im wirklichen Leben auszuprobieren.",translate,translated,displayed-string,d495fef142cf3be6e4d29e1d26bd96127e6007fb1c77cdd7875ebcac1ee05be8
