cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6bceff72d0e90ac350063618,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
3e9f7d4f7a9a55c3dbd6dd78,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a870260c54ec2d35d75d19f6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
a7b92d32d963819149a877cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)Several days passed...},{fc(57e4f1)Einige Tage vergingen...},translate,translated,displayed-string:fc-repair,d20008ffc2253f39f2b8fe75eb139ec92db8e8c4f8b2fa4b06d10889104fef1c
1346a1dd3904c052689de84c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)Several days passed...},{fc(57e4f1)Einige Tage vergingen...},translate,translated,displayed-string:fc-repair,d20008ffc2253f39f2b8fe75eb139ec92db8e8c4f8b2fa4b06d10889104fef1c
7d9e4aa04e5897ef01827122,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
42f248a89237d4237f1bfa18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0040,s09_A_BoukenRt_Aa_d092_m010_010_0040,protected,protected,resource-or-id,77b3819c4cb76561e6ce2243fa1efcece20bba3c329a13e3e1a76f5e675a5d8d
80e77361cab0d6139555cab9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
28a4f09157c937d129758677,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Overcome these last few days with the teamwork you've cultivated with your allies here along the way!,"Überwinde die letzten Tage mit der Teamarbeit, die du mit deinen Verbündeten hier auf dem Weg kultiviert hast!",translate,translated,displayed-string,e944f9391c44e6ecb9138bed619947e58ed0ab4fce4c6716901c70759460f4f6
f4ec7bfaf2eade2267dcf4bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0050,s09_A_BoukenRt_Aa_d092_m010_010_0050,protected,protected,resource-or-id,a64e57fa02a3811fb04c9c8d59b573db150033b9b16ac013ae7db340a6a671a8
