cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f188ee27a48967281c2e86dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,1,2,string 2,"Ima, what are you doing here?","Ima, was machst du hier?",translate,translated,displayed-string,d0667584aa5d853ed92dfb09c4d56bfc601d42fd6af7bf7fa5af6b10c1d7430e
2800c9c71b9248b7d8fdd4a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
86e65aad1bb22064fa5c2a06,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,1,4,string 4,"Ima, what are you doing here?","Ima, was machst du hier?",translate,translated,displayed-string,d0667584aa5d853ed92dfb09c4d56bfc601d42fd6af7bf7fa5af6b10c1d7430e
71b2ad30382342faf4e9fdb1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,2,2,string 2,"Taking in the sweet, sweet particles emitting from Sister Dearest's room!","Nehmen Sie die süßen, süßen Partikel, die aus Schwester Dearests Zimmer emittieren!",translate,translated,displayed-string,1a909f863c3fc7cdfd64f07619a12a482d1be2085ccff9726059e49b6882ee53
27f5566320b35cc2867c7277,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1ccb41c2011e903850133d6e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,2,4,string 4,"Taking in the sweet, sweet particles emitting from Sister Dearest's room!","Nehmen Sie die süßen, süßen Partikel, die aus Schwester Dearests Zimmer emittieren!",translate,translated,displayed-string,1a909f863c3fc7cdfd64f07619a12a482d1be2085ccff9726059e49b6882ee53
8338881ceb5830bed9c818d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,3,2,string 2,"I'm basking in the sweet, sweet particles emitting from my dear sister's room!","Ich basle in den süßen, süßen Partikeln, die aus dem Zimmer meiner lieben Schwester emittieren!",translate,translated,displayed-string,3f88e5bf58ad152c9739ba8e0569c138c716a3622eb5bddf410492a817e5d1f9
9f4611c347693bf9c525ba23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2faa93461498f3b427fb33d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,3,4,string 4,"I'm basking in the sweet, sweet particles emitting from my dear sister's room!","Ich basle in den süßen, süßen Partikeln, die aus dem Zimmer meiner lieben Schwester emittieren!",translate,translated,displayed-string,3f88e5bf58ad152c9739ba8e0569c138c716a3622eb5bddf410492a817e5d1f9
d2b17775c3ad18a4e690ecda,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Sweet particles...? Has he lost his mind?},{fc(57e4f1)Hat er den Verstand verloren?},translate,translated,displayed-string:fc-repair,4a997a40f542d82fcbd1e9c2c11949bc743c2aa24e759d19983bc7defef34d65
507491396929ae6b66c61ded,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr008ima_02_02.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Sweet particles...? Has he lost his mind?},{fc(57e4f1)Hat er den Verstand verloren?},translate,translated,displayed-string:fc-repair,4a997a40f542d82fcbd1e9c2c11949bc743c2aa24e759d19983bc7defef34d65
