cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
967ca81a496677b8b8087416,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 78,Tag 78,translate,translated,displayed-string,2ba0945c8406a64496866d8ee358c2d66c33efdea23feb4ef03d3857d1d9b7db
b1fcb1a011658491f7636df9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bfac0097f47b21ddef4560f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 78,Tag 78,translate,translated,displayed-string,2ba0945c8406a64496866d8ee358c2d66c33efdea23feb4ef03d3857d1d9b7db
17e38093c8ffcbddbde9a058,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
21ff498ac24f60dc3029715b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_A_Splatter_Ab_d078_m010_010_0030,s14_A_Splatter_Ab_d078_m010_010_0030,protected,protected,resource-or-id,83ca5089b90433fe508a549c2a1723ecdca675cce5edd8adc89705ccf4ef8545
e81ce992948c7f5fe7e79b87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
f5fe57539fb1b97c91e10b11,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 78th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 78. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,97d818ed73478bc7055c4fed50f587f7d50aed5503fb3318e1acba0b38f4715a
87878b8489b518866268f835,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_A_Splatter_Ab_d078_m010_010_0040,s14_A_Splatter_Ab_d078_m010_010_0040,protected,protected,resource-or-id,f5e9fee89f53448a2e90d18c79ec0cb804f56d752874cb7f0d68ce8969742a3a
c5b1b5c4876520ae37a5810a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 78th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 78. Tag aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,97d818ed73478bc7055c4fed50f587f7d50aed5503fb3318e1acba0b38f4715a
953fc0859d34e33955ec33bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_ab_d078_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"By the way, 78 is a special number! Try and figure out for yourselves what makes it special!","Übrigens, 78 ist eine besondere Zahl! Versuchen Sie selbst herauszufinden, was es besonders macht!",translate,translated,displayed-string,e178ec9a18e90fb7788a4520d74a99a0dd9319fbe62ad47619ebf3fa1aac303f
