cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7fbd018e6dedee94ba19ead7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)I took a deep breath, and opened the boxes.}",{fc(57e4f1)Ich atmete tief ein und öffnete die Kisten.},translate,translated,displayed-string:fc-repair,48a887410c11cd5d4b94ae71ccefe42f7e0772d8e18e13192e680375b09611e9
154da536fb61cf4a788f71f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)I took a deep breath, and opened the boxes.}",{fc(57e4f1)Ich atmete tief ein und öffnete die Kisten.},translate,translated,displayed-string:fc-repair,48a887410c11cd5d4b94ae71ccefe42f7e0772d8e18e13192e680375b09611e9
fcd81236f72a5e8d86209740,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)As for which ones I picked...},"{fc(57e4f1)Was die angeht, die ich ausgesucht habe...}",translate,translated,displayed-string:fc-repair,ba393905a2f8bb0c00c4151f0aaecc6dfaf082617b0d2f9c8ed20e96a4ee4bcd
9a1f99b33cedc03b2836ab86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)As for which ones I picked...},"{fc(57e4f1)Was die angeht, die ich ausgesucht habe...}",translate,translated,displayed-string:fc-repair,ba393905a2f8bb0c00c4151f0aaecc6dfaf082617b0d2f9c8ed20e96a4ee4bcd
94758936c71e9bc56f1e7d00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Three, five, seven, eleven, thirteen, and seventeen.}","{fc(57e4f1)Drei, fünf, sieben, elf, dreizehn und siebzehn.}",translate,translated,displayed-string:fc-repair,45036705b55f31c53283e73117266489da4c80936c784301d01553f9dd885b93
5a12c512aa97ab308a650e1c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Three, five, seven, eleven, thirteen, and seventeen.}","{fc(57e4f1)Drei, fünf, sieben, elf, dreizehn und siebzehn.}",translate,translated,displayed-string:fc-repair,45036705b55f31c53283e73117266489da4c80936c784301d01553f9dd885b93
792f285cf79242ce63fbf48f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Odd numbers. Numbers that couldn't be divided by two.},"{fc(57e4f1)Seltsame Zahlen. Zahlen, die nicht durch zwei geteilt werden konnten.}",translate,translated,displayed-string:fc-repair,adf876c94946c1f2a85d3e46aea38ef30eb94c6b9d400318f1e1e71822cc76c9
a8df2135138db5b7d4cf3a28,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Odd numbers. Numbers that couldn't be divided by two.},"{fc(57e4f1)Seltsame Zahlen. Zahlen, die nicht durch zwei geteilt werden konnten.}",translate,translated,displayed-string:fc-repair,adf876c94946c1f2a85d3e46aea38ef30eb94c6b9d400318f1e1e71822cc76c9
cb711772b7344f93711f5f35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I had just one wish. The same thing I'd wanted from the very beginning. A way for us all to survive through to Day 100.},"{fc(57e4f1)Ich hatte nur einen Wunsch. Das gleiche, was ich von Anfang an wollte. Eine Möglichkeit für uns alle, bis zum Tag 100 zu überleben.}",translate,translated,displayed-string:fc-repair,e3b25f914aaa871946be3f548b07da9cf039e4fdb6ecbeae3a9c44dc78a260cf
f7636b26935175ebae1c6413,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_aab_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I had just one wish. The same thing I'd wanted from the very beginning. A way for us all to survive through to Day 100.},"{fc(57e4f1)Ich hatte nur einen Wunsch. Das gleiche, was ich von Anfang an wollte. Eine Möglichkeit für uns alle, bis zum Tag 100 zu überleben.}",translate,translated,displayed-string:fc-repair,e3b25f914aaa871946be3f548b07da9cf039e4fdb6ecbeae3a9c44dc78a260cf
