cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
928d724dde866765107a5a46,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"Say, ""Aaah!""","Sag: ""Aaah!""",translate,translated,displayed-string,549bc35746e693eec8ef2406febcb246145bd62e9684571e5c32b51bc5c11a6f
57317b444008cb4194062e12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,s15_A_DeathGam_Aaa_d050_m020_010_0010,s15_A_DeathGam_Aaa_d050_m020_010_0010,protected,protected,resource-or-id,93a815d75e8bbc16ad122ac4aac9c230d0644f222fb7d8d1ffbc546465129a35
17b6d9737f3190bfffef8929,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"Say, ""Aaah!""","Sag: ""Aaah!""",translate,translated,displayed-string,549bc35746e693eec8ef2406febcb246145bd62e9684571e5c32b51bc5c11a6f
add026b206030d1213174da3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,2,2,string 2,Nozomi... I can feed myself.,"Nozomi, ich kann mich selbst ernähren.",translate,translated,displayed-string,3c019fe22947b1d8d46c23c6ece37704951e76d0a87713c03ee993d63c0bfac3
221f90ad3579d67f22f3e337,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,s15_A_DeathGam_Aaa_d050_m020_010_0020,s15_A_DeathGam_Aaa_d050_m020_010_0020,protected,protected,resource-or-id,bb21f2bb5417f4dcfc699dc7b5787ff5111ce16d4f222aaafb468bdd076892cd
3a9ee2326bff40b6247e1e31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,2,4,string 4,Nozomi... I can feed myself.,"Nozomi, ich kann mich selbst ernähren.",translate,translated,displayed-string,3c019fe22947b1d8d46c23c6ece37704951e76d0a87713c03ee993d63c0bfac3
f9c1233c307123c7e711d75e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"Sure you can... But, there's no need to act tough around me. Come on, say, ""Aaah!""","Natürlich kannst du das... aber du musst dich um mich nicht wehren. Komm schon, sag: ""Aaah!""",translate,translated,displayed-string,dca1862c1f24d86322aee89bb83075261911b5131a40a7ac7866835216af1689
72eb6cdfed838f1f0cb8a1e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,s15_A_DeathGam_Aaa_d050_m020_010_0030,s15_A_DeathGam_Aaa_d050_m020_010_0030,protected,protected,resource-or-id,14f7d84f361c5816e95bf854ab50189ce0af80f925f17682e6bd9a79d31d1c09
c9163911ac581dfc1e9df014,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"Sure you can... But, there's no need to act tough around me. Come on, say, ""Aaah!""","Natürlich kannst du das... aber du musst dich um mich nicht wehren. Komm schon, sag: ""Aaah!""",translate,translated,displayed-string,dca1862c1f24d86322aee89bb83075261911b5131a40a7ac7866835216af1689
558f3e0e33d39e06ab334715,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaa_d050_m020_010.mbe/000_Sheet1.csv,4,2,string 2,Aaah...,Aaah...,translate,translated,displayed-string,2fbc8056a6debaa56b5961d025437a6acd5413cabbd31d810de7034e6b7584a3
