cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
20d9c5f243e7bd3fcfb363c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 72,Tag 72,translate,translated,displayed-string,64e07ffbe384734af1cab6d754d8fd39e03706f803cd37548a66bccc3c274f65
fa814c134e9061752737dd53,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3461a6e4344a04992cd15c61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 72,Tag 72,translate,translated,displayed-string,64e07ffbe384734af1cab6d754d8fd39e03706f803cd37548a66bccc3c274f65
e1d707e7d1dcb125a4459af0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,2,2,string 2,For real? It's all cannon fodder again?,Ist das wieder alles Kanonenfutter?,translate,translated,displayed-string,c17ca2e5145cabedfe57133e8975115d49a0950881037449c54d3b9f46d1b84c
5b186ef892fb2556bc870dee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2cdf0231bda91040111dd97c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,2,4,string 4,For real? It's all cannon fodder again?,Ist das wieder alles Kanonenfutter?,translate,translated,displayed-string,c17ca2e5145cabedfe57133e8975115d49a0950881037449c54d3b9f46d1b84c
5ce99a4152b9dce81217f6ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,3,2,string 2,That's right.,Genau.,translate,translated,displayed-string,644e298d89f966a7dfe74254b405f2a711c668fbd45fcfdaf0939bca56f25a11
ffcc2f3439a012166d4ff2c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d7e7e7fd29981c3ccc4b805,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,3,4,string 4,That's right.,Genau.,translate,translated,displayed-string,644e298d89f966a7dfe74254b405f2a711c668fbd45fcfdaf0939bca56f25a11
acd52e0a00a9bcb0e79aa642,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Excluding V'ehxness, there's only one commander left: Dahl'xia.",Ohne V'ehxness gibt es nur noch einen Kommandanten: Dahl'xia.,translate,translated,displayed-string,8be35bb57282787cb4cf58e24daba7f4b1d5631918280a9042c4978823a1cadc
26100896043f99f7dc90ee07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
98ddc5ae0fdae64f0b0dbe68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"Excluding V'ehxness, there's only one commander left: Dahl'xia.",Ohne V'ehxness gibt es nur noch einen Kommandanten: Dahl'xia.,translate,translated,displayed-string,8be35bb57282787cb4cf58e24daba7f4b1d5631918280a9042c4978823a1cadc
9d556f127391b933ad8bf591,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"But he's not coming today, so...","Aber er kommt heute nicht, also...",translate,translated,displayed-string,9ac6c9f31cc7229ef9444df81b917073e4f3eab06973c221dbb3df5418b0e5ac
f9a70c73d815417c726b4a04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ab_d072_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
