cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
08fd41ff739f227dc8d15c2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,1,2,string 2,Weak and worthless!,Schwach und wertlos!,translate,translated,displayed-string,f1212e0fa0651756b500c2217cdfafaae6b5ae518e2c63af174998d5a81f237e
429d32855e294520c47818b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,1,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0010,s11_0_SeisyunR_Aa_d065_m150_010_0010,protected,protected,resource-or-id,beb010d75488b839c1e7e5b240f898407972f82aaca011009703be62d76575af
d6cb95fd1b008ad375907c91,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,1,4,string 4,Weak and worthless!,Schwach und wertlos!,translate,translated,displayed-string,f1212e0fa0651756b500c2217cdfafaae6b5ae518e2c63af174998d5a81f237e
ac99ba5c99b4a69051a321e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,2,2,string 2,"So hideous and frail, your lives have no value at all!","So abscheulich und gebrechlich, euer Leben hat überhaupt keinen Wert!",translate,translated,displayed-string,4c8042bf7fc4c7e529ae3d121c3aa63052af3923ab3c292da4f4ab994bef3667
a782f0cabcf447c5656a68ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,2,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0020,s11_0_SeisyunR_Aa_d065_m150_010_0020,protected,protected,resource-or-id,cdd71a7f1004db7a1d7debff5ae33370507228b2c86907f7e3fb43f8e4bf0d0f
2224e9dbf4d2bd6f9408af03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,2,4,string 4,"So hideous and frail, your lives have no value at all!","So abscheulich und gebrechlich, euer Leben hat überhaupt keinen Wert!",translate,translated,displayed-string,4c8042bf7fc4c7e529ae3d121c3aa63052af3923ab3c292da4f4ab994bef3667
5482e42c97244f8653e29d24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,3,2,string 2,Is everyone...okay...?,Sind alle... okay...?,translate,translated,displayed-string,545b7d51a0c2516a9d676e782dc82f18a1411e2290b675d855abe7b6cd1673a8
3538f8aef7fe105d60a1981a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,3,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0030,s11_0_SeisyunR_Aa_d065_m150_010_0030,protected,protected,resource-or-id,56470f91c1cb86ecc06df3a574185dd9b6ebdfbeddd2474c8ab7ad16da43e315
a538499d1da941cae7e3fe47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,3,4,string 4,Is everyone...okay...?,Sind alle... okay...?,translate,translated,displayed-string,545b7d51a0c2516a9d676e782dc82f18a1411e2290b675d855abe7b6cd1673a8
60b7adbf888166cb79d6f328,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,4,2,string 2,*wheeze*... *sputter*...,*wheeze*... *sputter*...,translate,translated,displayed-string,fe02bb8b07d87321a498460c29944a237cf5dfc17e4bc8d9b7d07951813dbc31
ad13763e3fe3856c86e04989,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,4,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0040,s11_0_SeisyunR_Aa_d065_m150_010_0040,protected,protected,resource-or-id,e3204cbe23819b7d7b43bdf3ee30a3af9529a2df637dd0c11ce4366fa1806344
381d40ce7ed60e73c2fbcc3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,4,4,string 4,*wheeze*... *sputter*...,*wheeze*... *sputter*...,translate,translated,displayed-string,fe02bb8b07d87321a498460c29944a237cf5dfc17e4bc8d9b7d07951813dbc31
6d876e86ce6931197e6af1b7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,5,2,string 2,Hurk... I'm not doing...so good...,"Hurk, ich mache das nicht so gut...",translate,translated,displayed-string,4145a270b92a5bd37cfe5adfc938428b26e719d969903e2369bf10f589cba052
b1c0e34e0bfbbdd495c5e4b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,5,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0050,s11_0_SeisyunR_Aa_d065_m150_010_0050,protected,protected,resource-or-id,052f10f10011bea58b9b6c661f200ae12642caae045f4619393cec92ef3418e5
8d353a54cc4009e4fd719ac0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,5,4,string 4,Hurk... I'm not doing...so good...,"Hurk, ich mache das nicht so gut...",translate,translated,displayed-string,4145a270b92a5bd37cfe5adfc938428b26e719d969903e2369bf10f589cba052
a12b06db72cccf944080e43e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,6,2,string 2,Wrestlers...never...die...!,Wrestlers... niemals... sterben...!,translate,translated,displayed-string,049b08c5491b154d30cad55b65ce3df549ffc228adc76f9aa2d6e91039ad11c8
a8e8d01bb404dafcdfc08ac6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,6,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0060,s11_0_SeisyunR_Aa_d065_m150_010_0060,protected,protected,resource-or-id,f73f0371555155989fbe3c133ad5e6fac427410a6cd51ce75d4db87070c9d7bf
588790da7de53c6692609a07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,6,4,string 4,Wrestlers...never...die...!,Wrestlers... niemals... sterben...!,translate,translated,displayed-string,049b08c5491b154d30cad55b65ce3df549ffc228adc76f9aa2d6e91039ad11c8
0560f84a82f2268ce84039ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,7,2,string 2,"Please, that's enough... Please stop...","Bitte, das reicht...",translate,translated,displayed-string,20618ba90a18ac1c6201b3a953e8b7262ba24175ced5f732d22d963992c55822
9d1299481a90be42e761e2b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,7,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0070,s11_0_SeisyunR_Aa_d065_m150_010_0070,protected,protected,resource-or-id,54faf95820662d4bb0b4ec8197c1ebae9c3749f64b3544aa0fe8737dc52865c9
55111c889e9b1678c3848c1e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,7,4,string 4,"Please, that's enough... Please stop...","Bitte, das reicht...",translate,translated,displayed-string,20618ba90a18ac1c6201b3a953e8b7262ba24175ced5f732d22d963992c55822
17248a1b106dec3dfe704570,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,8,2,string 2,Stop...your...whining!,Hör auf... dein... Ging!,translate,translated,displayed-string,094e4bdbdfe654651bcef23a02c5a0c0a5668eb9f5087af3747e2dba70864b6b
55b5f63d0d51bbd733d319b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,8,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0080,s11_0_SeisyunR_Aa_d065_m150_010_0080,protected,protected,resource-or-id,3455f10a79eaa5d1ec484086d020ea61c5a835b9e1ea648e0c587506c52c298e
d0c46d47a70b06ba68ad31e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,8,4,string 4,Stop...your...whining!,Hör auf... dein... Ging!,translate,translated,displayed-string,094e4bdbdfe654651bcef23a02c5a0c0a5668eb9f5087af3747e2dba70864b6b
d988fad5fcf04aa101580559,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)It was our third fight in a row... Everyone was at their physical and mental limits.},{fc(57e4f1)Es war unser dritter Kampf in Folge... jeder war an seinen physischen und mentalen Grenzen.},translate,translated,displayed-string:fc-repair,80e09be4b49ebf6a098a29e6a6e50347091e5a655d9aa4100dddef6513bce797
bd1f969679d05076bc8c1e22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)It was our third fight in a row... Everyone was at their physical and mental limits.},{fc(57e4f1)Es war unser dritter Kampf in Folge... jeder war an seinen physischen und mentalen Grenzen.},translate,translated,displayed-string:fc-repair,80e09be4b49ebf6a098a29e6a6e50347091e5a655d9aa4100dddef6513bce797
95b180ccab540893f1ec9300,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)At this rate...we'd all be killed by Eito.},{fc(57e4f1)Bei dieser Geschwindigkeit... würden wir alle von Eito getötet werden.},translate,translated,displayed-string:fc-repair,b03a5a98215637940d6c9a0139b603bc3232b95ddef5e379c21faea27bc4453f
252acb755c6bad69a6e291e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)At this rate...we'd all be killed by Eito.},{fc(57e4f1)Bei dieser Geschwindigkeit... würden wir alle von Eito getötet werden.},translate,translated,displayed-string:fc-repair,b03a5a98215637940d6c9a0139b603bc3232b95ddef5e379c21faea27bc4453f
0a9d6d0509d2c8ecc66cdd92,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)No, no, no! Absolutely not! I'm not going to let that happen!}","{fc(57e4f1)Nein, das werde ich nicht zulassen!}",translate,translated,displayed-string:fc-repair,b8d5c249a6729661b1ade400bf50eb0ea1fb3efbdd104a19db9779880ecee50b
cf4a7b7b2ed1f9f57f0998a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)No, no, no! Absolutely not! I'm not going to let that happen!}","{fc(57e4f1)Nein, das werde ich nicht zulassen!}",translate,translated,displayed-string:fc-repair,b8d5c249a6729661b1ade400bf50eb0ea1fb3efbdd104a19db9779880ecee50b
51986f9026962cba41fc1976,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)I asked them to help me. Asked them to fight with me.},"{fc(57e4f1)Ich bat sie, mir zu helfen, und bat sie, mit mir zu kämpfen.}",translate,translated,displayed-string:fc-repair,0e0f8c1d60247e74e363891e263507c76b75e064276a6f6bf4a531ac52ff93ea
5c97c4e2d7dfbfff16857cbe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)I asked them to help me. Asked them to fight with me.},"{fc(57e4f1)Ich bat sie, mir zu helfen, und bat sie, mit mir zu kämpfen.}",translate,translated,displayed-string:fc-repair,0e0f8c1d60247e74e363891e263507c76b75e064276a6f6bf4a531ac52ff93ea
99277669bdfa933d7acb8282,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I have to save them...no matter the cost...!},{fc(57e4f1)Ich muss sie retten... egal die Kosten...!},translate,translated,displayed-string:fc-repair,66c17dbd255211d27cd0d77665a974f75fc094768daf5879116d31d9e1b82cd3
268721861c4b6cf995d33610,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I have to save them...no matter the cost...!},{fc(57e4f1)Ich muss sie retten... egal die Kosten...!},translate,translated,displayed-string:fc-repair,66c17dbd255211d27cd0d77665a974f75fc094768daf5879116d31d9e1b82cd3
bf510dd5a30d81244438410b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,14,2,string 2,Takumi... Don't give up... There's still something we can do.,"Takumi... gib nicht auf... es gibt noch etwas, das wir tun können.",translate,translated,displayed-string,8d439fe27ff5528c0a3d3a0295c454a078b129d3fe74f7f98eef303669596b96
ca67840d125e0755ab29184e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,14,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0140,s11_0_SeisyunR_Aa_d065_m150_010_0140,protected,protected,resource-or-id,30ca6c6973d104031c746e2e3e53b7cf8a77edd8ec5879486c80585fddc4b6a9
657a868c496f2ffcc120a109,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,14,4,string 4,Takumi... Don't give up... There's still something we can do.,"Takumi... gib nicht auf... es gibt noch etwas, das wir tun können.",translate,translated,displayed-string,8d439fe27ff5528c0a3d3a0295c454a078b129d3fe74f7f98eef303669596b96
d70374655d47de67aca849af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,15,2,string 2,N-Nozomi? What is it...,"N-Nozomi, was ist...",translate,translated,displayed-string,a9a1915915143c70e5d765505fb6579fb728037d55fa6132d385f98cf15520c1
a8e2da6eb24c47fbc43611df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,15,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0150,s11_0_SeisyunR_Aa_d065_m150_010_0150,protected,protected,resource-or-id,e1741f3f90c7c9273141ff36bae1149c1a8a344aedb7505b468f48662d31fb18
ed77125bf410acacdedbef5b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,15,4,string 4,N-Nozomi? What is it...,"N-Nozomi, was ist...",translate,translated,displayed-string,a9a1915915143c70e5d765505fb6579fb728037d55fa6132d385f98cf15520c1
086d833f83907e5e04f0390c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,16,2,string 2,"Use my hemoanima, Takumi.","Benutze meine Hämoanima, Takumi.",translate,translated,displayed-string,cdd5bb3539f5213894bee93712f1bf02cf064eb0d3fad98c95bab9fe11216536
45d985161ebda02e0f140ef1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,16,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0160,s11_0_SeisyunR_Aa_d065_m150_010_0160,protected,protected,resource-or-id,2dcc497620c1e3929f202a8c24562919807e15de98dcf5258f6422a0224a9ae3
5cd2afbcc973b56a822b1f3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,16,4,string 4,"Use my hemoanima, Takumi.","Benutze meine Hämoanima, Takumi.",translate,translated,displayed-string,cdd5bb3539f5213894bee93712f1bf02cf064eb0d3fad98c95bab9fe11216536
86c2836586b5f7f4ec4fc661,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)My mind temporarily went blank when I heard Nozomi's suggestion.},"{fc(57e4f1)Mein Verstand ging vorübergehend leer, als ich Nozomis Vorschlag hörte.}",translate,translated,displayed-string:fc-repair,3c5e241d4e59b4767d35e5bceb42b5770f5e50a61b60c6bb7fc3a76b986eb2af
7243bf6b36fb836c8f22f32f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)My mind temporarily went blank when I heard Nozomi's suggestion.},"{fc(57e4f1)Mein Verstand ging vorübergehend leer, als ich Nozomis Vorschlag hörte.}",translate,translated,displayed-string:fc-repair,3c5e241d4e59b4767d35e5bceb42b5770f5e50a61b60c6bb7fc3a76b986eb2af
955917a1cd369193639af6dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,18,2,string 2,V'ehxness was right. I can't use the power FB gave us.,"V'ehxness hatte recht, ich kann die Kraft, die FB uns gab, nicht gebrauchen.",translate,translated,displayed-string,40e5e5c741ab1ca165314f520307f1e017252e563e9d72eab27aeff3d3df5384
bf597d5d75e681e5b266efb8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,18,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0180,s11_0_SeisyunR_Aa_d065_m150_010_0180,protected,protected,resource-or-id,edf889c80fdee5251c46c8b3bf23d1a58ec08643663d07cd4aef67cd792231e9
a66045c89571c7e32649b01e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,18,4,string 4,V'ehxness was right. I can't use the power FB gave us.,"V'ehxness hatte recht, ich kann die Kraft, die FB uns gab, nicht gebrauchen.",translate,translated,displayed-string,40e5e5c741ab1ca165314f520307f1e017252e563e9d72eab27aeff3d3df5384
ec71ceded64a5041cb5b5e36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,19,2,string 2,But you can.,Aber das kannst du.,translate,translated,displayed-string,ae4eaf438d64dbeab61fae6eff04bbfc8bade97ee4bbd48e474f41ef6093a54d
d54c76b9b453ac9ba1d3bcef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,19,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0190,s11_0_SeisyunR_Aa_d065_m150_010_0190,protected,protected,resource-or-id,416ae1ba7d84f43b63f8120db4f7bae4aba42ad90ea03290d65914c5c523f79d
b1446aebb493ffd69063389a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,19,4,string 4,But you can.,Aber das kannst du.,translate,translated,displayed-string,ae4eaf438d64dbeab61fae6eff04bbfc8bade97ee4bbd48e474f41ef6093a54d
2bc3794457cf9b5f4e20f532,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,20,2,string 2,"You can use this power, just like when you came from the future.","Sie können diese Macht nutzen, genau wie Sie aus der Zukunft kamen.",translate,translated,displayed-string,f25f1f98189973f0736622b499ed258dece21718cb13442516d6dce27e15bcde
dd92b84b2bef231020aa9285,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,20,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0200,s11_0_SeisyunR_Aa_d065_m150_010_0200,protected,protected,resource-or-id,b64a250d3ac63e599e085f3d130f266e789047fa2b4311254b2301cf20ec7978
271c6f03b7d8bb20d0e23af7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,20,4,string 4,"You can use this power, just like when you came from the future.","Sie können diese Macht nutzen, genau wie Sie aus der Zukunft kamen.",translate,translated,displayed-string,f25f1f98189973f0736622b499ed258dece21718cb13442516d6dce27e15bcde
4dd021dcfe9e917cc6a724e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,21,2,string 2,You're special.,Du bist etwas Besonderes.,translate,translated,displayed-string,825e36d2f620976cc292f275d6a9ac5743618ce8cead1b1a0141eb1f07d6f6c8
6a8c58a2495742ae9aaddf40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,21,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0210,s11_0_SeisyunR_Aa_d065_m150_010_0210,protected,protected,resource-or-id,36ac720967b1d11b27c445ec43f49ea8d9c416e39d17a2b53b072f5481685e59
9b2c50e80ddef63c1fe17d54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,21,4,string 4,You're special.,Du bist etwas Besonderes.,translate,translated,displayed-string,825e36d2f620976cc292f275d6a9ac5743618ce8cead1b1a0141eb1f07d6f6c8
2ad271902747cc52536663d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,22,2,string 2,What are you talking about? There's no way...,Wovon reden Sie?,translate,translated,displayed-string,07a54b61cc8d344f920735c2da9c839434eab6f91eeba9b952b9e973567e1b90
a7b50bfcccf6bd775ac58488,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,22,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0220,s11_0_SeisyunR_Aa_d065_m150_010_0220,protected,protected,resource-or-id,d713250b987f890904f12d2287f939dfae5ec8e8ba3276fca4ecbd034d769375
ad766fcd6828cac4ee473d6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,22,4,string 4,What are you talking about? There's no way...,Wovon reden Sie?,translate,translated,displayed-string,07a54b61cc8d344f920735c2da9c839434eab6f91eeba9b952b9e973567e1b90
facf0f2545e6afbeb6a7f7e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,23,2,string 2,"I could never do that! Because if you give me your hemoanima, that means...!","Denn wenn du mir deine Hämoanima gibst, bedeutet das...",translate,translated,displayed-string,8bfb121bf104e533e50b839fd7dfe0ba25da34b8a4055a512152e878e68728be
a428f8b0a6e8c6ef0c9a6d78,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,23,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0230,s11_0_SeisyunR_Aa_d065_m150_010_0230,protected,protected,resource-or-id,d97e305434b7326d3eebc26f3bafda75cacaac6629978cb6b6d659a283659ff7
589531975efa13f67db78f04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,23,4,string 4,"I could never do that! Because if you give me your hemoanima, that means...!","Denn wenn du mir deine Hämoanima gibst, bedeutet das...",translate,translated,displayed-string,8bfb121bf104e533e50b839fd7dfe0ba25da34b8a4055a512152e878e68728be
3cb496950487f04f74d67970,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,24,2,string 2,Yeah. I die.,"Ja, ich sterbe.",translate,translated,displayed-string,0a233b6cc93f785148b9b48340fe4f3586ae1543780dbb8572ba2e86e6a27cf8
d8d8b15777bca7810277f20f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,24,3,string2 3,s11_0_SeisyunR_Aa_d065_m150_010_0240,s11_0_SeisyunR_Aa_d065_m150_010_0240,protected,protected,resource-or-id,4b3a86bf9dd554ded4a368143ab5c643026b9f2503ba0d6cff9c073f75ef984b
b02880dc9947b72ddddb14c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,24,4,string 4,Yeah. I die.,"Ja, ich sterbe.",translate,translated,displayed-string,0a233b6cc93f785148b9b48340fe4f3586ae1543780dbb8572ba2e86e6a27cf8
5c2c636031670b45e7116b24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s11_0_seisyunr_aa_d065_m150_010.mbe/000_Sheet1.csv,25,2,string 2,No! I can't let you sacrifice—,"Nein, ich kann nicht zulassen, dass du opferst.",translate,translated,displayed-string,187a031492d5906396d208487957958148c808ba5e3e0dd85d7e70d85e0f379c
