cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e4f0a54b1cebd1e32cab7880,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,1,1,string 1,Takumi,Takumi,review,pending,ambiguous-single-token,4891ae60ed495e7d724a7a0313a63d83ebc4d3686ae5b4035400500878cd4545
7263861a2b77343f4f4eab77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,2,1,string 1,Takemaru,Takemaru,review,pending,ambiguous-single-token,07949f5c5261f2da2910221b06877b70025f4e526f4c73be6e010f537c9859b2
ecbfe3acc926f657a5e0276b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,3,1,string 1,Hiruko,Hiruko,review,pending,ambiguous-single-token,8c0c7af01eab4dfa5b6257a1a2b2ae48615eab0d8197efc0a9ecf15c1e9bcaa9
1a2f0410cef2cc22cd87fc48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,4,1,string 1,Darumi,Darumi,review,pending,ambiguous-single-token,acbe130d7d5f9f5fe9f99448ba12df3ef3261f9d88190f9b4f97783cb525f3a1
e9310672a82e80f2bffd4979,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,5,1,string 1,Eito,Eito,review,pending,ambiguous-single-token,5a30618317280e8f8bba4b5432091c0c58922d4f2e710e2dbd0b60683b1d5655
43c3b36eb31f19ba868af2b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,6,1,string 1,Tsubasa,Tsubasa,review,pending,ambiguous-single-token,736454e5e3fbcd10ed8b48d52f3ac4406014eeb606a4baac830c6b255092b4a6
b80134e3f0d64787810f8135,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,7,1,string 1,Gaku,Gaku,review,pending,ambiguous-single-token,2a2141659a7c7a62205e7dbb8fd6e44a06443063363b4e44f8f1b91324e693a6
2d8f3be442aced11981acaf0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,8,1,string 1,Ima,Ima,review,pending,ambiguous-single-token,96909f8b2882365f0360c4bbdaa75e9b44140678564e265e139d80b42120d445
cd3ae520a569a296d3037f30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,9,1,string 1,Kako,Kako,review,pending,ambiguous-single-token,429e01b8879a1f8bf5aeb894540b9a0511e072dcc8fd3335f87297207269409d
e6a43a6daf4561d5d6558995,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,10,1,string 1,Shouma,Shouma,review,pending,ambiguous-single-token,9e511b517d2fc298f6278d7940b13101fe195151cb526f397631e036ab1f9745
e7baa77795ce51d6c84cd4b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,11,1,string 1,Nozomi,Nozomi,review,pending,ambiguous-single-token,ef04de3072c5e4dd77f177121f2e778151b9966268dc61cc2b2299fc818bcb28
a60257f8fb73bfea9c590c4b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,12,1,string 1,Kurara,Kurara,review,pending,ambiguous-single-token,dc12e7208c81ea9088f212e207cadb93a3737928313e0d027beb725220a58897
8eb47fa87c9ec7af598bb101,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,13,1,string 1,Kyoshika,Kyoshika,review,pending,ambiguous-single-token,58f86ffeb3a307b50046ee2cd8280aefc0027ae07d52750578051bdcfb79695e
a2029405c07c9fa5a8eb8c9c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,14,1,string 1,Yugamu,Yugamu,review,pending,ambiguous-single-token,445561d1586b6c3d8412d83999e23e2acf814e570c5b88b458699d81cd198d15
f6a3dac7a17a1c0676f37d27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,15,1,string 1,Moko,Moko,review,pending,ambiguous-single-token,060d1331956758701c7e00e5344f2001babfafac1d37fd9c3a6faff80e0307b3
28af292006dd63cdefe87e57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,16,1,string 1,Eva,Eva,review,pending,ambiguous-single-token,d6603d1f826c8481c3d52511cd67ddd6ff9bba7afeadc15ac5132de34291eb5f
a318297a95179ddfe86cff8c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,17,1,string 1,Shion,Shion,review,pending,ambiguous-single-token,931fad2b6a11d1e4b58e248033e3db5d226b4cc4f8c10a1f00d239c1de0959f1
48bdb7aa447b27492410f38a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,18,1,string 1,Sirei,Sirei,review,pending,ambiguous-single-token,52f7c976b8371c7d79b01743edc2da8af4c02f2cf5bbd9532a531ae073cbf573
651c16eea213e19696bf203a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_char_name.mbe/000_Sheet1.csv,19,1,string 1,Nigou,Nigou,review,pending,ambiguous-single-token,43b6836f6c0a1156bc1c76e7478876336ab951b83e95200971da35de2c554125
