cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
bcb8ce2993c7c2ea63b9c93e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We reached the basement.},{fc(57e4f1)Wir haben den Keller erreicht.},translate,translated,displayed-string:fc-repair,151975e034cb07976e51a273fc81f3cff1f1cba482061d024d622c23adac4efd
41e6de31e048d179fc78ba92,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We reached the basement.},{fc(57e4f1)Wir haben den Keller erreicht.},translate,translated,displayed-string:fc-repair,151975e034cb07976e51a273fc81f3cff1f1cba482061d024d622c23adac4efd
d8a26a62f8502385d8c33561,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)I rushed over to the terminal, quickly entering eight of the Livor Mortis Codes.}",{fc(57e4f1)Ich rannte zum Terminal und stieg schnell in acht Livor Mortis Codes ein.},translate,translated,displayed-string:fc-repair,74f65d33d15fb94c2db8aabe7b3a383f5fb2dfb91bd84cd149d082877e1cb7d4
03aefa6f0f2a09aa5a31a99d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)I rushed over to the terminal, quickly entering eight of the Livor Mortis Codes.}",{fc(57e4f1)Ich rannte zum Terminal und stieg schnell in acht Livor Mortis Codes ein.},translate,translated,displayed-string:fc-repair,74f65d33d15fb94c2db8aabe7b3a383f5fb2dfb91bd84cd149d082877e1cb7d4
3e0a01fd96e2d940dff61912,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)Only one was left. Hiruko's.},"{fc(57e4f1)Nur noch einer, Hirukos.}",translate,translated,displayed-string:fc-repair,20c6e0383d82b973fa29b0b42654e6e30568506a1a2b2656f7434c814d596134
34396892032b945bcc6a93ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)Only one was left. Hiruko's.},"{fc(57e4f1)Nur noch einer, Hirukos.}",translate,translated,displayed-string:fc-repair,20c6e0383d82b973fa29b0b42654e6e30568506a1a2b2656f7434c814d596134
894374299aeb954e46f5fc74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)The moment I entered ""4"" in her slot, the school would be blown to smithereens.}","{fc(57e4f1)In dem Moment, als ich ""4"" in ihren Steckplatz eintrat, wurde die Schule zu Schmiedereens gesprengt.}",translate,translated,displayed-string:fc-repair,0561a1cd08bff9434d18f199091183fe68c2bb7bd1008d14eb8300a2cebfdd63
c67ce6ae532ac32f0df5b4e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)The moment I entered ""4"" in her slot, the school would be blown to smithereens.}","{fc(57e4f1)In dem Moment, als ich ""4"" in ihren Steckplatz eintrat, wurde die Schule zu Schmiedereens gesprengt.}",translate,translated,displayed-string:fc-repair,0561a1cd08bff9434d18f199091183fe68c2bb7bd1008d14eb8300a2cebfdd63
7174d2b6b47036c3f94ad563,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,5,2,string 2,An omni-directional attack will launch in 130 seconds...,Ein omnidirektionaler Angriff startet in 130 Sekunden...,translate,translated,displayed-string,e69fe56c453063b0853cf2e242286d7386c3ca93d4b8b8a3ad20c378c96e2c0f
b01af17811b989fe615b1361,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_A_SFsfSFsf_Aabb_d100_m020_010_0050,s13_A_SFsfSFsf_Aabb_d100_m020_010_0050,protected,protected,resource-or-id,545056dbcd9a06f1b505311be8e1b6e6855efac5b4ef464812f1647d6aeab2aa
695592d9e1b8ff9d0460b3ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_aabb_d100_m020_010.mbe/000_Sheet1.csv,5,4,string 4,An omni-directional attack will launch in 130 seconds...,Ein omnidirektionaler Angriff startet in 130 Sekunden...,translate,translated,displayed-string,e69fe56c453063b0853cf2e242286d7386c3ca93d4b8b8a3ad20c378c96e2c0f
