cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c217c0dcaf740f9c146aec3a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,1,2,string 2,"You seem like you're having fun, Shouma. What are you up to?","Du scheinst Spaß zu haben, Shouma.",translate,translated,displayed-string,fd1e5f51f8a20a6494daf952ab87ec3408949adbdc10a5380b841cad11c3ab7f
f19ab19bc0831869e57f82bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5cb72df517b8ca12a1b99428,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,1,4,string 4,"You seem like you're having fun, Shouma. What are you up to?","Du scheinst Spaß zu haben, Shouma.",translate,translated,displayed-string,fd1e5f51f8a20a6494daf952ab87ec3408949adbdc10a5380b841cad11c3ab7f
cb5f81857ea494ebc1b1f29b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,2,2,string 2,I'm walking my imaginary dog!,Ich gehe mit meinem imaginären Hund!,translate,translated,displayed-string,275c84d21160e8898fa987d8c476657824c198454673826ed85e3da4ca72bc01
718f247db07f179b5d00f09c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
977ee9390f7f27da85e84910,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,2,4,string 4,I'm walking my imaginary dog!,Ich gehe mit meinem imaginären Hund!,translate,translated,displayed-string,275c84d21160e8898fa987d8c476657824c198454673826ed85e3da4ca72bc01
108c71a84014fb62e65ef3e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,3,2,string 2,"He's such a cutie pie, I can't help but smile.","Er ist so ein süßer Kuchen, ich kann nicht anders als lächeln.",translate,translated,displayed-string,6b24ad0c315a856f00aed3c284ac0d0f180c0fb7b5884bc06f7dea91d5c045de
7c848cff65aed31f4fff49b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
06e2048db1a05512532e480e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,3,4,string 4,"He's such a cutie pie, I can't help but smile.","Er ist so ein süßer Kuchen, ich kann nicht anders als lächeln.",translate,translated,displayed-string,6b24ad0c315a856f00aed3c284ac0d0f180c0fb7b5884bc06f7dea91d5c045de
ed51b973e97ddcc7e36e4e99,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,4,2,string 2,Imaginary dog...?,Imaginärer Hund...?,translate,translated,displayed-string,9c01a3b6683efd8959d449b57ddddf5a119037a7298a19c91676362fee2315f3
7a5d25e90580b70c153b8f86,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a579b78a824310f85dabaa3f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,4,4,string 4,Imaginary dog...?,Imaginärer Hund...?,translate,translated,displayed-string,9c01a3b6683efd8959d449b57ddddf5a119037a7298a19c91676362fee2315f3
e6ea90cb033a86314826227a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,5,2,string 2,"Yeah, a dog that exists only inside of my head!","Ja, ein Hund, der nur in meinem Kopf existiert!",translate,translated,displayed-string,09df96da919d64872a9ca61613ddd8be32d120cc4d70f68839ac7c34be3e3623
38b62480d2a90bf88a7ed4c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bc5be39545831d2d755408f9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,5,4,string 4,"Yeah, a dog that exists only inside of my head!","Ja, ein Hund, der nur in meinem Kopf existiert!",translate,translated,displayed-string,09df96da919d64872a9ca61613ddd8be32d120cc4d70f68839ac7c34be3e3623
4b0794219c2ab817377be5f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)I was at a loss for words.},{fc(57e4f1)Ich hatte einen Verlust für Worte.},translate,translated,displayed-string:fc-repair,01689b9beac2ba7833e7696176ec911b84102f719386dd61458506d0640f94c4
8ce1b3e2b7b58d84e8d3d4b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr010sho_02_02.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)I was at a loss for words.},{fc(57e4f1)Ich hatte einen Verlust für Worte.},translate,translated,displayed-string:fc-repair,01689b9beac2ba7833e7696176ec911b84102f719386dd61458506d0640f94c4
