cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a50883afec0bba1a9241308a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I chose the blue pill.},{fc(57e4f1)Ich habe die blaue Pille gewählt.},translate,translated,displayed-string:fc-repair,655e113650707ff57a40099da5ba38f76a11f4281d030055266446b5bc7fc948
1b3e5a119be26b01a14288b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I chose the blue pill.},{fc(57e4f1)Ich habe die blaue Pille gewählt.},translate,translated,displayed-string:fc-repair,655e113650707ff57a40099da5ba38f76a11f4281d030055266446b5bc7fc948
d839d0bc6da2a8ed224eb67c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)I couldn't stand the idea of going back to a world with nothing but despair only to die there.},"{fc(57e4f1)Ich konnte die Idee nicht ertragen, in eine Welt zurückzukehren, in der nichts als Verzweiflung herrschte, nur um dort zu sterben.}",translate,translated,displayed-string:fc-repair,8c634ff046b5fd6976a5c30382c68d0fb52f3ea9809a7f04fc1e996b60e4c078
bf4fe490fcbe2ab090be716d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)I couldn't stand the idea of going back to a world with nothing but despair only to die there.},"{fc(57e4f1)Ich konnte die Idee nicht ertragen, in eine Welt zurückzukehren, in der nichts als Verzweiflung herrschte, nur um dort zu sterben.}",translate,translated,displayed-string:fc-repair,8c634ff046b5fd6976a5c30382c68d0fb52f3ea9809a7f04fc1e996b60e4c078
0f254917e422a6da037c80ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)There was no guarantee that anything I'd just learned was even true.},"{fc(57e4f1)Es gab keine Garantie, dass alles, was ich gerade gelernt hatte, sogar wahr war.}",translate,translated,displayed-string:fc-repair,f22b48b3d270a26549f67c08e86b2b860ff14518ae780a1a6d212d64b7ef6896
a711b1bb7abdac7c485772a8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)There was no guarantee that anything I'd just learned was even true.},"{fc(57e4f1)Es gab keine Garantie, dass alles, was ich gerade gelernt hatte, sogar wahr war.}",translate,translated,displayed-string:fc-repair,f22b48b3d270a26549f67c08e86b2b860ff14518ae780a1a6d212d64b7ef6896
196d6289cc0f6051a6f07d31,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)I no longer knew what was dream and what was reality.},"{fc(57e4f1)Ich wusste nicht mehr, was Traum war und was Wirklichkeit war.}",translate,translated,displayed-string:fc-repair,2132b93bdeb04474eccc04314b42675e9e7b00f22602fa835bcb852f9b5d27ec
63e768518c11c89c0ba66838,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)I no longer knew what was dream and what was reality.},"{fc(57e4f1)Ich wusste nicht mehr, was Traum war und was Wirklichkeit war.}",translate,translated,displayed-string:fc-repair,2132b93bdeb04474eccc04314b42675e9e7b00f22602fa835bcb852f9b5d27ec
5d44f5be1a60c526dd3ab950,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)It's all a matter of perception, anyway. Maybe Eito had been right.}","{fc(57e4f1)Es ist sowieso nur eine Frage der Wahrnehmung, vielleicht hatte Eito recht.}",translate,translated,displayed-string:fc-repair,5414777f30e209e9e0e5cf4f55e94e4c494ce65e865b2a21235f5d7daa87f671
006cfcb69457a5f0678dfdf6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s08_0_mattarir_b0_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)It's all a matter of perception, anyway. Maybe Eito had been right.}","{fc(57e4f1)Es ist sowieso nur eine Frage der Wahrnehmung, vielleicht hatte Eito recht.}",translate,translated,displayed-string:fc-repair,5414777f30e209e9e0e5cf4f55e94e4c494ce65e865b2a21235f5d7daa87f671
