cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
72019029c1792fab24e5aa75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,1,2,string 2,"Hello, it's been a while.","Hallo, es ist eine Weile her.",translate,translated,displayed-string,31093eb5d9f340a29454b954720e728c2ecf96e8fef56c26055cc692b65b6840
52afebe7e64429962f57c9f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_130_0010,s13_A_SFsfSFsf_Baba_d099_m050_130_0010,protected,protected,resource-or-id,50f1f321bbff511513ab3d8f6ce031f23e2231b0176b70ba527ca0ff371cb4ed
e897004fd97c9d1dd4f2b914,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,1,4,string 4,"Hello, it's been a while.","Hallo, es ist eine Weile her.",translate,translated,displayed-string,31093eb5d9f340a29454b954720e728c2ecf96e8fef56c26055cc692b65b6840
95e5372997534a6374b7176e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,2,2,string 2,Shion!,Schiebt!,translate,translated,displayed-string,b5c091ba922bbc90e29c2b13a015a6eb57d0a2010ba39349de1794edc8f5d943
6478d26f01a7c85f46736a47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,2,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_130_0020,s13_A_SFsfSFsf_Baba_d099_m050_130_0020,protected,protected,resource-or-id,2fe0ec80a8556cf275dad0194d27476a9c22b3db09dfdbcf6bb39886a3d3cf3e
4c3a0324f08f58c3211b6627,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,2,4,string 4,Shion!,Schiebt!,translate,translated,displayed-string,b5c091ba922bbc90e29c2b13a015a6eb57d0a2010ba39349de1794edc8f5d943
ee06cfd011b001ce5b764717,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,3,2,string 2,"I couldn't stand to sit around and watch, so here I am. Sirei and Nigou are gone now, anyway.",Sirei und Nigou sind sowieso weg.,translate,translated,displayed-string,3d9f9435ee38dd9d33346b0c67334bdb1761e151d02f2c26d0de9a2d57865924
73f3f037964365d455be1f8c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,3,3,string2 3,s13_A_SFsfSFsf_Baba_d099_m050_130_0030,s13_A_SFsfSFsf_Baba_d099_m050_130_0030,protected,protected,resource-or-id,8d5ddf2f15bdb6665141dfd0376529e1921823f0cfc322e2286862eba777475f
3419b2d12503a73fa82bb090,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,3,4,string 4,"I couldn't stand to sit around and watch, so here I am. Sirei and Nigou are gone now, anyway.",Sirei und Nigou sind sowieso weg.,translate,translated,displayed-string,3d9f9435ee38dd9d33346b0c67334bdb1761e151d02f2c26d0de9a2d57865924
a3bbaee69c4a48ce39ed2e7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_baba_d099_m050_130.mbe/000_Sheet1.csv,4,2,string 2,But why...?,Aber warum...?,translate,translated,displayed-string,34925d8ea90e90b97ed91b735987fe8c125e43265502b31056ec72c5bfb60393
