cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ae6a45bf7c3b39358a163527,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,1,2,string 2,{fc(1dff3d)Read a book and study? (Time will pass.)},{fc(1dff3d)Read a book and study? (Time will pass.)},protected,protected,markup-only,aedc67835b5b6aa442b38e89e636d4b2a47121503344f7e78b453c0ebd8ed1b9
a3c4ea4eb13c56efbdfc6351,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4dd50e787c5c6ab33789bad9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,2,2,string 2,Linguistics,Linguistics,review,pending,ambiguous-single-token,f8e5d982ee8ee1f7d575f6e58e2f8d7b2065c3fbba3380e721bceff6321184ac
cccb52d95e19ea20be8ddac2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,3,2,string 2,Math,Math,review,pending,ambiguous-single-token,d48500aea83254706245e7d20d430468b1c00cd84c96ac175044ffe4b514a6e3
81ab589f484070d034c60c21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,4,2,string 2,Science,Science,review,pending,ambiguous-single-token,9d948c73e0ad7a5a213a5e7e00b962531ca6b07992a06bd8c2fc2ac5ae23c51b
418fc0ff51d3dc1cb38dac0d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,5,2,string 2,Social Studies,Sozialwissenschaften,translate,translated,displayed-string,4f9ddc0f43922b04fd7f9ead121feb9691fdc517eadbfe41aec1c251c306da5e
112a760547e19eb6f87aaa45,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,6,2,string 2,Gym,Gym,review,pending,ambiguous-single-token,fbeb6d88367ec305e3ee8c4eced8b8a9e46c5c7b6f52dbf3c9b3614ac38b8a75
68c75fbc97ba266489df06cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,7,2,string 2,Quit,Quit,review,pending,ambiguous-single-token,b3eb37acb66ba4bbe8fb1ba296815daf194be94f5a5fb50dab2fb5e4a57ba29e
737cc85f01d8fef0fb68a9c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,8,2,string 2,Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,33772e1ece735c6436f9334f0a6fc6100ba3e15edec66b555844d6f8dc66f87d
251def39727d70175f089bd5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,9,2,string 2,Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,68eb1f7e4de9a1479012ee3df115f749a84d395232c0682242808c1eadf9d8df
e99379a09ba092eb71064833,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,10,2,string 2,Back,Back,review,pending,ambiguous-single-token,76900f1bfd16c8d4dd3d25e6f46638d7165aee23883ccea6bfe071c514421769
9c7d6dcf7d225f955f6cbf20,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,11,2,string 2,Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,33772e1ece735c6436f9334f0a6fc6100ba3e15edec66b555844d6f8dc66f87d
bd3a0288cd77e51d7ec027a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,12,2,string 2,Creativity: The Many Gods of Celtic Mythology (1/2) {is60}{image(ui_icon_f_choice)},Creativity: The Many Gods of Celtic Mythology (1/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,d4582ec042018288749c023763c460fea4a628145bc70197ea9b34df4674b4b7
0a35dc5da394baa2454ff862,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,13,2,string 2,Back,Back,review,pending,ambiguous-single-token,76900f1bfd16c8d4dd3d25e6f46638d7165aee23883ccea6bfe071c514421769
40ae64c38922e675ec96f564,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,14,2,string 2,Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},Literacy: Literary History of the Tokyo Residential Complex (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,33772e1ece735c6436f9334f0a6fc6100ba3e15edec66b555844d6f8dc66f87d
70e3da3d766018a45be446fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,15,2,string 2,Creativity: The Many Gods of Celtic Mythology (2/2) {is60}{image(ui_icon_f_choice)},Creativity: The Many Gods of Celtic Mythology (2/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,c724cf17d0e16c30242f91b5456b375dd40d50d0c5a82b5c51bb9b1c60cf5c26
f044196de82487a568ee28c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,16,2,string 2,Back,Back,review,pending,ambiguous-single-token,76900f1bfd16c8d4dd3d25e6f46638d7165aee23883ccea6bfe071c514421769
f7ad165ab9085cbb8e841659,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,17,2,string 2,Literacy: Literary History of the Tokyo Residential Complex (1/2) {is60}{image(ui_icon_f_choice)},Literacy: Literary History of the Tokyo Residential Complex (1/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,22f9cb32d8530aeda8183ee24b6eb0787a65ecb1d4882c614a3ddcd522db809d
43802c8187d0a9fd96583113,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,18,2,string 2,Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},Creativity: The Many Gods of Celtic Mythology (0/2) {is60}{image(ui_icon_f_choice)},protected,protected,resource-or-id,68eb1f7e4de9a1479012ee3df115f749a84d395232c0682242808c1eadf9d8df
1abde6c7e87e9bdae883819b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/library_study_message.mbe/000_Sheet1.csv,19,2,string 2,Back,Back,review,pending,ambiguous-single-token,76900f1bfd16c8d4dd3d25e6f46638d7165aee23883ccea6bfe071c514421769
