cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
486e893f9104717e68193892,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,1,2,string 2,*huff...* *huff...* ,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,785f0894ea7644a7724dbc73240a171f017c592babc5a4d0702f9fca60f5fc25
4b920c29b2a6d151772ca546,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,1,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0010,s13_A_SFsfSFsf_Ba_d072_m040_020_0010,protected,protected,resource-or-id,49869ad8b361f2a7f5fe19ed17875a709ce4d3d5be34bb1baf5108d7aaf86449
9f604fb331531f5126305885,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,1,4,string 4,*huff...* *huff...* ,* huff... * * huff... * * huff... * huff... * huff... *,translate,translated,displayed-string,785f0894ea7644a7724dbc73240a171f017c592babc5a4d0702f9fca60f5fc25
ba6cad7daeba00ec1d8076f3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,2,2,string 2,"Takumi, are you sure you're going to be all right?","Takumi, bist du sicher, dass es dir gut geht?",translate,translated,displayed-string,ebf812d3c80fe9f2c765cd57f90ecc3520332dd86517fdd0ffd13a4a0e099d42
c65a4a8cf339f15f4b371b6f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,2,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0020,s13_A_SFsfSFsf_Ba_d072_m040_020_0020,protected,protected,resource-or-id,021759c578ca82740b7480f1a7028baf9d97e423262dc45b4f1b0ca7dfcb2440
48732a1c3235821cd72f4e35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,2,4,string 4,"Takumi, are you sure you're going to be all right?","Takumi, bist du sicher, dass es dir gut geht?",translate,translated,displayed-string,ebf812d3c80fe9f2c765cd57f90ecc3520332dd86517fdd0ffd13a4a0e099d42
3dbf5cd44c17f363a6656220,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,3,2,string 2,Wh-Why do you ask?,Warum fragst du?,translate,translated,displayed-string,b28c44321bd6eb3c98680faaac4e6ee000d2c8fd1e9a802ff82d80c4ace7f265
a20f11127103ceb695efe1db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,3,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0030,s13_A_SFsfSFsf_Ba_d072_m040_020_0030,protected,protected,resource-or-id,563f57eaeb9fcc010e9e52001798a0360ef6a1795e3bd693d0f9a88ff6fff5cc
2ccca04e4ec20a22f2c3751b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,3,4,string 4,Wh-Why do you ask?,Warum fragst du?,translate,translated,displayed-string,b28c44321bd6eb3c98680faaac4e6ee000d2c8fd1e9a802ff82d80c4ace7f265
0c70b214f2c9f02ceeeef525,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,4,2,string 2,You look like you're struggling with every step...,"Du siehst aus, als hättest du mit jedem Schritt zu kämpfen...",translate,translated,displayed-string,51a937a86659f91fcdf3d4ccd0741ddb4da27b29dd534f3b01802939be3fb333
15e692339e5d5cc420633d9c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,4,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0040,s13_A_SFsfSFsf_Ba_d072_m040_020_0040,protected,protected,resource-or-id,dfe8583ccf6c6ae1bab137f23db4eb14f6b7fe0ae5bfc850859fd7550e84fce8
59d3e28b69b6aaa2be7beb00,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,4,4,string 4,You look like you're struggling with every step...,"Du siehst aus, als hättest du mit jedem Schritt zu kämpfen...",translate,translated,displayed-string,51a937a86659f91fcdf3d4ccd0741ddb4da27b29dd534f3b01802939be3fb333
2c876f134e9dce656c9bb2bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,5,2,string 2,"Struggling? No way...! We're only fighting minions anyway, this is nothing.","Wir kämpfen sowieso nur gegen Lakaien, das ist nichts.",translate,translated,displayed-string,3139382b50fb8045a98fbdbdc6a138758a1827f1ea6b04d2f3e55fb0c352484c
2b0786b7762479ddb2cbb0dc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,5,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0050,s13_A_SFsfSFsf_Ba_d072_m040_020_0050,protected,protected,resource-or-id,f543fa5c4ecbc677d6351c6cb33e5aabedd709e77d62c5b0ce706551edb48191
93ccd5093b7636ea02a577da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,5,4,string 4,"Struggling? No way...! We're only fighting minions anyway, this is nothing.","Wir kämpfen sowieso nur gegen Lakaien, das ist nichts.",translate,translated,displayed-string,3139382b50fb8045a98fbdbdc6a138758a1827f1ea6b04d2f3e55fb0c352484c
6c716d9c3d614d4521d5b7e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,6,2,string 2,"Are you certain of that, Sir Takumi?","Sind Sie sich dessen sicher, Sir Takumi?",translate,translated,displayed-string,dbf96c171c8b34c855710d8866548307c1bc15bc29f47df2ed0fe477f79f6e24
19d350dc1c86f3db7e1e094a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_ba_d072_m040_020.mbe/000_Sheet1.csv,6,3,string2 3,s13_A_SFsfSFsf_Ba_d072_m040_020_0060,s13_A_SFsfSFsf_Ba_d072_m040_020_0060,protected,protected,resource-or-id,77a7e12f46b28e0cc004367f32d07be1a1d34efbaa771536cc5051a0d7cdd971
