cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5a37deefd922862f794893a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,1,2,string 2,My old man died when I was a kid. Don't remember much about him.,"Mein Vater starb, als ich ein Kind war.",translate,translated,displayed-string,269dfe5711e1b31016a58fd8a8cdcfb67ff77da6e86da02a94a1049c333e2735
83db97f3d13e5d261871a3ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,1,3,string2 3,k_chr002TAKE_05_0010,k_chr002TAKE_05_0010,protected,protected,resource-or-id,a41f73b58138d4c0d0b42bc04d1a11601c5a60736319ec9ea23b7513f0fe3fe0
dd31a3a875cc77833345af5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,1,4,string 4,My old man died when I was a kid. Don't remember much about him.,"Mein Vater starb, als ich ein Kind war.",translate,translated,displayed-string,269dfe5711e1b31016a58fd8a8cdcfb67ff77da6e86da02a94a1049c333e2735
2af886d462ebdb0df51c58a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,2,2,string 2,"Only thing I remember clearly is how he'd tell me not to be trashy, and always be cool.","Ich erinnere mich nur daran, wie er mir sagen würde, ich solle nicht trashy sein und immer cool sein.",translate,translated,displayed-string,0c600eefee582e242b9c5ee8f2503bf4033d7feaa987e2187fa3d98d85052145
806f573b18151a5e23c32f58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,2,3,string2 3,k_chr002TAKE_05_0020,k_chr002TAKE_05_0020,protected,protected,resource-or-id,f1c36f6b798b94b87d13a17611e7314759d0b0f0ac5e9f821a723fec0b0a9e6c
4187e8064934a8ac4ea81539,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,2,4,string 4,"Only thing I remember clearly is how he'd tell me not to be trashy, and always be cool.","Ich erinnere mich nur daran, wie er mir sagen würde, ich solle nicht trashy sein und immer cool sein.",translate,translated,displayed-string,0c600eefee582e242b9c5ee8f2503bf4033d7feaa987e2187fa3d98d85052145
d76a90e3e4e0287e81b90000,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,3,2,string 2,A trashy guy bullies the weak and a cool guy stands up against the powerful.,Ein trashy Kerl schikaniert die Schwachen und ein cooler Kerl steht gegen die Mächtigen.,translate,translated,displayed-string,09893e9a6255a4eb4a06c2d2ca117c34debde94df7b9317a6460d7f7e7c0511b
940929521c99a038650c88fb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,3,3,string2 3,k_chr002TAKE_05_0030,k_chr002TAKE_05_0030,protected,protected,resource-or-id,2d3054f37fb2e2c5352d9c16f9b19812071545fb8153db6828e77ca42db5829f
7c29559b619b27ecf696bf24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,3,4,string 4,A trashy guy bullies the weak and a cool guy stands up against the powerful.,Ein trashy Kerl schikaniert die Schwachen und ein cooler Kerl steht gegen die Mächtigen.,translate,translated,displayed-string,09893e9a6255a4eb4a06c2d2ca117c34debde94df7b9317a6460d7f7e7c0511b
d1b336635b703b6deb861ed0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,4,2,string 2,"And we can talk all day about what ""weak"" and ""powerful"" really mean, but my old man was definitely thinkin' about brute force.","Und wir können den ganzen Tag darüber reden, was ""schwach"" und ""machtvoll"" wirklich bedeuten, aber mein alter Mann hat definitiv an brutale Gewalt gedacht.",translate,translated,displayed-string,b5e48323d8c2a1ad0845283f8856b543836a9d5ca0bf2009454aebbaa5a0dd2c
2c7da0bcdbcfbfb41805f33f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr002take_05.mbe/000_Sheet1.csv,4,3,string2 3,k_chr002TAKE_05_0040,k_chr002TAKE_05_0040,protected,protected,resource-or-id,c081192ba52415dab0aaa45190d5b8fe59514a97ae1115f62f52fa66dd63f82e
