cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4b65a235260411859ec88b97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,1,2,string 2,"While inside the capsule, I've always tried to imagine what it would be like to have friends.","Während ich in der Kapsel war, habe ich immer versucht mir vorzustellen, wie es wäre, Freunde zu haben.",translate,translated,displayed-string,17ba7a56abe63b1f03b1e42dd6aeac77e3419e17fa26d1148a2cf2249cdc1c5d
0747b76111f0ad88eb5709ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,1,3,string2 3,k_chr017YURE_05_0010,k_chr017YURE_05_0010,protected,protected,resource-or-id,cc02cc77f670e615a5a18ee4bca53fc108597c452be2e60279dbcca67af2bb54
5245b825e398b1c614775570,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,1,4,string 4,"While inside the capsule, I've always tried to imagine what it would be like to have friends.","Während ich in der Kapsel war, habe ich immer versucht mir vorzustellen, wie es wäre, Freunde zu haben.",translate,translated,displayed-string,17ba7a56abe63b1f03b1e42dd6aeac77e3419e17fa26d1148a2cf2249cdc1c5d
b5d5aa7abdc6ac63be9cf6b2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,2,2,string 2,"Now that I'm friends with all of you, I finally understand. And it's so simple.","Jetzt, wo ich mit euch allen befreundet bin, verstehe ich endlich, und es ist so einfach.",translate,translated,displayed-string,43a2edec184f66a71cd67eb201d4840f010a4fa31d8c83ec78bace522b135a9d
62059d3741b737405a784d7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,2,3,string2 3,k_chr017YURE_05_0020,k_chr017YURE_05_0020,protected,protected,resource-or-id,0cc37470d2486891f638d60c7a16a1ceb79c9eacf19343e243c6bcd69849e876
c87413189a59975d487577d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,2,4,string 4,"Now that I'm friends with all of you, I finally understand. And it's so simple.","Jetzt, wo ich mit euch allen befreundet bin, verstehe ich endlich, und es ist so einfach.",translate,translated,displayed-string,43a2edec184f66a71cd67eb201d4840f010a4fa31d8c83ec78bace522b135a9d
962a3d95ab1115860642a9b5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,3,2,string 2,Talking with friends brings joy and happiness. It makes you forget about the bad things and troubles in your life.,Das Gespräch mit Freunden bringt Freude und Glück. Es lässt dich die schlechten Dinge und Probleme in deinem Leben vergessen.,translate,translated,displayed-string,07d47a367678f847d087126f1b4e4d12937a16da77b1ae0754adf76a81f15992
135fe186350e04588afe04ca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,3,3,string2 3,k_chr017YURE_05_0030,k_chr017YURE_05_0030,protected,protected,resource-or-id,36667af24cc6f2cf95e5984e554224a8712edb9645fd0364e3147ac43b8d3ab6
cffd6cf0b0d148415f76a73b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,3,4,string 4,Talking with friends brings joy and happiness. It makes you forget about the bad things and troubles in your life.,Das Gespräch mit Freunden bringt Freude und Glück. Es lässt dich die schlechten Dinge und Probleme in deinem Leben vergessen.,translate,translated,displayed-string,07d47a367678f847d087126f1b4e4d12937a16da77b1ae0754adf76a81f15992
6410d57d681321742bc40768,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,4,2,string 2,"Not just that...it makes you feel more like yourself, because friends draw out the best in you.","Nicht nur das... es lässt dich mehr wie dich fühlen, weil Freunde das Beste in dir herausziehen.",translate,translated,displayed-string,24c8b6aa665a6575306228c4cbdb43ea08460062a7dff397e535af74da51e654
bd7aff568b3013ea73ee37c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr017yure_05.mbe/000_Sheet1.csv,4,3,string2 3,k_chr017YURE_05_0040,k_chr017YURE_05_0040,protected,protected,resource-or-id,fe04c6f3e6d2cc8c7fcd2e5476cbc942ed082f4928b72adfdc9a55bc0ccda167
