cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9b02cfc50e099e007dcc5159,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Yeah...,"Ja, das ist gut.",translate,translated,displayed-string,08a70054f59e703ae5ee2bb185ba6951a0ee7e3798cd17e527fbf15e8bc6a586
bfd8cfe66cb563c860e69111,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
685459b89036225d5fca89ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Yeah...,"Ja, das ist gut.",translate,translated,displayed-string,08a70054f59e703ae5ee2bb185ba6951a0ee7e3798cd17e527fbf15e8bc6a586
78ea2604fc77915ae1581803,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,2,2,string 2,I...,Ich...,translate,translated,displayed-string,fc7ed7b68999fdae4a99b38a1554db08f6835cb60bb3ce062649fd33935219dd
86d0d0eac3cb4dbd3629000a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
33df5e548df5c67b02b78548,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,2,4,string 4,I...,Ich...,translate,translated,displayed-string,fc7ed7b68999fdae4a99b38a1554db08f6835cb60bb3ce062649fd33935219dd
f399e9d4f6a48764bbb067f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I'd constantly denied that my feelings for her were romantic, but...}","{fc(57e4f1)Ich hatte ständig geleugnet, dass meine Gefühle für sie romantisch waren, aber...}",translate,translated,displayed-string:fc-repair,c3d7bc0724ab960ea5c1fce97b232549f94a4d5a51ad429a457b09bd83ae30a5
d691c313e93ec662ee2536f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I'd constantly denied that my feelings for her were romantic, but...}","{fc(57e4f1)Ich hatte ständig geleugnet, dass meine Gefühle für sie romantisch waren, aber...}",translate,translated,displayed-string:fc-repair,c3d7bc0724ab960ea5c1fce97b232549f94a4d5a51ad429a457b09bd83ae30a5
463546d2543bf81b83c9397d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Who was I fooling?},{fc(57e4f1)Wen habe ich reingelegt?},translate,translated,displayed-string:fc-repair,595cfa1fddda18a44c4c9e3b9cf998b6c0b70c279139956ff7d8c10ba020941f
e8a827c0a0f25046b2c2989b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Who was I fooling?},{fc(57e4f1)Wen habe ich reingelegt?},translate,translated,displayed-string:fc-repair,595cfa1fddda18a44c4c9e3b9cf998b6c0b70c279139956ff7d8c10ba020941f
0f2415bef174a2686031832b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,5,2,string 2,I like Nozomi.,Ich mag Nozomi.,translate,translated,displayed-string,10d2fbd1f927c0e154422a0a228f46801ed31bf1f7237d407812c4e9f69fea17
02df45fcb95fb815fd5dbf7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eaedbb42b2467702c37cf7df,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,5,4,string 4,I like Nozomi.,Ich mag Nozomi.,translate,translated,displayed-string,10d2fbd1f927c0e154422a0a228f46801ed31bf1f7237d407812c4e9f69fea17
9f5bec47623fee1deec3ab93,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,6,2,string 2,I see...,Ich verstehe...,translate,translated,displayed-string,1168336fb2a0dd18bcc36308fbff6e38555ba352c5c404d03fc84f5c1fb1e800
4f44ee1cd270153586e67847,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
35fda0a10f6c38e52e20c099,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,6,4,string 4,I see...,Ich verstehe...,translate,translated,displayed-string,1168336fb2a0dd18bcc36308fbff6e38555ba352c5c404d03fc84f5c1fb1e800
fe58f6fb38f2a8be8a6d63db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,7,2,string 2,I really wish you'd said something sooner.,"Ich wünschte, du hättest etwas früher gesagt.",translate,translated,displayed-string,30cc8085ec6a8c4e2a500e0c9838b921f9395769f058046d071a84ee361ac69f
870da884a4f21547beb1b23d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5edc437a97e9e88b3c8e2f79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,7,4,string 4,I really wish you'd said something sooner.,"Ich wünschte, du hättest etwas früher gesagt.",translate,translated,displayed-string,30cc8085ec6a8c4e2a500e0c9838b921f9395769f058046d071a84ee361ac69f
2a7db275527317bd3a91104b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"Then I could have changed the game, or stopped it, or something else, even...","Dann hätte ich das Spiel ändern oder es stoppen können, oder etwas anderes, sogar...",translate,translated,displayed-string,5377ca06efe04c90002724ebdd41d827845b0d5527ad5c820697be38e99adf93
295b9b5b521c68f5394746c4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80ce50d08d255444f1b437a8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"Then I could have changed the game, or stopped it, or something else, even...","Dann hätte ich das Spiel ändern oder es stoppen können, oder etwas anderes, sogar...",translate,translated,displayed-string,5377ca06efe04c90002724ebdd41d827845b0d5527ad5c820697be38e99adf93
dcc60498b669d0dc3fa8b3a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,9,2,string 2,I'm sorry.,Es tut mir leid.,translate,translated,displayed-string,eb86bd79d9a9c072c03c586de6e151783e90572aad7b3c1761cdd1ec396352ab
001163837ec0c3ef35667d1f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a4cbe30c89f4e231f2943da7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,9,4,string 4,I'm sorry.,Es tut mir leid.,translate,translated,displayed-string,eb86bd79d9a9c072c03c586de6e151783e90572aad7b3c1761cdd1ec396352ab
a60a0f6ca090139d7298c20f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbba_d098_m010_010.mbe/000_Sheet1.csv,10,2,string 2,I only realized it myself because you asked just now.,"Ich habe es nur selbst erkannt, weil du gerade gefragt hast.",translate,translated,displayed-string,5bb92480393b6c85df180175d870dc02cf5b91234c7bd7d90b5fb0242fbaed67
