cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
dd3544b76df7df1365550d69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Looks like V'ehxness is here...,"Sieht aus, als wäre V'ehxness hier...",translate,translated,displayed-string,99f0a6748bd8a475141d65b6b6db737b3a9e06624f050e10a8f70320265c5ea8
0852ea23524c8dcadb5af962,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a5ffd3dc8ffaa0157722b111,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Looks like V'ehxness is here...,"Sieht aus, als wäre V'ehxness hier...",translate,translated,displayed-string,99f0a6748bd8a475141d65b6b6db737b3a9e06624f050e10a8f70320265c5ea8
4ef399c9c05b6aee8727f875,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Well, we need to go to the War Room.",Wir müssen in den Kriegsraum.,translate,translated,displayed-string,628d3db1a253421399b44c5551bcd59b4b67bb566e0b1be738464e0d63f353cb
a7e15a13b9c808537546f1a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2d29a0c34c118ae417ef0f5a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Well, we need to go to the War Room.",Wir müssen in den Kriegsraum.,translate,translated,displayed-string,628d3db1a253421399b44c5551bcd59b4b67bb566e0b1be738464e0d63f353cb
bc299510ed880c7cf3aedb9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Wait. Why are you getting up?,Warum stehst du auf?,translate,translated,displayed-string,6b2939bcfa70140b94dfc9c3a9a19ba977449c7e1d4a34189e8c477d5f61630d
014cdf774d5b4cd1d6dd361f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
92d7827243979d67cba281c4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Wait. Why are you getting up?,Warum stehst du auf?,translate,translated,displayed-string,6b2939bcfa70140b94dfc9c3a9a19ba977449c7e1d4a34189e8c477d5f61630d
e7994f56fdc7eb362803b7be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_a_sfsfsfsf_bab_d099_m020_010.mbe/000_Sheet1.csv,4,2,string 2,Do I really need to explain?,Muss ich das wirklich erklären?,translate,translated,displayed-string,3a7166c8cd906ba7d340f46d9ad761317e642aac9173cb5f36c3a0dfbd832de7
