cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6cbcd834a0b719100e424779,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,1,2,string 2,"Hey, what are you doing here?","Hey, was machst du hier?",translate,translated,displayed-string,bdd6162ad1a43e4043bc263b53fb71bdfceb5f586a8fdd3a02601df5c2b8319d
2873ecc9e9e4fe2964058cd9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
98018f6c31c2f7e4d853131e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,1,4,string 4,"Hey, what are you doing here?","Hey, was machst du hier?",translate,translated,displayed-string,bdd6162ad1a43e4043bc263b53fb71bdfceb5f586a8fdd3a02601df5c2b8319d
02be2fee67707bdfb9639c2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,2,2,string 2,I was looking at the video from our defensive battles on the computer.,Ich habe mir das Video von unseren Defensivkämpfen am Computer angesehen.,translate,translated,displayed-string,496b8045acb745c04296f95d410dd9106a7429df45f410d0834cc4e3c4490991
ca47a7c7472b027072d7507b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b54cf03ee034ddaf644eccc5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,2,4,string 4,I was looking at the video from our defensive battles on the computer.,Ich habe mir das Video von unseren Defensivkämpfen am Computer angesehen.,translate,translated,displayed-string,496b8045acb745c04296f95d410dd9106a7429df45f410d0834cc4e3c4490991
e21ccf5bc2948bf984a21235,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,3,2,string 2,I wanted to figure what I could do to be helpful to you in battle.,"Ich wollte mir überlegen, was ich tun könnte, um dir im Kampf behilflich zu sein.",translate,translated,displayed-string,34a73f588b5b2a9744045fec4776183b2a64e7ab8a057c4d02e9a74453595442
7583b3dc2d6ab2655ce5dcef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e605dfc79640305d87fd4f3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,3,4,string 4,I wanted to figure what I could do to be helpful to you in battle.,"Ich wollte mir überlegen, was ich tun könnte, um dir im Kampf behilflich zu sein.",translate,translated,displayed-string,34a73f588b5b2a9744045fec4776183b2a64e7ab8a057c4d02e9a74453595442
f27f4efefceff45c5a0035ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,4,2,string 2,You're pretty serious about this if you're studying in your free time...,"Du meinst es ziemlich ernst, wenn du in deiner Freizeit lernst...",translate,translated,displayed-string,aed1e880342074f7744131a6559092ac1d4ceaf7706ff20b000de7455cdd0d3a
6a80afe5fdd0ad557bb99cdf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2f796702b64663a654e50cbd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,4,4,string 4,You're pretty serious about this if you're studying in your free time...,"Du meinst es ziemlich ernst, wenn du in deiner Freizeit lernst...",translate,translated,displayed-string,aed1e880342074f7744131a6559092ac1d4ceaf7706ff20b000de7455cdd0d3a
ef46ad2334e779a9eacf4649,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,5,2,string 2,"But you don't need to do all that, you know.","Aber du musst das nicht alles tun, weißt du.",translate,translated,displayed-string,db91400ee7ce48053406e87b91de776e3147c786f07f2b1f21d6a36ae9235be3
83478eb79f428dc78a8feba4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
72aef1db5b65462ace934105,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,5,4,string 4,"But you don't need to do all that, you know.","Aber du musst das nicht alles tun, weißt du.",translate,translated,displayed-string,db91400ee7ce48053406e87b91de776e3147c786f07f2b1f21d6a36ae9235be3
a257eccbf278c26fb662b79a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,6,2,string 2,I want to do anything I can to make myself useful.,"Ich möchte alles tun, um mich nützlich zu machen.",translate,translated,displayed-string,9846a18e85816c8191cd2efe994a925823d35eb40c4e001a502daeb5c093a697
f43c0e906a36edf29587b7c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5d1cdca2acb114de987a70b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,6,4,string 4,I want to do anything I can to make myself useful.,"Ich möchte alles tun, um mich nützlich zu machen.",translate,translated,displayed-string,9846a18e85816c8191cd2efe994a925823d35eb40c4e001a502daeb5c093a697
2f5da4c5a5f74c5396794506,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,7,2,string 2,I just want to use what limited time I have to help protect all of you.,"Ich möchte nur die begrenzte Zeit nutzen, die ich habe, um euch alle zu beschützen.",translate,translated,displayed-string,4ad2f7990c3955cf2d7df4d979d140415f3ebace77f4f6659f1df9379faca700
740826d54b4f063e75128232,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
00244831ab4d50a9ed06ade7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,7,4,string 4,I just want to use what limited time I have to help protect all of you.,"Ich möchte nur die begrenzte Zeit nutzen, die ich habe, um euch alle zu beschützen.",translate,translated,displayed-string,4ad2f7990c3955cf2d7df4d979d140415f3ebace77f4f6659f1df9379faca700
60ffd065b82da9b68a3327e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,8,2,string 2,Shion...,Schienbein...,translate,translated,displayed-string,afe1b8749f8c159eafe9c8bfa5baa2bb2448cda42a17037b99500746f292b039
a2eae7e9b08b21b7fc21a82f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
60f12f33ddd21115b47765b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,8,4,string 4,Shion...,Schienbein...,translate,translated,displayed-string,afe1b8749f8c159eafe9c8bfa5baa2bb2448cda42a17037b99500746f292b039
4c10c96dac4bc3f28d6ebfed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)He's a real friend... I'm so glad Shion's part of the Special Defense Unit.},"{fc(57e4f1)Er ist ein echter Freund, ich bin so froh, dass Shion Teil der Special Defense Unit ist.}",translate,translated,displayed-string:fc-repair,4ec7761250afbaee848be8e1f1c788f65cff57d0e53fbc47c9b5a0681f1f4ded
c56bf6072889cc349583c78d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr017yure_01.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)He's a real friend... I'm so glad Shion's part of the Special Defense Unit.},"{fc(57e4f1)Er ist ein echter Freund, ich bin so froh, dass Shion Teil der Special Defense Unit ist.}",translate,translated,displayed-string:fc-repair,4ec7761250afbaee848be8e1f1c788f65cff57d0e53fbc47c9b5a0681f1f4ded
