cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0f7e3102ec8e95142b31fc74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,1,2,string 2,"Your clothes are real nice, Takumi. I mean, everybody here dresses pretty nice...","Deine Kleider sind echt nett, Takumi.",translate,translated,displayed-string,3a9a2f1826539a894b13f97e08a2046623cf618e2a13e022ffcbbacd0e524c04
e17230d02a92d98b7180869b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,1,3,string2 3,k_chr007GAKU_04_0010,k_chr007GAKU_04_0010,protected,protected,resource-or-id,d7d86a25e38864c161c6a67059cf992c0f1136b9ece959400209b908fadd1ac7
1ab4d12d24d04d560b6d534d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,1,4,string 4,"Your clothes are real nice, Takumi. I mean, everybody here dresses pretty nice...","Deine Kleider sind echt nett, Takumi.",translate,translated,displayed-string,3a9a2f1826539a894b13f97e08a2046623cf618e2a13e022ffcbbacd0e524c04
62306d26520f1c8b73d41696,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,2,2,string 2,"I'm not jealous or anything. It's all just cloth and fabric in the end, right?","Ich bin nicht eifersüchtig oder so, es ist alles nur Stoff und Stoff am Ende, oder?",translate,translated,displayed-string,179134102b27d583747b9c9cb03b8db15358a1f348aebeccf174e8833709d22d
33098cd6cf26061d7dfde4f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,2,3,string2 3,k_chr007GAKU_04_0020,k_chr007GAKU_04_0020,protected,protected,resource-or-id,fb1b546b29f8acc8bd68fed70eababf8b408076593d418fc1614d5242c4f7aba
1910745786bc3f864b22676b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,2,4,string 4,"I'm not jealous or anything. It's all just cloth and fabric in the end, right?","Ich bin nicht eifersüchtig oder so, es ist alles nur Stoff und Stoff am Ende, oder?",translate,translated,displayed-string,179134102b27d583747b9c9cb03b8db15358a1f348aebeccf174e8833709d22d
e47e751993aef076e095f6b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,3,2,string 2,These clothes of mine... They're hand-me-downs from an older group home kid.,Diese Klamotten von mir... sind Hand-ich-Down von einem älteren Gruppenheim-Junge.,translate,translated,displayed-string,123579b01886fa85ee578a07a00550c1c2bf062957ac83b745fb2ce6fe14632e
dd951bb1deb3cd3ac41dc4d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,3,3,string2 3,k_chr007GAKU_04_0030,k_chr007GAKU_04_0030,protected,protected,resource-or-id,04ef9cf95e0e09ee1a1bc536650726415bed2a3d178e8274bffc1d2627e9d9bb
73918b16b56ebc5307b0af16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,3,4,string 4,These clothes of mine... They're hand-me-downs from an older group home kid.,Diese Klamotten von mir... sind Hand-ich-Down von einem älteren Gruppenheim-Junge.,translate,translated,displayed-string,123579b01886fa85ee578a07a00550c1c2bf062957ac83b745fb2ce6fe14632e
762f621fa91c7b8f0fb0d14c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,4,2,string 2,They're still good. Our foster mom patched up the holes. It's enough.,Unsere Pflegemutter hat die Löcher geflickt.,translate,translated,displayed-string,b74fe36dae5d3c3b5b264a568d76b3493c245a4c35570a4bad6cba755d2c3da9
95356440e1fcd4ddd7088f94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_04.mbe/000_Sheet1.csv,4,3,string2 3,k_chr007GAKU_04_0040,k_chr007GAKU_04_0040,protected,protected,resource-or-id,d124f1855b62f07a91960f92e976d53d0914493277d1c686ecacd54b951a9696
