cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
475edcf18c001eeb7c69a894,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"I'm sorry, Nozomi, but... You're the only one who could've done this.","Tut mir leid, Nozomi, aber du bist der Einzige, der das hätte tun können.",translate,translated,displayed-string,7bd2f6fe30ce984e10ff031bf08f06f6222d57ca5b384dec8a2f91b25f3ddd1e
9c1912e1e97247f1e8d8d08c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e05a686b20a3396aa5850b37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"I'm sorry, Nozomi, but... You're the only one who could've done this.","Tut mir leid, Nozomi, aber du bist der Einzige, der das hätte tun können.",translate,translated,displayed-string,7bd2f6fe30ce984e10ff031bf08f06f6222d57ca5b384dec8a2f91b25f3ddd1e
0979d3921d109751e311ad8e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,How... How could you even say such a thing?,Wie konntest du so etwas überhaupt sagen?,translate,translated,displayed-string,1c36c8e0f151ce5b8879807e4d490a7ab797024b49e5904c9d0e4cf893c49738
d454aa94bda0d72ead52b556,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fad7f9eda0fe1c2e596dea9e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,How... How could you even say such a thing?,Wie konntest du so etwas überhaupt sagen?,translate,translated,displayed-string,1c36c8e0f151ce5b8879807e4d490a7ab797024b49e5904c9d0e4cf893c49738
bfd95ada639b0dba355f480b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,It wasn't me... It really wasn't me...,"Ich war's nicht, ich war's wirklich nicht.",translate,translated,displayed-string,787062182726701c3bb15864bfa3b4d0ff680cc1009808e2c480c5c2db543a5b
b66ba2b1b968b6e0f610b052,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5deb1725a79531800649efd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,It wasn't me... It really wasn't me...,"Ich war's nicht, ich war's wirklich nicht.",translate,translated,displayed-string,787062182726701c3bb15864bfa3b4d0ff680cc1009808e2c480c5c2db543a5b
8df30f367e43c2cb4e7a9af2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bab_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,No... Forget it... I don't care anymore.,"Nein, vergiss es, mir ist das egal.",translate,translated,displayed-string,2577c5e6a23daf996bbc816f26bccf22108e678e970c491c0c44edaee606f7da
