cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
522edbd219b50181e638e9b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"No, there's no need to rush. I have plenty of time ahead of me.","Nein, ich muss mich nicht beeilen, ich habe noch viel Zeit vor mir.",translate,translated,displayed-string,a7f8b37a7a3f4c0f0cf3b5ae848ebdc26b08a3750d8609f365fdec59f68f94da
b2792e92f399754317c2488a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_B_ComedyRt_Abb_d099_m010_010_0010,s14_B_ComedyRt_Abb_d099_m010_010_0010,protected,protected,resource-or-id,ede2aa6cfdc697d27d1e661bf72bec7af13cd7e318f3ee451b1cb30c30e007d7
b11f92afd3274f7bdb353863,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"No, there's no need to rush. I have plenty of time ahead of me.","Nein, ich muss mich nicht beeilen, ich habe noch viel Zeit vor mir.",translate,translated,displayed-string,a7f8b37a7a3f4c0f0cf3b5ae848ebdc26b08a3750d8609f365fdec59f68f94da
62b2602ade04416467228242,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Even if our 100 days here are over, it's not the end of our friendship.","Selbst wenn unsere 100 Tage hier vorbei sind, ist es nicht das Ende unserer Freundschaft.",translate,translated,displayed-string,576f09a1e72a618c1b403b3abc6f5cf52323696dfd0342c4d1c3e897f029f601
de4aab07d578c4bc2fa49895,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dbcfd70ec90bc72ad40cc277,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Even if our 100 days here are over, it's not the end of our friendship.","Selbst wenn unsere 100 Tage hier vorbei sind, ist es nicht das Ende unserer Freundschaft.",translate,translated,displayed-string,576f09a1e72a618c1b403b3abc6f5cf52323696dfd0342c4d1c3e897f029f601
eb37e25199eef52247672c2c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Leaving Last Defense Academy doesn't mean it's goodbye...,"Letzte Verteidigungsakademie zu verlassen bedeutet nicht, dass es auf Wiedersehen ist...",translate,translated,displayed-string,27e03dd24b72160f71ac1a6fed5fb2feadc49ac3cc26e87b15e4693554478da7
ff574cf77a24e9119488abdf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a318fafb9fe7c04848252731,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Leaving Last Defense Academy doesn't mean it's goodbye...,"Letzte Verteidigungsakademie zu verlassen bedeutet nicht, dass es auf Wiedersehen ist...",translate,translated,displayed-string,27e03dd24b72160f71ac1a6fed5fb2feadc49ac3cc26e87b15e4693554478da7
3605943f930622d513453d2b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Oh, you're taking this surprisingly well.","Oh, du nimmst das überraschend gut.",translate,translated,displayed-string,6ea59ba948701baf62d853299f69dad453193d26d7903bea095759ad0d4def99
b2bf1b334ad5216cf2654956,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b5b6e2e7a1e01b7d30dd8ac5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"Oh, you're taking this surprisingly well.","Oh, du nimmst das überraschend gut.",translate,translated,displayed-string,6ea59ba948701baf62d853299f69dad453193d26d7903bea095759ad0d4def99
8551ed787965d10cf88893a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_b_comedyrt_abb_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)Right.. I don't have to rush into anything right now. I need to regain my composure, first.}","{fc(57e4f1)Ich muss jetzt nichts überstürzen, ich muss erst meine Gelassenheit zurückgewinnen.}",translate,translated,displayed-string:fc-repair,19022114b475ac45f523d4d243d7f1ced20a75a5876d85102a4020c63c10e717
