cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
56afe1f88bc49a3b5a9ed725,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,1,1,string 1,School Front,Schulvorderseite,translate,translated,displayed-string,054ac28a528d5d80db72738d929bbb07d9044f2773ebc1c299256d930676cf2b
edaf34f4a41a8b524f736448,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,2,1,string 1,Desert (East),Wüste (Osten),translate,translated,displayed-string,702f3042e65fade45307ddd5d4596e42b7782c41f94f96733cf2d7247ba0a796
6bf4ce8612d9ab0ff4e40292,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,3,1,string 1,Forest (West),Wald (Westen),translate,translated,displayed-string,068fcd954a3456861828809907eca25fd4604a631892c08c2888d0bcdb4a29c2
d40bfe88478729f07a6738d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,4,1,string 1,Coast (South),Küste (Süden),translate,translated,displayed-string,8f57dc41c0d82299923c285b888e401196ad6beae22af3dceb2fc2be73dc5ed7
0c7fa2e07a6c54e8794e45c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,5,1,string 1,Underground (West),Unterirdisch (Westen),translate,translated,displayed-string,b3fddeac7594ef1e7db5deb74322940a363de9c9e4067f0fa742280dcc25ef88
0671a8b7b319d5edf4697860,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,6,1,string 1,School Front (South),Schulfront (Süden),translate,translated,displayed-string,194bf07df4c0c988b4def1a80cbc5e3eab4cf617a7bd684e0c3c810ce4ab550a
026c1fc632c5d69af074c8e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,7,1,string 1,School Front (East),Schulfront (Osten),translate,translated,displayed-string,7256132edc3865269b2b90164f8797761697bade0a0f25541b15ba42efa12afd
2650336b6f35caac495e06a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,8,1,string 1,School Front (West),Schulfront (Westen),translate,translated,displayed-string,d8978af02fc8d5081fe13fad3d806ea9f7283ee68b9e67cdc2f71400dac1cf4d
dec18eca4db65249f87bf2ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,9,1,string 1,School Front (North),Schulfront (Nord),translate,translated,displayed-string,a0ec3ea9d4d75d40b102ca8c14f67ad9a55c47ffc7e58e0df964be96f0fe4007
ddc75f14edf2d7efdff93801,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,10,1,string 1,Forest (North),Wald (Nord),translate,translated,displayed-string,0400cbf6783754a5fddfcca07c9d8c6097292847a5f628bec0b9e7c35bc2f648
e1a9c07bb5d4e7fc2ddcf804,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,11,1,string 1,Coast (West),Küste (Westen),translate,translated,displayed-string,568a07c78507088009ad2b4a4740a3bc8329a8283694a6db19cf7b6011062803
d5b9192850025586c4902dcb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,12,1,string 1,Coast (North),Küste (Nord),translate,translated,displayed-string,eac062f349b00d194e656c48b21922afeea2f0a978144c0ec831e059b9dc156c
dd515d53aeef3151e51fcaf1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_check_point_name.mbe/000_check_point_name.csv,13,1,string 1,Residential Town,Wohnstadt,translate,translated,displayed-string,ec86058552305030cd4595bd97a422a396c88a03f6722f32ba2672195b597ade
