cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4f499e9dd48922b9536d4926,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
f03b0eb890056c1265492c13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
58adf40471cddd48b0f4d54a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 100,Tag 100,translate,translated,displayed-string,e959bd22a4fc338bccd0366a14f194a0cb6923dc559321e1282f9769d7820cd2
fa8b211fbd291ac5f43acce3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
bacbf2fd9ae7de1d03a7c0cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0020,s13_B_LoveLove_Bbbbaa_d100_m010_010_0020,protected,protected,resource-or-id,2ba48aa5dc3f0ff4c969cafaadf854b12d9f221712a9139ae7e006304a3d525b
94cfcc6987f20e5f9574ad75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,An omni-directional attack will launch in 600 seconds...,Ein omnidirektionaler Angriff startet in 600 Sekunden...,translate,translated,displayed-string,a8c4c701496436fb0aa618f9250f991546a690909c039f9a1131066cbfe95e23
612bc9ec4a69190fc3870b87,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
0ff751a14bb1a2e14b67f03d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0030,s13_B_LoveLove_Bbbbaa_d100_m010_010_0030,protected,protected,resource-or-id,c5194f05646fdb43f9165d6a3e06fa58e92a3aa2fa32db949a6c17059be515d3
4ee0a61dcf18893552bc2548,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Special Defense Unit members, please evacuate to the Schoolyard immediately.","Special Defense Unit Mitglieder, bitte sofort zum Schulhof evakuieren.",translate,translated,displayed-string,1423f589882cd9f5c6540b5104b4b474a77b9817e1bcecfaaf043ba32054609f
3ca715da5cf8b49c9543caae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
6ac6a69aa82c7406be4cd752,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)We had evacuated to the Schoolyard when Day 100 came.},"{fc(57e4f1)Wir waren zum Schulhof evakuiert, als Tag 100 kam.}",translate,translated,displayed-string:fc-repair,73cbfb5650e757eab1cc513463bc80654c8e491eefc6c4450b950cd50220e9ce
a734ae617b4040e05002ba3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
f3f1b62966deaef3b5856006,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)In front of us was...},{fc(57e4f1)Vor uns war...},translate,translated,displayed-string:fc-repair,beb6b456b9bf4bca1ca62d258db6516711a2975fae04fad5984d040a48cccac7
eb0b87e30ed6b309809869cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,2,string 2,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
55d95732981999d5b7c8096f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s13_B_LoveLove_Bbbbaa_d100_m010_010_0060,s13_B_LoveLove_Bbbbaa_d100_m010_010_0060,protected,protected,resource-or-id,b0fbfe1211f77c021888c63fe6011ddf7ac4071fb5a824a002efad018da397d7
78e697dc8f2a15ed4ad0bad3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,6,4,string 4,So this is...attack mode.,Das ist also... Angriffsmodus.,translate,translated,displayed-string,8ec7832f3bc3f51ebaf4410e4125b290456cbdf187215cb680278395db68623c
abd6c31a3c27629965d58e1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d100_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Hmm... Quite the weapon...,Eine ziemliche Waffe...,translate,translated,displayed-string,97bb82fc884a4ffcff944df0841834ef673bb3ac8861971a5c3b5d55973b9c02
