cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e697d9cf29deacd80a1ab932,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Wh-What makes you think I'm the killer...?,"Was lässt dich denken, dass ich der Mörder bin...?",translate,translated,displayed-string,78ec6f96f2e04112ad0703f8209dccb260c7a551e1a1b7d1fde30c339f7cb413
2877fe449acdaa0215d5fe97,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
854f220f9799f185d9595f80,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Wh-What makes you think I'm the killer...?,"Was lässt dich denken, dass ich der Mörder bin...?",translate,translated,displayed-string,78ec6f96f2e04112ad0703f8209dccb260c7a551e1a1b7d1fde30c339f7cb413
0c238633651a8baed060864f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Before getting to that part, we'll have to explain how the murder even took place to begin with.","Bevor wir zu diesem Teil kommen, müssen wir erklären, wie der Mord überhaupt erst stattgefunden hat.",translate,translated,displayed-string,50d8d7a66aef38fd28a3310415e4e4d0737d240c85c3a72e9be3e7fdeffe402d
5d4f66d8301e653e64c1e3a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4ae20d4f284c15551e5dcd3a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Before getting to that part, we'll have to explain how the murder even took place to begin with.","Bevor wir zu diesem Teil kommen, müssen wir erklären, wie der Mord überhaupt erst stattgefunden hat.",translate,translated,displayed-string,50d8d7a66aef38fd28a3310415e4e4d0737d240c85c3a72e9be3e7fdeffe402d
ab4cea526d30b8906878502a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Shouma's dead body was found in that cage. He had been stabbed multiple times.,Shoumas Leiche wurde in diesem Käfig gefunden und mehrmals erstochen.,translate,translated,displayed-string,60d5bbffa9b9e4d2772fd8be337f2fa231833b43a9bcf81470cd463b5c4388c1
aec62ef4e357c9c54ca9ea96,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ea136215947c4fa9c754c166,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Shouma's dead body was found in that cage. He had been stabbed multiple times.,Shoumas Leiche wurde in diesem Käfig gefunden und mehrmals erstochen.,translate,translated,displayed-string,60d5bbffa9b9e4d2772fd8be337f2fa231833b43a9bcf81470cd463b5c4388c1
01c13f41c0e1297799264298,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_bc_d075_m020_010.mbe/000_Sheet1.csv,4,2,string 2,That means you had to have figured out a way to get inside the cage.,"Das bedeutet, du musstest einen Weg finden, in den Käfig zu gelangen.",translate,translated,displayed-string,1617d420b4c14175d46330ac5cfe480c66698099f2a950fa9708b787121c23c8
