cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fd548ad35f615a43a8404124,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 94,Tag 94,translate,translated,displayed-string,c53414d0fd17753670a8008d0da1a6f5ba635e8ab603e3d56f38144a26c996a5
9e44b1eb866583b6ab6e0ed8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9e7071f94359718e1963c670,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 94,Tag 94,translate,translated,displayed-string,c53414d0fd17753670a8008d0da1a6f5ba635e8ab603e3d56f38144a26c996a5
acb228a5aa941239ac5cdd24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Troops, a new morning is upon us!","Truppen, ein neuer Morgen steht vor uns!",translate,translated,displayed-string,939b2db7a8cb2a34a4d603b6f2ea95f4d5cefd420e45c50eae682d0eafda19c4
2f219ffeac1031c31b417a77,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_Bb_d094_m010_010_0030,s13_B_LoveLove_Bb_d094_m010_010_0030,protected,protected,resource-or-id,b1f05a94d9072e6d3ea51e2024b50824e4774ff1af34abae9d0dabefb4ba7f29
f30b888fcc44299128e8b5b7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Troops, a new morning is upon us!","Truppen, ein neuer Morgen steht vor uns!",translate,translated,displayed-string,939b2db7a8cb2a34a4d603b6f2ea95f4d5cefd420e45c50eae682d0eafda19c4
c38f203042b4b27a02455132,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,3,2,string 2,It's your 94th day of active service here at Last Defense Academy! The end of your school days is so close!,Es ist dein 94. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie! Das Ende deiner Schulzeit ist so nah!,translate,translated,displayed-string,797d85779242bdc2a111c18d2a100472be5669993ea5cb10866c604ab0b9b7dc
3a00f3a3fe174c2860d21058,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_Bb_d094_m010_010_0040,s13_B_LoveLove_Bb_d094_m010_010_0040,protected,protected,resource-or-id,f1dae68af7be2548bb5551b115dead5aab2b3e3c06c821bcbb83a2394b81a7f3
04f2a53ed25d5885a7321000,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,3,4,string 4,It's your 94th day of active service here at Last Defense Academy! The end of your school days is so close!,Es ist dein 94. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie! Das Ende deiner Schulzeit ist so nah!,translate,translated,displayed-string,797d85779242bdc2a111c18d2a100472be5669993ea5cb10866c604ab0b9b7dc
a6384cfe5600090c13f90144,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"All that's left is your battle with the final boss! It will surely be a grueling fight, but...","Alles, was übrig ist, ist dein Kampf mit dem letzten Boss! Es wird sicherlich ein grimmiger Kampf sein, aber...",translate,translated,displayed-string,84ba67e42c462599812db5bd5498529f6b61a6dad9643dc6aa2601f8f7b001ce
ae3e07cfc5b5b9aac4c80219,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s13_B_LoveLove_Bb_d094_m010_010_0050,s13_B_LoveLove_Bb_d094_m010_010_0050,protected,protected,resource-or-id,8be8e32b6dd16949191f5742463c3ebb9b658f3e564b3722041e43528176fee0
d650bb43d4ad3bd71dd8fb2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"All that's left is your battle with the final boss! It will surely be a grueling fight, but...","Alles, was übrig ist, ist dein Kampf mit dem letzten Boss! Es wird sicherlich ein grimmiger Kampf sein, aber...",translate,translated,displayed-string,84ba67e42c462599812db5bd5498529f6b61a6dad9643dc6aa2601f8f7b001ce
2ee65215e927831dcf38c731,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"If you join hands with your comrades, you can surmount any challenge!","Wenn du dich deinen Kameraden anschließt, kannst du jede Herausforderung überwinden!",translate,translated,displayed-string,5ed05874fc7e42807952204da28fd1f3d51b7b7d586e210ff410bf04f66ac65d
8cfc9fd68e1d53a9946b66e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s13_B_LoveLove_Bb_d094_m010_010_0060,s13_B_LoveLove_Bb_d094_m010_010_0060,protected,protected,resource-or-id,43be574266477671dda27587fbb7e3ada144b2717864f5f3b3f1cdff02efba6f
859b3b1f957a897f027bac02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"If you join hands with your comrades, you can surmount any challenge!","Wenn du dich deinen Kameraden anschließt, kannst du jede Herausforderung überwinden!",translate,translated,displayed-string,5ed05874fc7e42807952204da28fd1f3d51b7b7d586e210ff410bf04f66ac65d
470742b00ae82fe76bb741b0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"Now then, keep your spirits up and protect our beloved school and the human race to the last!","Nun, haltet eure Geister auf und schützt unsere geliebte Schule und die Menschheit bis zum Letzten!",translate,translated,displayed-string,f78f3206ca755b735f5690c689533eeadfb1b3478078d1bca5c4f616e49a6216
f200d12c8f99673ae66d1c37,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s13_B_LoveLove_Bb_d094_m010_010_0070,s13_B_LoveLove_Bb_d094_m010_010_0070,protected,protected,resource-or-id,4d325fdc6cf3202c92ff4121a11101f453d860963b87a468e8a4569ce3a17567
cb702991ea0ce890d484602f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_bb_d094_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"Now then, keep your spirits up and protect our beloved school and the human race to the last!","Nun, haltet eure Geister auf und schützt unsere geliebte Schule und die Menschheit bis zum Letzten!",translate,translated,displayed-string,f78f3206ca755b735f5690c689533eeadfb1b3478078d1bca5c4f616e49a6216
